"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"LKA","2070",0.00022419362882877,0.000117589454072575,0.000146499665682112,0.00257182561156409,0.00505769130505934,0.0048131474765374,0.00643972509068988,0.010438865064746,0.0195379690887518,0.0226179884291263,0.046480592643939,0.0871853887715894,0.193336442127736,0.354195027147989,0.935144653338151,1.40056925027897,2.379112201807,4.28589395918881,6.6996073531843,9.42465409767093
"LSO","2070",0.00649336478500126,0.00239530548908525,0.00186755065011904,0.0547171598362587,0.0705698596057555,0.119104416168191,0.216678276399646,0.363992517085371,0.726734189471986,0.890413802660637,1.80760030316529,3.3494923645255,4.38546001129359,7.71923995992536,18.8469490765103,23.037895889787,32.3230103340787,44.8727369171186,63.7503242283061,NA
"LTU","2070",0.000143235146757959,6.46159467997289e-05,0.000226520818166563,0.00227293417432607,0.00305775069706978,0.00603274073004285,0.00564505065716098,0.00837689337531657,0.0181614349008505,0.0294762780316606,0.0578486109116043,0.127316606786721,0.297523953092789,0.480767547620625,0.933890573502328,1.41012693831985,2.11786470299258,3.28892712610149,4.36189926170394,6.46313319233463
"LUX","2070",0.000135069443392375,9.79703933920677e-05,0.000163598672498513,0.00134455062077968,0.00149312237824989,0.00156506402935894,0.0007714506266721,0.0016441886355271,0.00290099016530961,0.00626607845939501,0.0164554625990432,0.0340445958190266,0.0761509118675743,0.165677561064676,0.393217935927786,0.730252591609887,1.40106134512378,2.45855532688969,4.19590928636916,7.49660791840159
"LVA","2070",0.000168743804947258,0.000189068776184848,0.000256410702211958,0.00400500964009534,0.00501143011363508,0.00718017354028782,0.00619847953244415,0.0105608939616746,0.0178513809352141,0.0284802602013458,0.0695767664730966,0.151831225846115,0.274701765059952,0.463122376001083,0.939408406736596,1.33033247341071,1.99863474149526,3.45567709391845,5.17399863954928,7.56818499570728
"MAR","2070",0.000512801634525209,0.000681392758349436,0.000519435130132916,0.00602639147466491,0.0090800763878136,0.0103295818047356,0.0109150231660878,0.0142130590637752,0.0227967020122256,0.0293674466764115,0.0658600221174007,0.117760430401627,0.21705646997417,0.395203111102117,0.825463208150156,1.29566050445116,2.35683314588931,3.77173889837264,5.71970043272634,8.55495072474302
"MDA","2070",4.60898824214538e-05,0,4.08510534133572e-05,0.000608789296177944,0.00117101009983372,0.00179214601747193,0.00158381680574707,0.00343308107073143,0.00736034225175339,0.0111541730821189,0.0228791593385423,0.0431864455124091,0.0908680859510828,0.147795499868196,0.315280351243797,0.49144713667346,0.82819428253821,1.01758277742554,0.985294911821001,0.973353689900671
"MDG","2070",0.0142139685122578,0.00145898715021599,0.000964405052451542,0.0272631066544691,0.0616669227158343,0.0712511888725657,0.0886121587499939,0.113593437063854,0.16113679699683,0.32221241454908,0.636467490858807,1.41575825957041,2.60801965888264,4.32631664510644,8.38934299186429,11.8837574390095,19.0474637839368,23.8730329418945,39.8000040694699,48.9090950222974
"MDV","2070",0.000614144538957619,0.000315629393565979,0.000254874793794546,0.00177760611908434,0.00304505193308651,0.00376204651500754,0.0032416738808757,0.00494473043851417,0.00567772951733253,0.0118254805407075,0.028572358210554,0.0558261350821029,0.145055866255659,0.284128994464419,0.673779252691377,1.08716433764775,1.74201821601506,2.92907000444281,5.40587746778532,8.23327412995577
"MEX","2070",0.00192552743225463,0.000624513629189045,0.000556575399077183,0.00563530933559108,0.00871040535112593,0.0118998311519273,0.00827148926649213,0.0129193600843391,0.0214639457916068,0.0295924546254298,0.0631062864450712,0.127282739695805,0.254279008409491,0.5243204323609,1.3252359680898,2.67217091967011,5.2612758704157,9.70848557787549,16.336465919764,25.2839672549551
"MKD","2070",0.00151579067840331,0.00101056029594686,0.000989621446680191,0.0113417807369427,0.00961530215016269,0.0107682501210144,0.00573660076039766,0.0119548172099989,0.0189962443833925,0.0459484886936734,0.0885447379534304,0.185824918320043,0.355356516353286,0.597201583695084,1.50910039512514,2.56872472734074,4.00335814831513,5.64583615976344,6.29576134210596,4.39467461646355
"MLI","2070",0.000469755405860348,4.80104122183617e-05,0.000242524497581522,0.0289231565187143,0.0334550683905658,0.0755359838901098,0.0781602318023408,0.0706778044838291,0.111970388001624,0.271650992996948,0.545884573137823,0.833760879782006,1.60413055750683,3.05911861367428,4.8828885794227,6.49489404336101,7.19087327039411,11.726223327974,17.2330769531072,22.6512394344937
"MLT","2070",0.000110567386744495,0.000158344382438822,0.000312683956398941,0.00111756773230231,0.00210510767468422,0.0019456925755316,0.00224570470720333,0.00254255566691209,0.00535106113533495,0.00747660412673602,0.018562660026033,0.0383013240408102,0.0843892768630527,0.19635114833329,0.55978257717629,1.16977545448482,2.21712461090101,4.13783302431211,5.99886612362375,8.86671950829443
"MMR","2070",0.00126252689131069,0.0003018405007667,0.000410221240298206,0.00772300915236829,0.0172644875226576,0.0209704750109559,0.0132592165962792,0.0208335862872959,0.0356352143253776,0.0699487360153448,0.174053884520355,0.398233683816196,0.728680986608323,1.42134837398596,3.08691531963661,4.807028615799,7.83363361650725,12.4803372121691,17.4878646166622,24.1478685474955
"MNE","2070",6.34687403653969e-05,5.07892705061215e-05,0.000133369610142841,0.00066350240943388,0.00120164726801112,0.0010110872652674,0.000584058687003011,0.00122709156959679,0.00247581738705547,0.00605795328845843,0.0160198523007363,0.0412098571762656,0.0939339842601166,0.202361685590079,0.502098930929202,0.915830577348999,1.62495077765838,2.75002720517118,3.65283007491929,4.94144007693081
"MNG","2070",0.000246437771263961,0.000466401417954777,0.00111167945377208,0.00824731624367072,0.0185375359954754,0.0179361800269816,0.0145309341989418,0.0254897503382252,0.0365653403085284,0.0344672624757633,0.0681319969825649,0.127098578764468,0.253955847970741,0.51443207669389,0.945789247307863,1.27617437050729,1.90208199233784,3.90101246783331,6.95798764311333,11.1839702262421
"MOZ","2070",0.00302883317358442,0.000322225271559776,0.000180300088851904,0.00328757449211108,0.00663019265860668,0.00568338162155363,0.0107942314703125,0.0165048673454369,0.0467741211489303,0.123707129689741,0.219867471427705,0.449207834438473,0.898809983171281,1.39194606442405,2.22388118657403,3.05164073831022,5.14628504351828,6.03633141719251,8.34576040406519,9.3970149035073
"MRT","2070",0.000281763621570242,6.96008213605354e-05,0.000101551990324633,0.00984401886689523,0.00819061537558012,0.0138819294118478,0.0111589083026107,0.0121795390331421,0.0196595178591422,0.0444527850598983,0.10132180665515,0.158311703154245,0.323286162381125,0.669073231174379,1.38988668555868,2.10507772905315,2.78441498262505,5.04157107037102,7.60496408834968,10.061466789178
"MUS","2070",0.000932052104294015,0.000324085666300754,0.000484146479105259,0.0123085947952609,0.0233734896536508,0.0267711113298031,0.0131681604468905,0.02800160288628,0.0416923637203291,0.0578555424685021,0.0803103506663388,0.122862360313968,0.305356317782541,0.568267637992361,1.4446938665822,2.22455757884588,4.20568417452041,7.96287223788937,13.7474902661393,20.1550510053717
"MWI","2070",0.0039015628732567,0.000592703671478294,0.000397134943499779,0.00516715997553898,0.0108322114262657,0.0121666908129607,0.0249883063038526,0.0388861528978081,0.0745828921259328,0.170944159662976,0.301662736815348,0.678180179510709,1.25780051454958,2.06789870411233,3.89774559097897,5.56250855632591,8.26608509902023,9.62346490464809,13.9497397982408,14.8749316587184
"MYS","2070",0.000449553640978188,0.000136893267725004,0.00021719763781709,0.00597289783786877,0.00854011560583326,0.0120837645289062,0.00611003248787463,0.0112526839542008,0.0179308474068427,0.029279907677299,0.0591317426640477,0.106436408823858,0.264874633600045,0.520412370843805,1.54251672993955,2.41674589511595,3.78898315468044,5.33271760651535,7.96615697200949,12.3851234400566
"NAM","2070",0.00149262805013185,0.000477802408905556,0.000440612245692007,0.0118595151396674,0.012963273051129,0.0179916233415052,0.010929692575728,0.0190053307488013,0.0411768508584944,0.0829177703066519,0.191793138944158,0.412801705730124,0.73295397227766,1.50969473652681,4.48194263033761,5.97027255048422,8.18597322658687,11.1472616346215,15.3698804700241,21.1459603231541
"NER","2070",0.00235125881058569,0.000310540081755602,0.000273447106449351,0.0105554302453987,0.00869219756789211,0.0168411402249743,0.0460942761305227,0.0489407191403146,0.0789871369376717,0.199062386206186,0.415338498451501,0.632527449709952,1.23580852071827,2.68400736065401,3.99744184190896,5.78179819715323,7.31485195473769,13.1203718711177,20.3373542009268,25.7725084678605
"NGA","2070",0.00227548794266399,0.000241953916417911,0.000254859082351398,0.0224949406858124,0.0185004265140255,0.0301354433045749,0.0262202747609786,0.0287248128189258,0.0437293437211136,0.0872364110743856,0.182340524862835,0.291338310632244,0.582825931846752,1.20267023423282,2.74580170450055,4.42879772608633,6.35600907544842,12.1433843749957,19.7720898578343,24.8451180079306
"NIC","2070",0.000153766638741577,8.86808661121721e-05,6.50180450713611e-05,0.00158540122008541,0.00283120969142843,0.00320065340258823,0.00264494215403786,0.00339845002289767,0.00712124226314688,0.0114414490283281,0.0248779188492058,0.0454308020415525,0.0990080445771897,0.18593155245437,0.561561085536817,1.06229559891797,1.88794900814877,3.25663204720309,4.69262713430896,6.56451808237124
"NLD","2070",0.000108554002553621,0.000126504604765749,0.00016794273280196,0.000735885837130149,0.00101170341320634,0.00146276407219158,0.000815799538398197,0.00147444243931802,0.00391094537675706,0.010966429711017,0.0278962271030936,0.0677153377606573,0.129220485224414,0.238287053781287,0.607194124044965,1.1476481103918,2.16931200538333,3.87338398722776,6.43930433927188,9.9580832704983
"NOR","2070",0.000362563807999449,8.0070072876801e-05,0.00010293461352196,0.000778212629458435,0.00112144616929984,0.00143324489514029,0.000693541022772412,0.000998673122485192,0.00415328741527582,0.00855562908393607,0.0230812543898819,0.0534840234258998,0.135041864618217,0.291175841015616,0.701129150889341,1.28962271507604,1.97805824421066,3.53011868766107,4.55785444665362,7.14728432075384
"NPL","2070",0.00161885823313446,0.000420288629010118,0.000314808992824299,0.00716326083684019,0.0113019853355147,0.0152686327383885,0.0220021611144614,0.0474229956848076,0.112823970750906,0.305955716422347,0.764136267258131,1.54274733556616,3.33837646523435,5.90226361657148,12.4201215920283,19.989950901901,30.9591483160908,46.5015711705398,65.7386437523937,91.3770117731804
"NZL","2070",0.000334624504008067,0.000143736843956812,0.000123392317842624,0.00110813105727877,0.00150034646266256,0.00177024158599153,0.00103180806880435,0.00223590392051575,0.00535045722656137,0.0163951272172449,0.0431167370921823,0.0929199637750191,0.195351809466477,0.396722143272368,1.04421803062198,1.84514593119601,2.98189782806503,4.96675919429642,7.36626354642888,10.6968079038012
"OMN","2070",2.54551471005527e-05,2.13047436348348e-05,5.03047547853886e-05,0.000351604350236575,0.000416366779856607,0.00028350167858003,0.000117309184451343,0.000188585620716961,0.000385438598812397,0.000811392463311803,0.00263588096747557,0.00703669462203528,0.0225477812757789,0.0556927300543696,0.115866775311695,0.243092268795557,0.486483968802543,0.889775392268399,1.27020743850863,1.49628021650516
"PAK","2070",0.00335853420605328,0.000923785626669598,0.000607443618394889,0.014650034985385,0.0212781326026241,0.0329328690994376,0.0205467731239591,0.0492711021453654,0.0854813736917818,0.16190912888405,0.411718210683642,0.678862511248398,1.78089951795425,2.60782787179293,6.09954411838745,8.07992214409785,15.0337953610387,24.4365739972361,37.3057797286692,60.7296692340428
"PAN","2070",0.00190936233958435,0.000468243224718971,0.000478027844547763,0.00619079847542078,0.00741188076445193,0.00979273482839599,0.0094839786738072,0.0106004694218957,0.0179022123166257,0.0174721737414537,0.0381383290021131,0.0819561522775744,0.149349824776025,0.287822086682325,0.778282219329308,1.38613320230571,2.68684852291249,5.10712461972341,8.73010707128558,13.3716534005181
"PER","2070",0.000445270237002069,0.00022949188336412,0.000371558961167276,0.00483206605263945,0.00490547914410481,0.00599176189912396,0.00332091301811355,0.00383311853487911,0.00610548750204874,0.00706511485739301,0.012510324769697,0.0194462537285009,0.0503952268314786,0.0913383764484722,0.240744565066221,0.465435507646792,0.856056944482385,1.43732778058536,1.97405448719159,3.29326825873301
"PHL","2070",0.00244127667323561,0.00106529495556335,0.000980727919440067,0.0140441999848749,0.0241824143201018,0.0322723539925226,0.0226489753171318,0.0392463218169515,0.0677113242328698,0.0993074772608595,0.191066589998681,0.400539055222929,0.838185542530636,1.64132013158179,3.63393807147,5.35469072162185,7.84263400922631,11.6579256396343,16.3256473668052,22.7428446931882
"PNG","2070",0.0385564134887635,0.0105709625338187,0.00710652754219138,0.204095547462766,0.426789492037921,0.672998162547139,0.492599609432476,0.576194884546805,1.08398302836495,1.69959982578434,3.09368511229475,5.09746827776927,7.12677801385349,11.796718966976,22.6037579544757,35.2950236107603,48.9453079323827,67.9608057145157,99.3466774588278,164.746703553327
"POL","2070",9.14290463432088e-05,2.71053510421617e-05,9.24946551526654e-05,0.00121188392493442,0.00213847645016014,0.00256285734571943,0.00123316437925295,0.00234976996780655,0.00561730744807282,0.0140455733482469,0.0345495181404625,0.0794977176618028,0.164987665863483,0.297738785722409,0.671909255292736,1.07511384560556,1.69836693327905,2.49372957070232,3.2218040955095,4.45861749455956
"PRI","2070",0.000575321407721761,0.000459093023254149,0.000387074499683424,0.00877958761673668,0.0137844286096133,0.0186241532825288,0.00969319435768676,0.0132844982152464,0.0309509357113137,0.0535501077591202,0.107027789169127,0.18546890610033,0.344115365378956,0.580092160445709,1.43130226858052,2.58755864634136,4.90638989342445,8.75452572998826,13.7164953853038,21.619581576307
"PRK","2070",0.000210463423719074,0.000103319216765443,0.000131358072068284,0.00464394501153542,0.00706345037053712,0.00836079894820851,0.0147294697746046,0.0261615497832741,0.0626978481699314,0.137804475582791,0.347904098977327,0.709518677189613,1.45608791504587,2.86335707667893,5.90798753221034,9.91178382410797,15.701561231118,26.1974873045608,38.9630077991224,63.8274130726056
"PRT","2070",0.000431422602802709,0.000244767994307017,0.000329565288213921,0.00376587660926055,0.00538752922747699,0.0065711574677545,0.00313647536269423,0.00567704318256691,0.0143763744472738,0.0243813709587403,0.0462073651342337,0.0988955008517613,0.176124873035559,0.329287502807116,0.907358498382305,1.92708984226978,4.37169609863077,9.37615563745837,16.2681523418092,29.8596316935587
"PRY","2070",0.000508459619744804,0.000275817937072771,0.000392007892160325,0.015494361907159,0.0181640096222154,0.0192011380158379,0.0117594246355484,0.0149308505736815,0.0254399337361726,0.0427734641492512,0.0812895137688592,0.153316112082995,0.306397372981652,0.593426750378169,1.4845565722428,2.4530308180691,4.28392516378978,7.32894196223997,9.40729737921552,13.7081881420074
"PSE","2070",0.000282364044969298,0.000322607353638328,0.000197494074464149,0.0035611977128461,0.00404037862327302,0.00592308776428044,0.00651175015065312,0.0087846851894481,0.0168711187784135,0.027602194169616,0.0560729042114343,0.110440612303282,0.277794019144019,0.538486630650997,1.21313847982112,1.87224551790045,3.12266155641749,3.67287533928391,4.9956951535631,6.50308488661128
"QAT","2070",0.000439334354178078,0.00014003215345452,0.0002409156216008,0.00156927861256556,0.000853648357190908,0.00137718439854334,0.000773360002952957,0.00106251471618605,0.00174141913415805,0.0025793725223883,0.0066570030123968,0.0132513376843339,0.0330613008444766,0.0763176921651293,0.182160376366333,0.349728690022425,0.646699431993641,1.16965322659564,2.3145329312121,4.54392702768588
"ROU","2070",0.000327435351925173,0.000164870218145496,0.000491549743785571,0.00434421246107433,0.0073465380161019,0.0122843852961707,0.0073675146982455,0.0181451959271849,0.0480898798372891,0.0914917669718522,0.202224066525306,0.351199602843749,0.522086357336986,0.767747009313619,1.66670967311948,2.71353306313276,4.29667894069536,6.45356504759821,9.24326627524263,13.4134930990967
"RUS","2070",0.000274824083151258,0.000126770392251387,0.000243062230977956,0.00312532438574956,0.00611721013154526,0.0110978609872363,0.0076778139109816,0.0131050329479905,0.0198866790232738,0.0297138565519712,0.0605463809853019,0.124055786121555,0.253323929189117,0.406422712629039,0.958783330813198,1.50613968018037,2.00658473087335,2.47637325161752,3.46717356611847,6.40501666282175
"RWA","2070",0.00355875902666989,0.000375456600923936,0.000237498106992518,0.00305583862727545,0.00646926893783848,0.00674792827281366,0.0085063714483465,0.0136980357672483,0.0262194584428877,0.0619599866274243,0.122107128871235,0.290169768308046,0.561363028784187,0.950948524082085,1.95366481275403,2.87329859174739,4.6126592113908,5.71236080250207,8.80616682415596,9.98176634039105
"SAU","2070",0.000107386831228973,8.7186708641012e-05,0.000145847586214819,0.00286751222915136,0.0035491423238538,0.003794397711323,0.00305719196021735,0.00545175248475278,0.00919764300160831,0.0153837357552005,0.0369983920464235,0.0752158222855948,0.144839076315296,0.261941603927921,0.657213892732236,1.1299503638469,2.05778554073178,3.50072074789814,5.3934807909576,6.55223730240015
"SDN","2070",0.00469773210889603,0.00194360666635545,0.00132703082071032,0.01573321842775,0.0235526857250796,0.0289961310090859,0.0252874861425054,0.0349571728753637,0.0556354588738663,0.0872722144998678,0.202033570625363,0.345015439830343,0.620326534680239,1.05825887373322,2.34957141224347,3.80044571393765,6.49362815525996,9.7826401217012,13.8161618033436,19.9480857154262
"SEN","2070",0.000905785047726764,0.000156619612843366,0.000208039525622449,0.0258490533925783,0.0213343155143016,0.0360115523506883,0.0293057915673904,0.0321053791873343,0.0573726118744808,0.111945059015981,0.240742526285074,0.36235103627886,0.654727904182922,1.32791773020302,2.73827980550787,3.72472251087532,4.56413504322961,7.8061227090931,11.5644802352442,14.9855731229886
"SGP","2070",6.22823518503952e-05,3.37894156206098e-05,3.68700886484271e-05,0.000280820266619997,0.000367852524992169,0.00036590999008611,0.000159656916729366,0.000248101658454586,0.000577063183469147,0.00133209187390958,0.00324172047597017,0.00853937959085715,0.0212890640372874,0.0411844394084874,0.128866354415992,0.22371094397266,0.373661291240417,0.517718278393089,0.780038650221085,1.04041736297145
"SLB","2070",0.0032859257889177,0.00215814929694559,0.00190259293608976,0.0352756315639493,0.0729677550631496,0.111190180439702,0.143996029623337,0.168332656239104,0.304495713588729,0.511792959860522,0.957898121856872,1.63573069693691,3.11794571916811,5.52612922119414,8.99888844839493,14.9933699895622,23.576691195356,33.220445660656,48.4789223591218,72.9987169617093
"SLE","2070",0.00285513275336185,0.000290937486525255,0.000280089465054692,0.0171147362369019,0.0153541846457792,0.0265918211215848,0.0341998874459459,0.0356221512294592,0.0578029435727501,0.12441378513611,0.255135682730532,0.375132276411168,0.734020908946727,1.51945467049761,2.58237563594978,3.79919612244533,4.65995673131398,7.9206267256524,12.3579422096215,16.5676116432881
"SLV","2070",0.000188662592381544,0.000176699693518478,0.00032866879069403,0.00363007576644455,0.00402751644505264,0.00564569370854441,0.00438966070156485,0.00666024933588422,0.00871507968419355,0.0117934359288985,0.0214992070089416,0.0486754724854181,0.0960032419920668,0.179400568151365,0.458349417366789,0.915113889758514,1.69916879663444,3.15035132546705,4.95855357597847,7.93644157828428
"SOM","2070",0.00466791514141556,0.000771887962326406,0.000475495238095873,0.0035780395050031,0.00812415473010393,0.0091773853491142,0.0178312104001068,0.0290310175101559,0.0606892923256709,0.142560855037927,0.278216972614794,0.637392615854536,1.1621522617948,1.89573921507225,3.44231978904538,4.92971570961599,7.79444187953085,10.1923153002739,18.6155415051014,22.5119775015985
"SRB","2070",0.000361308751864545,0.000325751258748501,0.000689601828379317,0.00493106035604837,0.00936823015109818,0.0151496712012488,0.00699198004895607,0.0150037091548677,0.033497394313019,0.0817082113119481,0.20682391981304,0.41913886103172,0.774263216733116,1.29314640976705,2.74071045532233,4.8760299611041,8.45328129432978,13.0987653506486,18.7532832705401,30.1197914241663
"SSD","2070",0.000802335333622911,0.00011457725082212,6.31475271941821e-05,0.00117699703362507,0.00261907272494293,0.0032988846977285,0.007941019058387,0.0133089006324485,0.0256444262311832,0.0580953925514998,0.113257807943889,0.260232646775874,0.550493701738348,0.708963830491999,1.6581277334815,2.28742264190554,3.42054020939621,4.18075725277046,6.51936793840804,7.58372582631266
"STP","2070",0.000207701855135907,8.57635472160187e-05,0.000149687524325747,0.0263169581999756,0.0239259173503752,0.0395758326130645,0.035211900381039,0.0369317299754324,0.051595178271781,0.108055069880766,0.267311310104161,0.378505913672109,0.802270926706039,1.59641962228861,3.30538945640435,5.28310341672368,6.83486485754708,10.5847293629735,14.4202275312921,18.5345501199672
"SUR","2070",0.00140985890156359,0.000319786765273355,0.00056345966206706,0.0122379193661903,0.0109958315219111,0.0204864394426925,0.0216758172607839,0.0362521194564522,0.0505194018912918,0.0521524121478841,0.103321755984328,0.199055870944175,0.338785656355084,0.536527719394266,1.05138637744519,1.78102345859799,3.49196870825331,4.98302214772207,6.10098534529666,8.68087385285414
"SVK","2070",0.000483452647671769,9.63191518088195e-05,0.000231267431535489,0.00256024065304601,0.00405513006831796,0.00489297187775046,0.0024543578603868,0.00469761437852585,0.00857344304892667,0.0150626371576891,0.0370054769969142,0.0785228116518309,0.147513546753249,0.221704490029932,0.53058138503122,0.917832649700465,1.47983319880226,2.2387517480808,3.07044097709779,4.5395696426181
"SVN","2070",4.01648454722546e-05,2.28010106735798e-05,0.000122042927768176,0.000414993235138595,0.000491195318966192,0.000560970944123233,0.000298994911773633,0.000769351434878851,0.00130633396750174,0.00334287347884034,0.00920745339935112,0.0232990714923509,0.0540023281466318,0.112229838261548,0.291671323240018,0.535374958228341,1.18751192461926,2.26509683502905,3.53411367834365,5.67660563417421
"SWE","2070",0.000161294781835778,0.00018610878471971,0.000150209530104556,0.00102908718134793,0.00133913700953004,0.00191911592253337,0.000860218393038843,0.0010516936531375,0.0018438840277607,0.0041881023843722,0.0114880763752082,0.0353068242251159,0.084387244511959,0.198188734410778,0.479731938349472,0.954469851955281,1.48323270125546,2.72248878964683,4.40959519347675,7.55617540692257
"SWZ","2070",0.00130833704492788,0.000532639641153259,0.000448719206850374,0.0133615523778157,0.0174009939386429,0.0231632297443851,0.0151477197801431,0.0278496180438875,0.0692352467727776,0.133427175623873,0.281982321318105,0.563160801692855,0.847242866671733,1.58640354402751,4.35054071163984,5.52077321216041,7.12088941041477,9.61954911122828,13.4990481607676,21.0406658791154
"SYC","2070",0.000417928131609265,0.000233493185497264,0.000268891503698935,0.00446226906952132,0.00935112619803752,0.0107059215614464,0.00860786116124622,0.0117945248981924,0.0212678417093416,0.0351473558828079,0.0615835303838522,0.118859641151243,0.219860105469646,0.446516209603707,0.87446972467922,1.62702274248586,2.5779627027837,4.29394100363845,6.01972946069204,8.08923193415602
"SYR","2070",0.00401424648178888,0.000693842822214395,0.000775052007979243,0.024449779775739,0.0217754675607165,0.0273466566354052,0.0175892057613405,0.023130794985246,0.0411782567054377,0.0608180662511424,0.130833767071161,0.246750215502514,0.429746815779251,0.710339547467852,1.61440649537196,2.82962512927441,4.51694953858894,6.71704451593983,7.34157548721372,5.27622756768169
"TCD","2070",0.00181231655932364,0.000240014387086179,0.000187772600821066,0.0162417493282475,0.0126437105457996,0.0223902075258399,0.03475207338583,0.0355182954872627,0.0615407491337649,0.153501438692905,0.319212322891137,0.472548285824706,0.964899449245005,1.92939683978335,3.54793493065835,4.89632668745033,5.71772816557941,10.1284524882722,15.4778893266195,19.0579074275469
"TGO","2070",0.000922494322180246,9.20325452744101e-05,0.000132743228994204,0.0111248579633034,0.0103015670921719,0.018875311205471,0.0280925769320576,0.0294633454630194,0.0534103460224801,0.114379725581688,0.229458130475679,0.342954275329807,0.655808857758193,1.28347354475985,2.06151918205791,3.01293885972882,3.54361272100942,5.99107096707801,8.89493605175128,11.11015026655
"THA","2070",0.000418651709484013,0.000254932677738598,0.000287424757480539,0.00518696154933756,0.00742296751861202,0.0104402599785429,0.0102816436378408,0.0146496317640671,0.0217579290862261,0.0214475253317684,0.0364016598052014,0.0644698113224551,0.117261285695641,0.229259753141714,0.616507409578261,1.15820318157466,2.09843450699179,3.08062054509906,4.0006370417805,4.91210816679605
"TJK","2070",0.00166898209539246,0.00102395302290484,0.000906928279294239,0.0134558510612787,0.0285028758587759,0.0310423051095185,0.0259160577832369,0.0365106229278248,0.0482048028763379,0.0678235292530697,0.109419240527232,0.194780452053101,0.359822281591077,0.57047091309846,0.962696896070479,1.56640500185808,2.00734711955984,2.83037775359379,3.5886127113434,4.12425232824952
"TKM","2070",0.000623358058847157,0.00030042982023472,0.00066055657268469,0.0137012170032501,0.0281269840081461,0.0354277565951963,0.0141951694386485,0.0210194842082505,0.0299095409490715,0.033101205609247,0.0387695041803739,0.0734901698572779,0.109495699335967,0.213406558461971,0.572420198987245,0.984661429753813,1.81167864062087,2.96473109572918,4.13444003786099,6.44227810343154
"TLS","2070",0.00178033697408688,0.00048952975781262,0.000593810728865086,0.0139413417856182,0.0280231810963097,0.0280712286664103,0.0276615096661706,0.047132034973172,0.0793257844147112,0.120419740334489,0.277690689437749,0.540053304663134,1.14034196040163,2.10935746335862,5.3363357775967,8.55900017446021,13.9701928122184,22.6430777040955,31.5646098771666,42.1269053738676
"TON","2070",0.00270941161804116,0.00206562278270098,0.00234815702985139,0.0501504234926234,0.0793331059213974,0.0984956249327816,0.0882024566640066,0.109123053127828,0.181149293303058,0.238470351284931,0.357735306195509,0.55006395571685,1.06941096916029,2.3231620827447,5.40961972915191,9.61193968656159,15.0972748106201,21.7301603428667,41.0184278889623,71.9614731125661
"TTO","2070",0.00137190858745027,0.00044017983785735,0.000270951643636587,0.010521711051048,0.0166449336624378,0.0204206473655027,0.00790597702097481,0.00920427902314778,0.0182748446076689,0.034409125062031,0.047778226039279,0.086752778117572,0.187660111945879,0.322882770449981,0.688043638855075,1.08637112480403,1.62559422327703,2.48672494065627,3.29475799438522,3.42987522070309
"TUN","2070",0.000234907475349296,0.000200563894458795,0.000162975601981973,0.00234210279508879,0.00318727351806379,0.0044315246310827,0.00457755487435098,0.00605946296346645,0.0106119982246821,0.0151531415402398,0.0350519553461959,0.0689992731720182,0.135863119511591,0.26650701319893,0.651612534072327,1.18631145846781,2.48865520983997,4.16958515086826,5.6858592081936,8.08905269571804
"TUR","2070",0.000235019746106052,9.19918012204083e-05,0.000102830110417503,0.00309228611855021,0.00367762515975593,0.0045070990583962,0.00325318056315905,0.00540050525053897,0.0124816349983808,0.0270646928772136,0.0647242282264455,0.150895197511807,0.28032309385419,0.564240384044178,1.42419370885411,2.41300376521769,4.12170734430242,5.01981032515452,4.55758501435866,4.36207939540864
"TWN","2070",0.00041090205835271,0.000162394084779149,0.000169386083159418,0.00209370164577308,0.00263185556613644,0.00446103974866567,0.0027049941633314,0.00506246351982622,0.00847733720009175,0.0144931581806831,0.0240439366767217,0.0455889471117248,0.0971530586933838,0.205906032893765,0.621491345737042,1.36581054937163,3.11010924603935,5.72987176691277,8.6728949863388,18.7799791160052
"TZA","2070",0.00553635635875941,0.000617167677755211,0.000362957565451014,0.00587648944177595,0.0117875210114448,0.0137733815540405,0.0137397935124747,0.0215526482210515,0.0414519224944525,0.0885008810898143,0.160522374528687,0.368020867537401,0.668667904573297,1.07834289463827,2.37632392093094,3.46167424149792,5.47156004385532,7.12453933584871,11.2337041800977,12.4774621909929
"UGA","2070",0.00424371705723682,0.000571889218069604,0.000364109058938591,0.00616479337384326,0.0129720409832586,0.0151000292137869,0.0204184316953094,0.0302491244500279,0.0592359956554147,0.134065258141291,0.249501407528467,0.580939231074871,1.09292635183349,1.84884687289867,3.70364396833589,5.24841532238835,7.84367097551148,9.57991283009571,15.7004541896976,18.9339018551142
"UKR","2070",5.97346229219237e-05,4.61485828530139e-05,9.659460803673e-05,0.00177186025760666,0.00275956480461473,0.00476266321464514,0.00329279395561464,0.00565086923926679,0.0101632753499339,0.0149382800289076,0.0258751560150443,0.0449248861519091,0.082976772447781,0.1256297240177,0.264954436894307,0.398303666213592,0.58718629591586,0.898243957879084,1.1974648187526,1.9427230439151
