"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"LVA","2070",8.43719024736288e-05,0.000113441265710909,0.000160256688882474,0.00318154971409443,0.00395639219497506,0.00567734652022758,0.0045175359304254,0.00767596683068056,0.0129772837515379,0.0198881141912351,0.0486756813833962,0.106646129027184,0.198845781678786,0.338305146962749,0.757562949199951,1.08183043781699,1.61253190491628,2.76782740972644,4.1228526383998,6.01548877389916
"MAR","2070",8.54669390875348e-05,0.000177754632612896,0.000115430028918426,0.00244822153658262,0.00380602004279612,0.00435702739631028,0.00697612350180395,0.00897427126783243,0.0144671378154509,0.0158169499340935,0.0352640767443299,0.0613914135410391,0.124535442059941,0.225480024524951,0.539969564764943,0.843401649123869,1.53311367110455,2.46238427769701,3.74775423689003,5.630167444079
"MDA","2070",0,0,4.08510534133572e-05,0.000456591972133458,0.00089547831163755,0.00139389134692262,0.00122385844080455,0.00257481080304857,0.00539187862628446,0.0072073118376768,0.0147206994193722,0.027781795876024,0.0606098538358198,0.0988435256588315,0.236032668019768,0.367000968418516,0.617321340362827,0.755596086833577,0.733143335412551,0.724125299608041
"MDG","2070",0.00422520487280606,0.000746458541970974,0.000496139015423048,0.0272996034505259,0.0621000348820659,0.0704669029376775,0.0812254716656046,0.103850934249983,0.147336396001797,0.302524065127104,0.595268043275876,1.32027091555665,2.43007333478854,4.00894450163509,9.28089452391658,13.0881908055799,20.8685375670549,25.771645160405,42.361186395998,53.4720744257994
"MDV","2070",0.00022332528689368,0.000131512247319158,0.000113277686130909,0.00102914038473304,0.00182703115985191,0.00221864281654291,0.00221257106155008,0.00331347915982908,0.00381617885591203,0.00745999940652106,0.0179350300455858,0.0348114915557735,0.091465988226614,0.179449891240686,0.465074117130822,0.75167380018599,1.20539880564226,2.03322683261314,3.73348231645985,5.66054050753445
"MEX","2070",0.00062113788137246,0.000240197549688094,0.000222630159630873,0.00319334195683495,0.00497737448635767,0.00679990351538705,0.004655537674583,0.00728784415014,0.0122801059052225,0.0148533556034976,0.0316176690777964,0.0639201929359546,0.137955792633911,0.285030023836228,0.819699796853109,1.65342357361025,3.24392337163254,5.96936103640347,9.98913693375609,15.3936774582228
"MKD","2070",0.00106105347488232,0.000699618666424748,0.00063618521572298,0.00994247012654067,0.00825313434555631,0.0092726598264291,0.00530635570336784,0.0109895214104338,0.017387691431573,0.0386307664202365,0.0743220768130165,0.155767605175983,0.30434711261346,0.512194188625842,1.39979181161909,2.39123780352727,3.73950601224711,5.30210391596501,6.01536274110204,4.39299126306092
"MLI","2070",1.87902162344139e-05,6.85863031690882e-06,3.71433915214943e-05,0.0102996705626235,0.0119381273664501,0.0269041919310228,0.0574733044482329,0.0515967443201508,0.0824614543408188,0.261537651176494,0.525597953636597,0.801263500789284,1.69551475361333,3.18809521469603,5.87833283032432,7.7813315949747,8.57222098783175,13.956396408782,20.3322089304232,26.8016511790418
"MLT","2070",8.84539093955957e-05,0.000105562921625881,0.000227406513744684,0.000920349897190141,0.00178934152348159,0.00160048905406632,0.00182983346512864,0.00205825934940502,0.00430085287512903,0.00567373504653017,0.0141172333531319,0.0290840948407453,0.0656437336705276,0.152867313821618,0.467556462517582,0.980835485037669,1.86074006563392,3.48793532760256,5.09107801302024,7.57975786023075
"MMR","2070",0.00043758034301109,0.000127090737164926,0.000173204523681465,0.00503083342671878,0.0112521465371406,0.0134576880132614,0.0104660313742204,0.0167478476337802,0.0284209662639552,0.0504225799397307,0.12553396750749,0.280384363512321,0.572785772350758,1.04266974385138,2.56184052118724,3.98096620302006,6.47549019081729,10.3110292623757,14.4404388151987,19.9108591146181
"MNE","2070",4.23124935769313e-05,2.53946352530608e-05,8.00217660857046e-05,0.000548110686054075,0.00105859402181932,0.00088778394023479,0.000500621731716867,0.00106563215254458,0.00220072656627153,0.004911854017669,0.0130555489222536,0.0335050982873926,0.0782365717793149,0.168808588237085,0.451246693788185,0.8251678149908,1.46110573509489,2.47066592261281,3.28264140720278,4.42490861807722
"MNG","2070",0.000102682404693317,0.000226537831578035,0.000518783745093635,0.00585628758479139,0.0131233984983841,0.0127120499220355,0.0101716539392592,0.0181475939908016,0.0258278991068176,0.021862391069604,0.0433745878410994,0.0810828636062963,0.168688527820637,0.345378426048901,0.715954431863503,0.959364324059018,1.44264974025392,2.96001759017195,5.28098181282496,8.46939391032298
"MOZ","2070",0.00028006334139308,5.08776744568068e-05,3.27818343367098e-05,0.00162489313977904,0.00330422716101054,0.00281740285512915,0.00703083725498731,0.0101638429425025,0.0298231796445579,0.0975609707772937,0.170552385775101,0.348125911243775,0.736030754140927,1.12344526354221,1.99644382562885,2.69596278828941,4.53960425046743,5.33453879221111,7.43582199254399,8.32856705820754
"MRT","2070",4.93086337747924e-05,1.49144617201147e-05,2.36167419359612e-05,0.00371387984523775,0.00309983289598878,0.00522825912913748,0.00570821078556626,0.00633732112293571,0.0101675513326491,0.023961849331441,0.0545709730474887,0.0853129651098793,0.189834208537095,0.393364403651216,0.903430037603489,1.37066398275643,1.81795649936208,3.28375528451466,4.95200728756632,6.53216674419668
"MUS","2070",0.000366328936513568,0.000153040453530912,0.000225935023582454,0.0083344175089682,0.0158225365617878,0.0179203817663285,0.00896555604894675,0.018793528621789,0.0281587168582328,0.0370410693433565,0.0513363984888945,0.0788033031278369,0.212501040974934,0.396824962500294,1.13172667231557,1.74599414587867,3.2984226103534,6.21874150785136,10.6693178909378,15.4550403950007
"MWI","2070",0.000763115603309162,0.000130743456943741,8.76032963602453e-05,0.00308487162718745,0.0065435399636217,0.00719508614811637,0.0128991257030692,0.019148249272105,0.0384869319243438,0.0981541458757096,0.172234374148583,0.386541560576679,0.719942527658299,1.20110497373569,2.50770260406883,3.59816797911903,5.39456455856556,6.34168604953664,9.50768578083014,10.1865540912396
"MYS","2070",0.000194806577757215,6.3181508180771e-05,0.000114986984726695,0.00415000044579193,0.00592959991846065,0.00842729399422279,0.00424595477970949,0.00779969429316449,0.0124736329786732,0.0180550606111373,0.0364777691614465,0.0657105834211482,0.172532259776309,0.340322984932012,1.1347341452687,1.77731954282967,2.78054904239006,3.90439398301222,5.76456147682525,8.91981027673428
"NAM","2070",0.000590608221275191,0.000231435541813629,0.000211493877932164,0.00817408812415323,0.00877554904078487,0.0121626401831775,0.00751581765498001,0.0130238080480158,0.0282291025081086,0.0558975338461416,0.129566187587096,0.280478284128878,0.550277991850054,1.14428185864139,3.80357968702426,5.09723828757249,6.92708602216162,9.31875761640275,12.6263906654472,17.0211836396481
"NER","2070",0.000149682258498824,2.64289431281363e-05,2.46861971100109e-05,0.00380157257880261,0.00313083893440664,0.00609343073594525,0.0392392299367526,0.041462461761352,0.0672304721021763,0.216977216945892,0.44521084226005,0.678709375634017,1.33366393132464,2.8400589115431,4.30752047918718,6.25996990823248,8.01561117867684,14.4702475749858,23.0230082853783,29.950526126853
"NGA","2070",0.000445204162695128,6.75220231863938e-05,6.97255980017976e-05,0.0112699203835108,0.00927576633230837,0.0149366979857458,0.0162422521130294,0.0183975586864072,0.0272678032923254,0.0482743281826534,0.100786891316328,0.160864767009941,0.337827592665287,0.705092111288687,1.88374854923829,3.03749987526177,4.37444169394107,8.28946618292404,13.5313694103013,16.9752596658713
"NIC","2070",2.27802427765299e-05,2.2170216528043e-05,1.30036090142722e-05,0.000551443902638403,0.00101746598285709,0.00115579150649019,0.00102384857575659,0.00141234286665877,0.0029202216474775,0.00416052691939202,0.0091083090868677,0.0166210251371534,0.0403635737287726,0.0757622939987413,0.26516954464949,0.504792794337648,0.892128708189661,1.50997748315269,2.14033467184376,2.98440611335905
"NLD","2070",5.42770012768106e-05,8.43364031771658e-05,0.000100765639681176,0.000543915618748371,0.000739321725035401,0.00108769636137323,0.000601115449346039,0.00113040587014381,0.00302782867877966,0.00810897971589284,0.0206700959860272,0.0502629311213126,0.0957222130965519,0.176449095191718,0.474347847202785,0.898459575063316,1.70343003437796,3.05084055351159,5.08372195484717,7.83768872795073
"NOR","2070",0.000263682769454145,5.3380048584534e-05,8.23476908175681e-05,0.000662921869538667,0.000939590033737703,0.00122423001459899,0.00056744265499561,0.000826488101367055,0.00346107284606318,0.00701828948291631,0.0187958097637474,0.0436002396631404,0.110567696351933,0.238443208390741,0.597192474334534,1.09896109214915,1.68927231026441,3.02078362676454,3.91189219849974,6.13207777383233
"NPL","2070",0.000264069073490018,0.000129319578156959,9.98174855296557e-05,0.00457784550168926,0.00724486239456073,0.0097268983607503,0.0124938525502473,0.0267249416495357,0.0634865527889504,0.170228394883749,0.428995971971521,0.870376239940776,1.94247350906897,3.43623882106201,8.88212739227339,14.2359192114419,21.9058343329758,32.6973616938061,46.245200423077,63.8482819920689
"NZL","2070",0.000223083002672045,9.58245626378747e-05,8.04732507669284e-05,0.000812629442004433,0.00110821045537575,0.00129872864019005,0.000687872045869568,0.00149853135098396,0.00357953124312205,0.0115599541057185,0.0302673783561015,0.0651874188404508,0.139809757907816,0.28419378133259,0.78709679724807,1.39276595475577,2.25472688662981,3.77166350464585,5.62626826184679,8.19505910435315
"OMN","2070",8.48504903351757e-06,1.06523718174174e-05,2.01219019141555e-05,0.000254610046723037,0.000315429378679248,0.000207901230958689,9.02378341933408e-05,0.000163440871288033,0.000318983667982673,0.000586964760693645,0.00189453944537306,0.00505762425958786,0.01756178541627,0.0436311001199426,0.105862977224674,0.22329780630579,0.447477924333109,0.818066520194137,1.16180500963198,1.3589540018593
"PAK","2070",0.000462874906603497,0.000201746286284165,0.000132660100568999,0.00535245372694381,0.00780452414457062,0.0120358180447232,0.0110588136691645,0.0260273901163371,0.0452263154426023,0.0884944503459392,0.225514852445759,0.373191139864615,1.12097012046534,1.63765671831379,4.17359717594478,5.52231842444817,10.2150932315957,16.3960249561765,24.6863829006594,39.5519008775525
"PAN","2070",0.000779019834550414,0.000221114856117292,0.000212456819799006,0.00404424021007388,0.00480770644180665,0.00630491146485769,0.00648477174277416,0.00737093572705291,0.0122111932433405,0.0107385652214476,0.0234739499883881,0.0504940299591151,0.0970018842671439,0.187117849992078,0.560627697555568,1.00023668411933,1.94023132126166,3.68593480863334,6.30975359025111,9.68906425927853
"PER","2070",0.000127220067714877,8.82661089862e-05,0.000123852987055759,0.00245996089952554,0.00252706501362975,0.00307685070495555,0.0015544699233723,0.00179677431322458,0.00289374668065852,0.00308295921049877,0.00542960795842178,0.00845232304916604,0.0237882553772318,0.0432261427799715,0.130071491049349,0.251716376262347,0.462521134805057,0.775480861854517,1.06622023225293,1.77304586904214
"PHL","2070",0.00077520693337059,0.00040556914551904,0.000379054349231437,0.00803313533166272,0.0138276536508776,0.018374660458596,0.0134440441722013,0.0232458983069636,0.0399047452512488,0.0523334642073101,0.101041178806459,0.213220759866418,0.481837812494797,0.955770032546722,2.37480532438653,3.5094747912989,5.11896852453443,7.3223728641163,10.028622698552,14.0124986089399
"PNG","2070",0.0125828746679687,0.00422838501352747,0.00289178303611412,0.125403847449692,0.261895853180565,0.413182956414504,0.338332035478933,0.396065126184659,0.745333458284631,1.11834280386106,2.06418376350348,3.34242429409654,4.99251107911014,8.62499369488755,17.2271059149709,27.2894819911231,37.783805264726,52.1683416071969,76.4807253135497,127.460791595184
"POL","2070",6.09526975621392e-05,2.71053510421617e-05,6.9370991364499e-05,0.000954817637827117,0.00170205268482134,0.00201085730202601,0.000978026921476475,0.00186208186128066,0.0043629572412216,0.0106450661165661,0.0261738773791382,0.0602850576468666,0.125832017006993,0.227490899519737,0.537619320684981,0.866048513384893,1.37322702120313,2.01891234130295,2.60849907753271,3.59829364228843
"PRI","2070",0.000242240592724952,0.000214243410851936,0.000174807838566707,0.00531576593982104,0.00834401110958854,0.0113063999691575,0.00605432527842571,0.0082714800208138,0.0192592497763802,0.031219924484072,0.0622508569657168,0.107874115922479,0.202722152722184,0.342091945807737,0.914597517576774,1.65515427081565,3.14815232003855,5.60521073458843,8.79433480431258,13.8749755090288
"PRK","2070",0.000129515953057891,6.19915300592658e-05,8.75720480455229e-05,0.00293582730614308,0.00444941755624386,0.00527209615205505,0.010353769548676,0.0184822889016165,0.0442447314926448,0.0986615700670565,0.249254701404164,0.508789202079536,1.05009970171271,2.06757494241775,4.22578003754827,7.08923857596128,11.2377869090694,18.7534045537012,27.8773180844267,45.6435075873794
"PRT","2070",0.000235321419710568,0.000163178662871344,0.000183091826785511,0.00276902691857394,0.00395818473855453,0.00485254705311102,0.00246092682303701,0.00442106017757423,0.0111416901966372,0.0178052251021844,0.0337171389845039,0.0722170335623472,0.131734447757812,0.2469076130985,0.722656327861581,1.53754401364604,3.49148942350573,7.49331615623181,12.9574121882653,23.6259351410763
"PRY","2070",0.000127114904936201,9.19393123575905e-05,0.0001363505711862,0.00841122503531487,0.00991935277241551,0.0103836969934592,0.00670344013040921,0.00874277942337245,0.0147074616912248,0.022633492240411,0.0429414640371456,0.0810290712158808,0.170302599672761,0.330998372892816,0.956917698901177,1.58750568687338,2.7627227197666,4.71729226522795,6.00860316595544,8.67968388074893
"PSE","2070",6.27475655487328e-05,8.06518384095819e-05,5.92482223392447e-05,0.00171654853784668,0.00197529621582237,0.00283416565065032,0.00337320390686986,0.00453973664152687,0.00887774597009259,0.0120711545532861,0.0247392506528169,0.0488047657242218,0.127547011217015,0.24901667363556,0.63526888748493,0.981993649413725,1.62208362204965,1.88555430311871,2.54360429613077,3.34180853497676
"QAT","2070",0.000219667177089039,8.40192920727123e-05,0.0001505722635005,0.00104618574171037,0.000569098904793938,0.000959855792924145,0.000607640002320181,0.000850011772948843,0.00139313530732644,0.00193452939179123,0.00505676190364757,0.0101216247639133,0.0256063016344476,0.0593675748997249,0.145988530202161,0.281104345053289,0.519485779447664,0.939485740498814,1.86179146002289,3.66788570938302
"ROU","2070",0.000163717675962586,9.89221308872974e-05,0.000286737350541583,0.00339060484766777,0.00580613488369344,0.00964324245749401,0.00560434878755427,0.0137847224873188,0.036498182417226,0.0623461902356666,0.138248994983205,0.241577117676522,0.372727977730346,0.551269278665208,1.35214681082029,2.2048403694032,3.47875951989309,5.18061870364867,7.35485898809909,10.5107302096567
"RUS","2070",0.000164894449890755,0.000126770392251387,0.000173615879269969,0.00292689109141625,0.00576765526688553,0.0104600528845215,0.00690298865391006,0.0118230188552523,0.0179281424527999,0.0248261986857201,0.0506299963498929,0.103936375317185,0.217450362655883,0.350049681154733,0.899632621414814,1.41889629864513,1.88593857008342,2.30387698366591,3.21429740946201,5.93293938125715
"RWA","2070",0.000402878380377724,7.72998884255161e-05,5.19527109046133e-05,0.00148298051029544,0.00317019951933918,0.00328670644322389,0.0047070830148953,0.00733823344674016,0.0144227863612705,0.0390357861175988,0.0769631009818698,0.182483707919115,0.366202219157441,0.62745628071888,1.49430827541368,2.2037798360886,3.54449899108105,4.40117410132983,6.81779013551873,7.59741273081684
"SAU","2070",5.78236783540623e-05,5.44916929006325e-05,8.75085517288915e-05,0.00212306193889091,0.00264511550551368,0.00282303189722431,0.0025158142172622,0.00448334908285591,0.00758336280132604,0.0117229002412624,0.0280378439726803,0.056954014143417,0.112353066643834,0.203244741895905,0.551756575694495,0.948088284732615,1.72903993396224,2.94907127374281,4.55174156744523,5.68626316415075
"SDN","2070",0.000484302279267632,0.00037467116459864,0.000247412525895145,0.00527062817329624,0.00797308816374291,0.00982406229710821,0.015652154484213,0.0215429083699263,0.0342676439436474,0.0499322990775796,0.115614293676983,0.19772939148821,0.405945660167658,0.694238195676651,1.70946325072031,2.7553261143962,4.66341797000047,6.95345532535374,9.72294711937037,13.8723488124753
"SEN","2070",5.44833111414595e-05,1.46830887040656e-05,2.20041805946821e-05,0.00582146748673193,0.0048152687054223,0.00808095386676176,0.0156966637025337,0.0181503997259258,0.0313115086436434,0.0626892330489494,0.134902000649156,0.202977877684852,0.412383230911331,0.836326379769283,1.90769264596779,2.596979767205,3.18653880389106,5.38945226891349,7.95913981939479,10.2069368175544
"SGP","2070",5.19019598753294e-05,3.37894156206098e-05,3.68700886484271e-05,0.000259218707649228,0.000367852524992169,0.000349277717809469,0.000159656916729366,0.000248101658454586,0.000550833038766004,0.00121099261264507,0.0028979016376097,0.00761786380767113,0.019508524135987,0.037712954094362,0.125464216276226,0.217894796597335,0.363972506038452,0.503936727034558,0.758690593908018,1.01065825562843
"SLB","2070",0.000839395372869942,0.000851901038267997,0.000758702704575671,0.0269818742455259,0.055233568835989,0.0838400576406671,0.120625206069721,0.140675728343759,0.251724252904364,0.37883843931635,0.714405942133921,1.2214615402453,2.32228048641606,4.12427185545343,7.66227102078091,12.7173784618281,19.8289613369464,27.6882131383713,40.7107247287562,62.4743845991119
"SLE","2070",0.000427612048314562,7.8056398823849e-05,7.67987242891897e-05,0.0133114615175904,0.0119152347724344,0.0204605463033955,0.0323141793662196,0.0327493970980512,0.0544746894774919,0.139082477905999,0.281762851001674,0.41367226381779,0.829976322918014,1.70311426363843,3.31653397166665,4.85628769025513,5.90557731418406,10.0324786542234,15.5741547336025,20.9981108103547
"SLV","2070",2.97888303760333e-05,3.53399387036957e-05,5.47781317823383e-05,0.00116162424526226,0.00128148250524402,0.00182262552795528,0.00155190024802798,0.00231875347249302,0.00313558422500085,0.00393114530963283,0.00716640233631388,0.0163449003548821,0.0334525335667101,0.0622202698930474,0.1725185518681,0.34372910447098,0.635961490635257,1.18394810855713,1.86829496923309,3.007031820895
"SOM","2070",0.000328148691839407,6.09385233415584e-05,3.89041558442078e-05,0.00154405024282291,0.00351874217609597,0.00390816621858465,0.00993250446690299,0.0153707996749899,0.0331980860952356,0.0871142911718776,0.168409636981603,0.38148112104724,0.680461550003047,1.10890606269978,2.34659658919558,3.32685996031316,5.15763724161311,6.59709196825782,11.6199970671546,14.245228225258
"SRB","2070",0.000222343847301259,0.000217167505832334,0.000448241188446556,0.00410921696337364,0.00787892176810308,0.0127149026153338,0.00594318304161266,0.012713066535804,0.0282442387893887,0.0630660465951444,0.159810865106753,0.324690987767159,0.618507900531232,1.03284522405849,2.38070758753051,4.25775694335859,7.38446118561766,11.2883873868824,15.9794406357904,25.5029375313321
"SSD","2070",0.0007556879305053,0.00011457725082212,6.31475271941821e-05,0.00114561044606174,0.00256488501339239,0.00321375218940002,0.00789091799177257,0.0132296809858267,0.0255465467417512,0.0581748664127193,0.113352307575048,0.260391067624155,0.552340789430122,0.713522446119988,1.66858646776611,2.30291002765573,3.43352083315215,4.18866280513217,6.52989288898713,7.58265911247622
"STP","2070",3.92949455662526e-05,2.38232075600052e-05,3.9149044823657e-05,0.00907638593032087,0.00827320941464414,0.0136617942719072,0.0122761091899156,0.0129176735895805,0.0178959499460164,0.0377909421486986,0.0935096818906988,0.132466911279772,0.290146182514883,0.579462527161264,1.30603675772138,2.09988963688535,2.74970764300053,4.24886712989921,5.81719697825128,7.42085504415052
"SUR","2070",0.000582645770544137,0.000139906709807093,0.000264339100722818,0.00785921427186533,0.00711820831519182,0.0132529558863838,0.0149917637484073,0.0250657511670327,0.0346764604947979,0.0331716200871949,0.0646412600507402,0.12233327425249,0.218825703821806,0.342516120123032,0.743794769685976,1.27224678855437,2.51113748844931,3.58824334392529,4.35149911142728,6.1368737800769
"SVK","2070",0.000334697986849687,7.22393638566146e-05,0.000173450573651617,0.00218859281631352,0.00346280769878837,0.00414020697348116,0.00211188932172818,0.00398405270077509,0.00721974151488562,0.0121935634133674,0.0299493479085195,0.0636870821017459,0.120811507335061,0.182108240643263,0.461104661396847,0.80159189721136,1.29348450375636,1.95578993392005,2.6797967805346,3.95745287112156
"SVN","2070",4.01648454722546e-05,2.28010106735798e-05,8.13619518454508e-05,0.000359660803786782,0.0004257026097707,0.000461976071630898,0.000261620547801928,0.000633583534606113,0.0011197148292872,0.00268623761692528,0.00752059170786695,0.0190275750520866,0.0446034496600425,0.0927226203244392,0.253156734252437,0.464972106926857,1.03445998237551,1.9773585941438,3.09105772630768,4.96179117625128
"SWE","2070",0.000129035825468622,0.000111665270831826,0.000125174608420463,0.000844379225721376,0.00110624361656829,0.00159384203735823,0.000681006227822417,0.000849444873687978,0.00147510722220856,0.00337223828352047,0.0092171775568531,0.0284375048675097,0.0683757247400868,0.160720632621119,0.403940516912882,0.80442478236416,1.25109369391897,2.29904612225007,3.7298284381746,6.38645118972132
"SWZ","2070",0.000337305644395469,0.000175114402570935,0.000147679738963414,0.00726017093803435,0.0093573911935075,0.0125701404829908,0.00819636892213221,0.015111101068438,0.0375869560263508,0.0710929869452095,0.151146302884077,0.305252956655467,0.521104995046941,0.984031473207142,3.09744440721821,3.93098143498205,4.91652163587715,6.49003559184407,8.94008537236956,13.806107106599
"SYC","2070",0.000514373085057557,0.000285380560052211,0.000311348056914557,0.00450008490909354,0.00935112619803752,0.0108719048414688,0.00865111674497107,0.011841515037229,0.0215745894263032,0.0372501891407536,0.0654486055125459,0.126501592821128,0.229983716652958,0.466816048063678,0.867792518475318,1.61634652633351,2.56426627637308,4.27934648012371,6.01564975579759,8.10276835049745
"SYR","2070",0.00156653521240542,0.000361023907493669,0.000407619944937232,0.0185556364369448,0.0163006696086613,0.0204395114027513,0.0180701606063771,0.0236789180891618,0.0421141261760158,0.0565729305726439,0.121393138106114,0.229200264059192,0.409247234160467,0.672872130175272,1.67140634708908,2.9331924153708,4.63182212325488,6.81077011885504,7.30646212792701,5.1570160958868
"TCD","2070",0.000163566476473253,5.33365304635953e-05,4.13099721806346e-05,0.00752465854954251,0.00583555871344599,0.0102971007872846,0.0205317742985789,0.0208200969575853,0.0364434696774099,0.110993936602223,0.229066482764225,0.338805673892297,0.728790903730614,1.44724028695772,3.12104417291077,4.29808295506415,5.00604250960599,8.84650189269578,13.5222614474256,16.6704363398048
"TGO","2070",6.68474146507425e-05,1.72561022389519e-05,2.39373035891188e-05,0.0055857027430812,0.00516313554499741,0.00943765560273548,0.0239966703112187,0.0249128954415087,0.0457905658362312,0.11819092287223,0.236198706777586,0.352363240061602,0.697577458357098,1.34532262231425,2.42045434334064,3.52525443517792,4.12373802828237,6.94835752081494,10.300415133889,12.8877830822162
"THA","2070",0.000156994391056505,0.000117661235879353,0.000123182038920231,0.00363087308453629,0.00527286658218647,0.00739713487268962,0.00814584326862753,0.0116814057203672,0.0171975550605777,0.0150650177933601,0.0254678279223204,0.0450195970590704,0.0833909940106454,0.163067820275341,0.498138646834776,0.936172814863635,1.69432510095477,2.47808838291677,3.20912731331524,3.9334376786214
"TJK","2070",0.000460408853901369,0.000358383558016693,0.000320092333868555,0.00683143207726459,0.0143760860745429,0.0156248573602476,0.0105609672467882,0.0148916315340681,0.0196436130737988,0.0256549871522481,0.0414342913805165,0.0738979700997712,0.140679263316002,0.224773907207354,0.430761822191407,0.704672882831897,0.90557922667476,1.27432234541839,1.6385627231364,1.92375821657306
"TKM","2070",0.00039369982664031,0.0001877686376467,0.000406496352421348,0.00979637015732382,0.0201014179044884,0.0253353701388045,0.00998097851154975,0.0147428326738424,0.0210361221508815,0.0221457238473213,0.0260276230469444,0.0493749305826428,0.0751979078446694,0.147488803240221,0.417611390525081,0.722300392702588,1.32700095741614,2.14047728762878,2.96164553600291,4.6133185024559
"TLS","2070",9.84518142352191e-05,3.94782062752113e-05,4.71278356242132e-05,0.00237887974913326,0.00484887978396767,0.0047337095510574,0.00660821179299874,0.011436173959282,0.0193845682495639,0.0229716372124026,0.052718559208567,0.100901801911013,0.211561226331529,0.392535589612279,1.21894241868462,1.96920819910737,3.26177449470456,5.29216263295641,7.27822057282639,9.59059368550369
"TON","2070",0.000595307341428763,0.00049084105727548,0.0005785314421373,0.0173597619782158,0.0275302854556613,0.0343538824268863,0.0276004013198453,0.0341453597876044,0.0563884981075124,0.0692981226710072,0.101073090024124,0.188447836680773,0.316236962246553,0.7515562439254,1.9727178213029,3.46546554804477,4.96793443296366,8.17945674864604,13.8123169876741,22.0276424601804
"TTO","2070",0.000664518222046224,0.00023167359887229,0.000142798839213877,0.00730024890208518,0.0115886424932822,0.0140713704535397,0.00538279286534455,0.00625510434906425,0.0123821396117267,0.0219269183153908,0.030424195172313,0.0554198334863982,0.126053867349744,0.217751696566353,0.511175421772241,0.809270825590976,1.21164425456374,1.86528056420259,2.48289179002714,2.55774668466928
"TUN","2070",0.000100674632292556,0.000100281947229398,9.77853611891837e-05,0.00159688826937872,0.00218387259571037,0.00299127912598082,0.00308718817107391,0.00410811048370607,0.00715929066832617,0.00932501017860912,0.0214834565025072,0.0423108750583131,0.0863211133058492,0.169921997313196,0.455055866275317,0.831019473807881,1.75696554366388,2.98218177009929,4.11298692709142,5.92307195688879
"TUR","2070",6.85474259475985e-05,3.34515640801485e-05,3.73927674245466e-05,0.00179212036415978,0.00211267828326405,0.00258604044334208,0.00225553852379027,0.00373881132729621,0.00871832796369315,0.0168611589315261,0.0402318093566367,0.0935953507951857,0.181612831481975,0.366470919472436,1.05627775422727,1.80041906291667,3.09742926243966,3.78142796534697,3.37657415428865,3.13766115099824
"TWN","2070",0.000456557842614122,0.000194872901734979,0.000197617097019321,0.00204611751746006,0.00258647874603064,0.00437686918737009,0.00275007739938692,0.00511258692101262,0.00857825788104522,0.0152528801820898,0.0254445543472103,0.048188594999876,0.101261332122861,0.214495485338066,0.615190511817128,1.35209742207084,3.08079005993447,5.68370239319681,8.6162362761388,18.6830021372004
"TZA","2070",0.00102481490045121,0.00021507358467227,0.000131415670249505,0.00346464035492328,0.00699334268962586,0.00803447257319028,0.00851111944853086,0.0133837423918138,0.0256853876885268,0.0597702889848922,0.108304252694054,0.248118225674627,0.477857790369861,0.778124044984163,2.03172329132114,2.95010122373174,4.6416612279336,6.00309865695611,9.33342577614669,10.2318760742697
"UGA","2070",0.000547576394482171,0.00013657055953901,8.66926330806169e-05,0.00311016602644344,0.00661361433736625,0.00756205609749454,0.0103377234597231,0.0150950220644182,0.0299430734136212,0.0752963236708301,0.140006873558457,0.3247993903763,0.633046844398725,1.07491585155176,2.55660953706695,3.64016575914979,5.44249781499794,6.64557633293544,10.726364744115,12.5638652069417
"UKR","2070",5.97346229219237e-05,4.61485828530139e-05,9.659460803673e-05,0.00166447478744868,0.00259399091633785,0.00452746996947747,0.00300646404643076,0.00508578231534011,0.00914694781494049,0.0122677495209465,0.0212637420717691,0.0369245639604733,0.0711229478123837,0.107722180697028,0.249641833711273,0.374994696982928,0.550803625392807,0.837592651509882,1.113576227431,1.80458348854279
"URY","2070",0.000267579565030305,0.000274984959925607,0.000195911915345393,0.00687546595889013,0.0110192208449686,0.0114918974318227,0.00853991557410111,0.0148927572805137,0.0229153692345085,0.0392073400182499,0.0897080981297453,0.19758909327358,0.36240505803075,0.65570152669264,1.58096340967119,2.29018793140245,3.94120795135033,5.84681256745645,9.31227332400456,14.3608015583319
"USA","2070",0.00024831312422155,0.000123806025192006,0.000110229689371597,0.00160719793684196,0.00279426236177558,0.00432628274227386,0.00215019159639823,0.00394037479829485,0.00933661244135844,0.0252026802918879,0.071639735136667,0.159532218438888,0.296323414903165,0.551368051824878,1.38452971865232,2.20403658795264,3.33304855809887,4.71438313024319,6.19976315686272,8.92605100526578
"UZB","2070",1.4775684938114e-05,2.70351746626641e-05,0.000108052396832119,0.0064979738598538,0.0108488703534438,0.0148506935228414,0.0109707652996029,0.0158457884739047,0.0238926296436251,0.0190332719641669,0.0331044400307452,0.0581492398247283,0.139932120867883,0.257566544314678,0.601611430354787,1.07053559908368,1.6758876250564,2.39706998560103,3.20863131561121,4.46222501942673
