"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"BHR","2050",0.00214885863759681,0.000654313250605951,0.00094874536337895,0.00261056333244514,0.0035501598475808,0.00445517526530736,0.00513560533924691,0.00916067872887539,0.0148506644911603,0.0201471921634401,0.0408043373021658,0.0732497495122834,0.182562434345778,0.356964976977219,0.674092696903053,1.13820296498915,2.04729752217829,3.1183953345293,4.6922407237167,6.50274192881298
"BHS","2050",0.00114075888701285,0.000533860356789609,0.000918483978303733,0.00418066620238469,0.00858008897693623,0.0150434159384044,0.0298782024942386,0.045490488761055,0.0806564683783567,0.133985056679972,0.224312560071506,0.32015298743713,0.483437962967459,0.881806820924176,1.34504705493441,2.27187375183053,3.31036106768426,5.15307174742779,6.23433606935849,8.69823812742541
"BIH","2050",0.00123252878351935,0.000602773489484608,0.00100548284242249,0.00264168064846629,0.00421777878980627,0.00484990684122297,0.0101488744803886,0.0150719310656601,0.0278978113508227,0.0528047748684755,0.102612884731216,0.189679892778618,0.399155394586496,0.784709587729602,1.63986244041193,3.17637018380464,5.90458670847319,9.35165173887449,13.3068314588646,15.1208879506647
"BLR","2050",3.38851722474006e-05,4.63777346291108e-05,0.000114040373248412,0.000549259777729743,0.0012805931899226,0.0026991482548416,0.00700307981403224,0.0153851409314017,0.034470140359182,0.0663457598228672,0.113874353149402,0.194689079117126,0.402512894265772,0.663650123436713,0.950210589308033,1.48007741618513,2.54123443846359,3.95598840104824,4.8236138820564,6.76567794089003
"BLZ","2050",0.00104347763452968,0.000347892960418345,0.0005481254823277,0.00324351923693225,0.00538874754263166,0.01018168479859,0.0222991651104327,0.0303263772803339,0.0553136714456895,0.114150300004844,0.193017874557214,0.384380908058994,0.596393919581345,0.852172482255835,1.2714317686165,2.15597096786137,3.58163032545422,5.01125986026535,6.43887730562697,9.33379675297286
"BOL","2050",0.00339177011629744,0.00111743536624329,0.00148382842597473,0.00688307238669413,0.00813901517910492,0.00937938328322002,0.0229550980235231,0.0388931376973865,0.0737815895967652,0.124292761908497,0.228083271052662,0.353543814150548,0.614074852933953,0.990855962505838,1.36572859591175,2.29874360967872,3.52813979198541,5.90890510646739,9.26716590486755,12.0899290150002
"BRA","2050",0.00097069819707751,0.000523176835881776,0.000909569798931288,0.00279545508016456,0.00380556468708848,0.00561216372667575,0.0108087248785127,0.0209842335314128,0.039689731663209,0.06486727466638,0.106477445563216,0.172349872334439,0.306533983438669,0.489626600231149,0.759635321096355,1.2845787335894,2.04011429795531,3.26542304321089,4.34353065212908,5.33413929817294
"BRB","2050",0.00140963622847144,0.000682897551763778,0.00270852895580032,0.00639714463880095,0.0114906030718717,0.0173770344272504,0.0359870158366442,0.0640809248457015,0.10394729695492,0.254425821972384,0.316282784210582,0.543541364553463,0.855431878196266,1.52297029188511,2.6060653151848,4.18801958233557,7.52769759993847,13.7862076675494,26.0041072104812,37.9535991649124
"BRN","2050",0.000330534765287713,0.000164706663631262,0.00039520976498275,0.000964005453388137,0.00226628673908065,0.00387322620534804,0.00533098768785553,0.0110772893335485,0.0265214923575153,0.0394649949615723,0.081946029963477,0.129903508642204,0.263139212650589,0.455989961002493,0.748407281248991,1.29483905543052,1.9826550046108,3.17554638071946,4.44269954236165,5.81534951887511
"BTN","2050",0.000585285419617639,0.000183687392295872,0.000300980795031053,0.00146021371459463,0.00259869421691904,0.00288466480174694,0.00896238643047866,0.0165011824322023,0.0337864470925555,0.0689161995327419,0.143830780577693,0.270874122657628,0.603667827382362,1.03833299972128,1.323569680618,2.08010181692844,2.82214177501008,4.89568441468937,7.30550390871712,9.66685501246678
"BWA","2050",0.00112707818577667,0.000546845437863757,0.000675040025758674,0.003217144678688,0.00385535389818526,0.00497347808283053,0.0106815399708442,0.0228496524353642,0.0519183526985242,0.0859437557427217,0.150238963242063,0.259963331995578,0.699546006435576,1.1836025687165,1.86954504142736,3.4160183879477,5.24295936801,7.94472353159465,11.0308061743441,15.6344209148558
"CAF","2050",0.0300640924354951,0.000989790333405266,0.00130418061231466,0.00922543871490662,0.0155117703475889,0.0213851786851429,0.186941526223846,0.363836834700553,0.835726694336979,1.92481872831175,3.41297554853402,5.12559087512841,6.75717162178172,11.0802762094803,22.5923046250283,33.2353561721505,41.7023884060995,46.1604347261866,49.2593100127707,59.8168625355157
"CAN","2050",0.000533239615605022,0.000201842374854525,0.000427333620133645,0.000963826738669875,0.00164172320531706,0.00266258664267603,0.00280262605030788,0.0044067944466842,0.00877526173709339,0.0142638199984756,0.0235244798736517,0.036444800870381,0.0614238681109294,0.110046491303307,0.222859166808491,0.484982490984307,1.03073237797346,2.06196484597674,3.72511491517561,8.12362140384283
"CHE","2050",5.26797899573822e-05,4.9085335752535e-05,9.0593069395811e-05,0.000215069641907496,0.000368862970275196,0.000677926018862336,0.000846971469724814,0.00167147775277822,0.00365052131250089,0.00615397937900485,0.0104368006903413,0.0172252921207805,0.0353989889432137,0.0669716199679143,0.139264382677603,0.307798134536649,0.725750592171451,1.69562521574793,3.47380310225359,5.71949603887861
"CHL","2050",0.000255532801250275,0.000230338940996189,0.000523902314441204,0.00202413470886094,0.00252674280613994,0.00350609484145825,0.00583500142936046,0.0122844312345783,0.0219112339808029,0.0342602162735886,0.0582138495901028,0.0936930695898466,0.180542355924703,0.327136671996324,0.49393949151449,0.8812252443669,1.54014186197813,2.74199166386168,3.97713416368424,7.27971733234158
"CHN","2050",0.000532366410061539,0.000752545091688884,0.000837980738713798,0.00179778635027342,0.00218038662541298,0.00636695260847956,0.0133516215237986,0.0193195445144663,0.0389027829787301,0.0890243866746667,0.166378548035559,0.189141099017324,0.566262671102795,1.13053033060943,1.30442787903817,2.14801008047128,3.99978478997563,5.30645706671823,7.29118252419057,9.53945317908323
"CIV","2050",0.00810258780304491,0.00110505108939485,0.00157768529031454,0.00289851261836522,0.00804221206534241,0.0117489652624852,0.0755732572204236,0.12971930215453,0.264111343260279,0.517127947308456,0.992281129057239,1.41051858882051,2.5634311230871,3.43057606551818,4.60525561314402,7.48167794696575,11.3002314268485,17.7222199549657,27.071511505685,34.6210448469768
"CMR","2050",0.00859153689699662,0.000983977056788193,0.00164453027846654,0.00311338362042017,0.00848967710244324,0.011619174505237,0.0506013343426764,0.092583274925303,0.20107346962413,0.38323715072354,0.764548230134278,1.08895943379318,1.90190622467384,2.67680882302996,3.9155789822776,6.41045961731082,10.0385997779458,16.5756130392166,25.7589883298363,33.0440783182853
"COD","2050",0.0100592478547533,0.000367322733563983,0.000534999027424472,0.00186453223144371,0.00321122739794996,0.00442141755349555,0.0715474766388329,0.131856912715312,0.289976786650866,0.666906126189097,1.23752035343131,2.03351767133518,2.98842924096726,4.99657429622254,8.19452478364759,12.8428335515048,17.602602226455,22.0932394956085,26.3799971794667,32.2429240550076
"COG","2050",0.00386516876807342,0.00057099334554942,0.00092809975286003,0.00322418030406714,0.00532321974970536,0.0071022025254431,0.0255328876270404,0.0511638464506326,0.117160066161528,0.21732246317308,0.398033144459378,0.653685338241859,1.27939465713004,2.17440311763934,3.26065729632852,5.41370418581991,7.24072662190081,10.1293263573477,11.1356551830851,15.8227474164281
"COL","2050",0.00166502760777605,0.000678602639870054,0.00117619372163114,0.00241722931875278,0.00341143235104846,0.00543251679158009,0.00846823737989981,0.0145732205769738,0.0251573714940736,0.0379408482752728,0.0649702535448567,0.105200210619781,0.191080262884133,0.294223631341787,0.474555915823197,0.811739996872446,1.36323460128746,2.13402923888916,3.1211965405643,4.86006540535867
"COM","2050",0.00135851538267988,0.0005286612441411,0.000930924408498859,0.0028358730561532,0.00691989861456614,0.00704184014847798,0.0438370568544757,0.0763983842892757,0.180400953483422,0.324483680572912,0.644257171610723,1.06878210309772,1.98355849068252,3.16495359550463,4.97890500215441,7.67572112852618,11.1608487542871,13.4770522764753,22.7756433610212,27.9973081939097
"CPV","2050",0.000975459582531038,0.000374945805684569,0.000731345966112835,0.000962815734326417,0.00254659595672221,0.00694882880693179,0.0140372952149092,0.0320311193107145,0.0622780700126784,0.100591274222512,0.144267854205253,0.237026279429556,0.292739503037906,0.399740989610385,0.726507449313603,1.10981487601507,1.98473879288442,3.7561167212588,6.22086446179394,8.20132950499538
"CRI","2050",0.000265994203300478,0.000185410023325435,0.000450666289585666,0.00152520798855174,0.00279050734501425,0.00386414658407466,0.00623339475111411,0.0121347479219656,0.0190877283738177,0.0316459280598451,0.0528613854443336,0.0776290738954751,0.144483518408692,0.219133549949111,0.394179038651995,0.699904480784027,1.19334745817241,2.73092452328233,3.57685023948665,4.91339489185517
"CUB","2050",0.000223748443383131,0.00029386194549354,0.000551799385324137,0.00158110339631123,0.00242117745950254,0.00405384633649573,0.0069601791457561,0.01368390732566,0.0275781256289841,0.0473648688692154,0.0865346413918298,0.147587328377548,0.3188664334945,0.477755192879203,0.730099102813694,1.28276528580945,2.1386624137634,3.30460816269718,4.16929066917399,5.67767716911245
"CYP","2050",0.000452025532094194,0.000298719586595718,0.000321000991369719,0.00116992123119684,0.00160767942281581,0.00204943917423127,0.00344457644188103,0.00518212695991193,0.0111148749423342,0.0189289332288093,0.0279939386883753,0.048873502744995,0.0960778962375463,0.156927025137709,0.359448194496714,0.767867884437477,1.6991776396437,3.43828316777141,5.83226825138101,8.03553448126208
"CZE","2050",0.000105809496365121,7.46307393108761e-05,0.000129925645820267,0.000481719818688536,0.00110310287829854,0.00189732629104025,0.00254935214088017,0.00517198824817342,0.0101604277049295,0.0183704480394047,0.0342857169791241,0.068236364893171,0.142608688410604,0.274332350770533,0.450223493487054,0.822911681081015,1.86646253017483,3.72768421712957,5.88698424342391,8.97133375814413
"DEU","2050",0.000307521123128111,0.000155903114944723,0.00029281763352579,0.000822618533158857,0.00148687512268345,0.00238887658402918,0.00296756915053703,0.00495817643047335,0.00869441242828361,0.0148082529073704,0.0267648365264343,0.0457245474560513,0.0908744967290474,0.156271081366855,0.294823154029923,0.564724729939137,1.22772236956714,2.51147831912411,4.11587358045412,6.46063235458395
"DJI","2050",0.000985494126187186,0.000249454262914778,0.000453717734702559,0.00139349002498687,0.0036435220647567,0.00365279737246991,0.016949257444867,0.0281531199826184,0.0770972073855935,0.147475647972816,0.300266741752954,0.486226854147467,0.982472618247268,1.45504928837951,2.29237063145384,3.60211363351687,5.07927316433474,6.13908827796447,10.1507376494575,12.9877155147366
"DMA","2050",0.00140822984345365,0.000355365432218401,0.000473715894428081,0.00142443984113275,0.0031137604581635,0.00537144039162751,0.0124121048389806,0.0235313635224688,0.049611468591909,0.0922415395338963,0.172881144193444,0.260538434241688,0.52063173068448,0.771457933015149,1.26612564931863,1.85621642826711,2.85693773222047,4.4713888821323,6.52832148481681,8.63333774034734
"DNK","2050",6.28759666509674e-05,7.47192520155281e-05,9.24517325481247e-05,0.000211988301130287,0.000687797035097737,0.00121800514412468,0.00176511659050701,0.00356325240234327,0.0082867652090727,0.0145988476562039,0.0290162744370137,0.0501928597178534,0.0993043747081611,0.146263077922048,0.308173160586748,0.607797382778981,1.33014916257222,2.73162224050352,5.07950607633622,8.22687016747764
"DZA","2050",0.0046450565078341,0.00208579616972675,0.00264291693697627,0.00480311282564715,0.00688076284235674,0.011183330628614,0.0164056922647035,0.0277452192413524,0.0485584758115829,0.0798525917848447,0.129649226296645,0.21109536346971,0.424792854075221,0.724844870100152,1.30677284940889,2.65671430233319,5.30346222669495,9.18153922589274,13.8180469556583,19.3570447874974
"ECU","2050",0.0014767674846216,0.000721176518026052,0.00126003220700803,0.00524879377671282,0.00759485376227829,0.00927492117016898,0.015261392004843,0.0209038738214417,0.0337973290366665,0.0483306626235114,0.0782607093064105,0.115343538475053,0.185099647626394,0.283528360939044,0.421649011205484,0.768413019479155,1.26641672831321,2.19531767808454,4.36486977741599,7.18510706490179
"EGY","2050",0.00397584981070411,0.00132207376106925,0.00197240253020276,0.00415053927244856,0.0061114342095825,0.0100934734292375,0.0227382209295203,0.0472367530439095,0.0898621634117087,0.163119584794772,0.278103083565346,0.457129175902741,0.866637085129286,1.51450519068764,2.36820854134589,3.79767145794923,6.14554791195634,9.05362684073434,12.2643211381732,17.6183034583604
"ERI","2050",0.00711577338149799,0.000740681777730644,0.0011859482257392,0.00596762610339632,0.0191833662023091,0.0180366604394052,0.111921792205192,0.194757561089738,0.548914560762862,1.025562784749,1.86300009548063,2.87281242646336,4.45018575312282,10.6807696621543,13.4832744747344,21.1020302593976,28.6391413418527,26.6778627584024,35.4813498822031,38.2858196444853
"ESP","2050",0.000609853295418503,0.000249669043549636,0.000408742718987398,0.000784095642728119,0.00120003623923765,0.00177365642011005,0.00228440793290152,0.00392970829620369,0.00736903682253276,0.0141799477273659,0.0254771222708655,0.039452814682414,0.0690739442382212,0.114167407417808,0.240564103877896,0.515754733983206,1.13673682828168,2.46072635460758,4.64104585113085,8.4826832162336
"EST","2050",4.83387976946706e-05,5.28799408647909e-05,0.000115834185501949,0.000607759165535039,0.000919102155207893,0.00179203392934729,0.00371926369108251,0.00588239131067093,0.0116095576314902,0.0240234045548959,0.0437849266090257,0.0887817549151303,0.199308413772111,0.329347711794193,0.449324490233727,0.727791354246133,1.20148056710132,2.17982500844108,3.41351604121667,4.98956238102224
"ETH","2050",0.00172698132657381,0.000208712639087777,0.000328665306071757,0.00109736298577018,0.00276527276519134,0.0027977437523266,0.0272956743363382,0.047404761821983,0.109419364353837,0.228739157664482,0.44526340870399,0.734360243998683,1.22461880780884,2.08506498332094,4.05228521235335,6.75725418401238,10.3660864563899,13.9408217673804,24.6656475813452,29.5425456980637
"FIN","2050",0.000185886761725057,7.80260558262338e-05,0.000217872849267146,0.000615185740594373,0.00122536911716562,0.00261608619622624,0.00275571595661912,0.00588431494503798,0.00978406908637217,0.0179103996175038,0.0275736898000712,0.048253627744302,0.108167587439659,0.159813910936843,0.299727998574993,0.637849281077305,1.27132024730893,2.63215523508716,4.49051720687195,8.02100495891463
"FJI","2050",0.0139761723122008,0.00331730218078799,0.00635812020962342,0.0133414702070712,0.0276262668410197,0.0388603394631392,0.0644888131626229,0.11976727261217,0.203555087818704,0.310648224584584,0.571989992065387,0.896115430115958,1.73240717953869,2.64583638948986,4.11378300804738,6.57185734466661,9.05773545112926,14.9203038984222,17.121784537418,20.0196095655286
"FRA","2050",0.000724324872694585,0.000317891342138302,0.000413540766783025,0.000945434865576694,0.00142919355278626,0.00261254075839973,0.0034715322986479,0.00557504826778074,0.0101923221792445,0.016446577650873,0.025024906780497,0.0415378443494502,0.0717651899055797,0.118440837953056,0.205063072345529,0.397385922379183,0.889359807598542,2.02244545860463,4.18253489257721,8.34563389586519
"FSM","2050",0.0100884266425667,0.00276014691492282,0.00380800577879753,0.0140045934298541,0.0330761685271804,0.0617495200541344,0.0780158931283935,0.119818061789652,0.228257591636414,0.380374871366299,0.591771448785071,0.826190294835913,1.27454598374591,2.00046607041068,3.44015015541213,5.62790728023178,8.57897790749544,12.8797399315183,17.0568905223775,25.9986056417212
"GAB","2050",0.00182504714904102,0.000516325075390431,0.000914207132977682,0.00310543194298068,0.00527746097573919,0.0069636468813325,0.0168860714484299,0.0332001714065429,0.0691605875767869,0.124357133371659,0.219785386378756,0.36226319594657,0.75725775866001,1.30953399532726,2.15222138031573,3.50349691828779,5.18264850714044,7.45953934663643,8.90819485064871,11.1401296444556
"GBR","2050",0.000366674107616101,0.00017933850663925,0.000286968354973978,0.000967845465364552,0.00191072416738247,0.00309135025333124,0.00443703427352414,0.00847010275168865,0.0154067212368024,0.022941583517621,0.0352022124312309,0.0554333228257679,0.0969031748483025,0.164395093907325,0.340609529236595,0.738459214872501,1.6537119502314,3.64607342636562,6.32944999949175,11.1069087072883
"GEO","2050",0.000519029421304763,0.000367125814643598,0.00053885687573882,0.00331206770458599,0.00537197466844447,0.00884036569154763,0.0271923008301206,0.0557296657067703,0.0990174408641887,0.174074155653111,0.31034226781489,0.501138070748303,0.901100292951609,1.32968735008616,1.95299830539664,3.39059371790422,6.0947358586169,9.54293121812917,11.6647947438635,14.6295268033498
"GHA","2050",0.00426300186864816,0.000620261552241871,0.00126539746085444,0.00220126930406258,0.00707274696584348,0.00853480273125795,0.0412118741568732,0.0776862929872776,0.183474334003225,0.354274863029326,0.70501827154131,0.980758122006888,1.86872102602874,2.56119787622925,3.37756523020492,5.77805628363826,9.37792977010319,15.1963623487916,23.0519326658923,30.8084086839189
"GIN","2050",0.00846337536317557,0.00056407374854524,0.000820569483483753,0.00182064306079391,0.00485414105539279,0.00753041859260775,0.0693070470862355,0.111505693413735,0.243554278533383,0.495040205867839,1.00633068927867,1.50662593339305,2.5783742321357,3.42865620021528,4.57686942442331,7.7253744394479,11.6748671010299,17.8089858544784,26.8677071214223,34.6091755469454
"GMB","2050",0.00557628573587717,0.000488736275361721,0.00085171270526884,0.00178463987779802,0.00524017233167947,0.00790365872314714,0.038174666846821,0.0600809058919721,0.141929175053811,0.281040553887732,0.60047155932226,0.917478498141436,1.51319208524312,2.03416777582836,3.30521154274002,5.41054149315132,8.34531268839883,13.005409969572,19.5544025772423,25.1903895146933
"GNB","2050",0.00752866785677304,0.000629370335921588,0.000969217763958893,0.00233024123033989,0.00697941682868231,0.0110176615012533,0.0960573523862845,0.172623626763465,0.392543270261632,0.809886350976448,1.5133645971531,2.10454240679924,2.99897548055043,3.960950151908,6.37915283482076,10.0007147505494,14.6841988134025,22.1002222471563,32.4957038740277,45.3032939545103
"GNQ","2050",0.00200971914161487,0.000324748698813665,0.000564381396246985,0.00204852426101498,0.00371531073572957,0.00428701890292484,0.00784296483280758,0.0147610282048071,0.0299414206786409,0.0621658968299238,0.118919594036715,0.219898327016377,0.489545474724441,0.880797053637414,1.52824869505896,2.5041648876326,3.82301860235818,5.32547485140994,6.74320697143061,8.10088603874052
"GRC","2050",0.000622702419739181,0.000364403877707698,0.000627939650656742,0.00141584344878768,0.00321217264133429,0.00475795101765659,0.00756936962900444,0.012606457083677,0.0223010792562843,0.043391792363771,0.0703989121954904,0.113998615975445,0.204270287193028,0.371933875117029,0.686105840761761,1.53467892148775,3.42004705107306,7.27664460555514,13.4892051022291,21.7131414849521
"GRD","2050",0.00241617829942155,0.00112450574759822,0.00207621058712625,0.00717388783505771,0.0104067778542723,0.0278264010954101,0.0426212058800156,0.0973951575689884,0.176938480024951,0.257930136371148,0.539841673286818,0.852685019429991,1.378979290616,2.22806270780536,3.5282644899381,5.56305681509641,9.04437789958959,14.2476708675727,22.7161823505835,34.9726912969934
"GTM","2050",0.0035929443002877,0.000975233292239826,0.00150687722956322,0.00450322109671219,0.00697827798703313,0.00975312313197975,0.0270992108588476,0.0355159489166737,0.0522868437454619,0.0779012104296181,0.111744359646289,0.176851265132972,0.300992343140014,0.486550309947863,0.758093835620374,1.23747048879988,2.35438953258806,4.49611522994849,7.36084412866458,10.8449536986893
"GUY","2050",0.00534592069409066,0.00273423531222504,0.00379748651930102,0.0116342291098789,0.0221943591508589,0.0373647605787756,0.086904603200924,0.144391108335289,0.278143227348733,0.545272093488558,1.02953648179038,1.78218897960664,3.25896038486035,5.26809493643829,7.08455911519953,9.95025966466628,14.8612450655126,16.7300599743295,19.5948690576406,28.1329178156363
"HND","2050",0.00474432730791648,0.00133019321597289,0.00137772228983006,0.00205073161123983,0.0040424582437399,0.00737791360454819,0.0188456367295086,0.0316598611790787,0.0505007857750621,0.0741766615372316,0.127761875019287,0.225963694950493,0.375242922582736,0.606636403369477,1.09862988759385,1.92776749097892,3.72573033476915,5.94800319924539,8.27874663029926,11.2987310625332
"HRV","2050",0.00112294555291207,0.00041430430558368,0.000716791762989437,0.00164656308587751,0.00306771532682741,0.00516928602081391,0.00916486657119105,0.0204690487594899,0.0372268788539779,0.0677161814747973,0.133572670254414,0.243724559624767,0.520259430685387,0.977723476298578,1.77792875758834,3.62506336688738,6.78226916092419,11.756011218483,17.6210705382205,21.2673484734729
"HTI","2050",0.00921123883946622,0.000700086865641918,0.000596806083828924,0.00211016469929765,0.00353857851040601,0.00566957073820972,0.047247748353331,0.0999252061113889,0.21605949890745,0.460260873403529,0.819559454407631,1.27400153159587,1.89100742131281,3.03680420250319,5.03092782495067,7.79661604903982,11.5446638704523,15.4569710843162,21.1096233572488,29.403110017686
"HUN","2050",0.000366630286792262,0.000252187038376557,0.000531789059602058,0.00118989430969374,0.00175279476907321,0.00302849551259307,0.00552088368279544,0.0124473588345517,0.0254910019315719,0.0475409538701832,0.10348907567935,0.184006737882057,0.302032566479885,0.475501953255259,0.756562702382126,1.44244153974678,2.56523398330923,3.97125230364787,5.67635211353403,8.75232396212698
"IDN","2050",0.000526272064344982,0.000411650516101389,0.00064321925643353,0.00376924703470437,0.00647576188254543,0.0102093564093585,0.0271765284275539,0.0572810783595346,0.110272233638078,0.190634852876538,0.345328524610447,0.603999936488004,1.13855251259334,1.97222923821449,2.34621034573841,3.67892433100959,5.69220212262325,8.26246091765968,11.2701964171255,13.1902803442103
"IND","2050",0.000964938952822833,0.00025220536189746,0.000349682308880652,0.00134223623468755,0.00328549478856366,0.00477298537632561,0.0201202482929068,0.0409659922162546,0.0811226031718186,0.150546141594865,0.304446230640575,0.559689846441588,0.950428481550033,1.4852634557054,1.88945219104422,2.56134864712102,3.40803606913727,5.83512375790033,8.47125640922333,11.9908371835822
"IRL","2050",0.00013679184022867,0.000102858952757574,0.000152785910093228,0.000574352373546615,0.00132413781490132,0.00285960317294395,0.00297149881815079,0.00447558455485164,0.00867756676391187,0.0142041850374579,0.0250076203782711,0.0401020358159591,0.0658452907458621,0.120595526355652,0.283070606307071,0.624198885966669,1.47956326318075,3.27919076674079,5.75155631812184,9.64307767011498
"IRN","2050",0.00131894551636608,0.000963704851048314,0.00142167144262573,0.00381149927332814,0.00471565132184806,0.00557523088602798,0.00768843604375687,0.0120574761393658,0.020824770072907,0.0348662696866122,0.0667990793486631,0.120658269907825,0.241487466454569,0.408906453906562,0.750149060740405,1.47670067191114,2.69619436391191,4.67766014303426,6.58088836607884,8.90543833857686
"IRQ","2050",0.00203057331063802,0.00495386897384405,0.00388295503465172,0.009373460712269,0.0159727907417679,0.0211086804788467,0.0357030894751476,0.0555676553053168,0.0782980728778154,0.138366045210396,0.243709672608638,0.363233939491536,0.933417364080723,1.49180624870516,2.24703158116675,3.5925182633455,5.33930229231543,8.77299083145023,13.0663371802082,17.6332072534324
"ISL","2050",0.000905709211689499,0.000355632231124028,0.000782789280110964,0.0010243386173177,0.00149887250734279,0.00191369834278043,0.00278354263364884,0.00334071186519826,0.006432170449,0.0104727698012132,0.0177751189939266,0.0274252782950094,0.053918708858056,0.118602206465149,0.266587738621744,0.609971415777334,1.27352909695961,3.04113308123774,5.23225651851588,8.04304609371101
"ISR","2050",0.000328741243844025,0.000122164486997111,0.000215583829716048,0.000744094787886864,0.00109275440326802,0.00130673699216258,0.00168279871015424,0.00313771003111459,0.00613104367416643,0.01165495104485,0.027393703018187,0.0427027105693082,0.0825784114160807,0.145263649990466,0.274371040815047,0.572861279823321,1.14671508991572,2.15683051095423,3.76171326407067,8.67430367246418
"ITA","2050",0.000862347117536815,0.000342062252335998,0.000568116331239182,0.00110448774180507,0.00164962310495236,0.00240655190122814,0.00340603550445697,0.00552718924047257,0.00977315480979174,0.0168178153150788,0.0286090701970082,0.0445714353527014,0.0835870021200627,0.152473048041665,0.31147888137841,0.701951357107952,1.66524614129339,3.8030172555553,7.45774503075801,13.0688724973938
"JAM","2050",0.00173048598096507,0.000711207070516118,0.00111840399654717,0.00400765790721927,0.00720794436241666,0.00869834819526669,0.0197398330552862,0.0369289778031475,0.0687292650548551,0.107615330424089,0.203434880977506,0.333202859895508,0.64575848636471,1.07080730673034,1.84654072195129,2.73185773897374,4.5253307854486,6.55504919020442,7.63141986441871,10.0572331209509
"JOR","2050",0.000417575053602449,0.000134408612423669,0.000298383838504635,0.00077954183442551,0.0013516028755525,0.00181304202708975,0.00526006924575291,0.0101812752449026,0.0193142822698996,0.0387455250517256,0.0788380992762088,0.15083036481969,0.343363539557393,0.687337456799892,0.997184073016421,1.96957200604594,3.48426831954002,6.5743545044012,8.53690678863078,10.1659799466424
"JPN","2050",0.000607472703890692,0.000237633975649891,0.000418612059536034,0.000695263480660963,0.00151197805612121,0.00295270418078833,0.00526131992622225,0.011449795196877,0.0248824743426117,0.0382857837562783,0.0596676596292194,0.0841591097217457,0.140353142443005,0.199936957916138,0.339301414592617,0.611775670756585,1.30463083802318,2.70286393100202,4.59177974319819,11.0285507791774
"KAZ","2050",0.000641797652681851,0.000371023065816751,0.000458722762139627,0.00254860453036312,0.00394491215330137,0.00673150606634762,0.0146716409646524,0.0336573530528453,0.0655910738526823,0.115427311219787,0.21005104940429,0.388711379655661,0.77071380761928,1.4041172158486,1.74486007205054,3.06561654880079,4.85248257373553,7.30616949895,8.72535505616446,11.5487462947203
"KEN","2050",0.000885000771943331,0.000249367772935173,0.000453071401647144,0.00171147518216938,0.00418092469686038,0.00412436810865621,0.0201688267229309,0.0329736279343731,0.0815097197638524,0.14386051223895,0.288727702544567,0.475363420301072,0.917162730150563,1.5286270834254,2.23234705931022,3.6039862980701,5.35193516142465,6.41541804534528,10.8590793805247,12.7997111242368
"KGZ","2050",0.000240048799053572,0.000102473717198053,0.000270394119310265,0.00176857867722018,0.00323475658795599,0.00559861219138157,0.0249492172286832,0.0612894424843952,0.12590303164309,0.245823764792972,0.479700921459187,0.891454784483051,1.45806964674218,2.36168536377778,2.68769456575347,4.21710070743604,5.44322780245463,5.94442099986049,7.72396425285716,13.3973246783855
"KHM","2050",0.000968353988383833,0.000146184721340371,0.000175601424617863,0.00142460962791833,0.00247547581846657,0.00368343572632678,0.0212392160352736,0.0514004019739114,0.111148196926495,0.246959535082011,0.484456971103847,0.796022293177682,1.30839883668173,2.2597474561593,3.41710456049156,5.58489305623797,8.75856454215076,12.7141485132552,17.2806523744402,21.9242488792519
"KOR","2050",0.000919589481349885,0.00013988707905723,0.000216304966706694,0.000626105762916209,0.00102193542599809,0.00191432435648887,0.00347203513784252,0.00717000214006793,0.0150218612768573,0.0247880135193173,0.0378115500545488,0.0553952411778423,0.0973972756371415,0.157912202775395,0.362036952846264,0.75857100762635,1.46148107005194,2.76809098860942,4.3751485015313,5.73360901816663
"KWT","2050",0.000873598999973183,0.000928451107476507,0.0011588757538948,0.00370527674398802,0.00496150324673757,0.00527279933751022,0.00640125116201673,0.00976666913612284,0.0191607455249109,0.0286069301226072,0.0458236684720712,0.0705735666050789,0.161076215573623,0.289777933616103,0.589015096796596,1.06891701478817,1.71607974703508,3.02480969391523,3.86018491485906,4.36838243573755
"LAO","2050",0.00560682505813966,0.00213473021377328,0.00207430293317257,0.00980576047161945,0.0165446326547454,0.0247983261508908,0.0811698606555594,0.165505687728495,0.293867848329708,0.51843825770234,0.922112089319496,1.46626011336726,2.7415194394506,4.67506932962037,6.21403813482111,9.6917032906484,14.4720043346829,19.940550046037,27.3448446551719,34.5960538860409
"LBN","2050",7.57046695270457e-05,6.00083914065483e-05,0.000128274278147753,0.000447483431500087,0.000703582598120523,0.00106751416355801,0.00179675409161637,0.00319756393263909,0.00588304420693382,0.00995012726791423,0.0170507912479855,0.0340205019097571,0.06290208820945,0.0958100194311741,0.175861078859234,0.367251247718669,0.798748068057843,1.37047837906653,1.98096152872347,2.58165072299011
"LBR","2050",0.010124108002141,0.000424220935899361,0.000703546855643493,0.00152306546413648,0.00446129728604053,0.00658500882675855,0.080569308934124,0.13543962804433,0.28730395252004,0.680871553791054,1.45152734556416,2.12522199729044,3.25227988183653,4.1397531811951,8.09420210155559,12.6216683374082,19.9737100570888,32.4684136614746,46.8539978398677,66.4684593132453
