"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"TWN","2060",0,0,0,0.00176133085985642,0.00325699709640387,0.00810797593617118,0.0151154299806495,0.0355131023990094,0.0629212367825395,0.0997083343112762,0.149689285822952,0.219165890776901,0.345011504053812,0.516112013880775,1.04018773098261,1.78874321061575,3.46152295769356,6.15431246057776,10.1143944251008,21.1620569730668
"TZA","2060",0,0,0,0.00769376575162495,0.00817518731371271,0.0139596251991621,0.0778782782153075,0.141788709449945,0.263951539105307,0.572678606186595,1.01414012670356,1.8343492030458,3.2886409329393,5.23476941797508,8.10032824389059,10.9000452228718,17.2179062501983,28.541173029947,38.5635396662955,50.6742069177673
"UGA","2060",0,0,0,0.00523740533154782,0.00621355038060931,0.0110867500202374,0.0812592172848666,0.143494439304038,0.266452420271238,0.556333272711067,0.947460307755688,1.63429598280387,2.55476602745662,4.18823107562728,7.89242319344617,11.117489589612,19.2946638207163,32.1375441880479,42.0635286871916,58.1957852271184
"UKR","2060",0,0,0,0.00231050398610491,0.00692366744891869,0.0168893559122765,0.0396347172726369,0.0736726507279681,0.132106850324318,0.220540491395777,0.389327591612937,0.725894835525297,1.46674861770186,2.37912079660271,3.66091915170733,6.05906721351297,8.94746438070801,14.5485000753982,20.753528764467,38.4863853476099
"URY","2060",0,0,0,0.00100187719028753,0.00306198568619313,0.00432479080785885,0.00883357765158343,0.0198441876596854,0.046947828775542,0.0810934930871628,0.165681285317366,0.32390976068844,0.616864504571025,0.964711584030508,1.34834846453154,2.01226937838098,3.15617803267435,6.20369689852905,10.4921756735765,14.37618987162
"USA","2060",0,0,0,0.00198257324132388,0.00545727310290712,0.0124266569181596,0.0159686172508656,0.0318810551794451,0.0621929657486188,0.108871299665677,0.200837103325828,0.373057189958759,0.593486504871452,0.826354453878534,1.38301928891408,2.26191398409768,4.11300300239372,7.79931871458817,14.5596106680499,30.3225218656751
"UZB","2060",0,0,0,0.00573951622411405,0.0194949682841308,0.0366580406041397,0.0816000214435153,0.152206063582946,0.283954960516133,0.487771563043531,0.93599290568281,1.71884281900005,3.7163812458444,6.44648353245339,9.29537000252205,17.641686356392,30.651759379154,43.7993755513787,61.6574863577381,92.7426799580749
"VCT","2060",0,0,0,0.00612356929861264,0.0132185667219485,0.0203562646631131,0.0533842795302313,0.103084325369026,0.199187896413694,0.376541249275655,0.555418219563247,0.935942376610507,1.7865171143223,3.15922865983055,4.78864588205869,8.2329598458017,9.96421140745775,18.251644931904,31.7948741402167,55.8089384193043
"VEN","2060",0,0,0,0.00507859718337617,0.00892216041411564,0.016288386228387,0.033832387213313,0.0620357490362141,0.121512194072642,0.202811462852583,0.370777677772645,0.623339254226726,1.07888113994278,1.59771687354645,2.35226416333541,3.84601505919827,6.11235708454548,11.2095257089768,19.8804671212286,30.7349992890683
"VNM","2060",0,0,0,0.00264311496619601,0.00543445994259014,0.00855100898595915,0.0244590272756287,0.0498807085981219,0.109774686357279,0.231493979172988,0.442194309254498,0.805473762395541,1.38049485610371,2.19075769681353,3.13756342419578,4.94482271366519,8.09655680856233,12.6804008325836,21.4262844629002,36.2049565204882
"VUT","2060",0,0,0,0.0130021694640386,0.0370571576271141,0.0882764046337902,0.458132161950996,0.833359527987854,1.60610871701217,2.76600810100817,4.20798881548507,6.24813108310096,8.92690738924319,11.6445161532804,19.8839438732479,29.9518902129886,43.3327303814642,68.7638983386397,93.5549482120806,146.177564537147
"WSM","2060",0,0,0,0.00303170055247529,0.00746283075684016,0.0112072274531971,0.0372908756050515,0.0647533116973501,0.1470903053764,0.286593879197926,0.508663322997062,0.860297933622509,1.49223132092011,2.10519645984582,3.04181660180088,4.55840793746896,6.84666492912715,11.9530483291673,17.4332053336432,32.2919499447283
"YEM","2060",0,0,0,0.0132088166676869,0.0196003183628216,0.04066882150089,0.15008879583864,0.300350980540116,0.634231288955399,1.18623077720439,2.08030390224093,3.31531992957662,5.13593853330114,8.24960485978549,11.5994544804042,17.8913307784441,26.0315651299526,39.3280407790371,59.9486331526399,88.1662106581562
"ZAF","2060",0,0,0,0.00140904994661417,0.00416460152765422,0.00754991975657817,0.0217472340498248,0.0355154321321562,0.0772373708355994,0.156049536828272,0.327030161165527,0.575414904308435,1.13450825910191,1.60881642387293,2.07974862434047,3.06354978899646,5.75359439346221,10.4802344935476,17.3502911343622,25.22427408896
"ZMB","2060",0,0,0,0.00885055116638392,0.0101252684694356,0.0160718282551689,0.0929329708468115,0.178318841681487,0.356824791138794,0.640922151993288,1.04552914789704,1.72807904549417,2.97353131130477,4.66557838248523,6.4779599396204,9.11511316276128,13.5641200061907,19.9945397412996,25.2311477780358,32.8926260012643
"ZWE","2060",0,0,0,0.00184704112844758,0.00257545039972458,0.00407074238674212,0.0341439623081847,0.0798386457587605,0.191584459064169,0.433167254751961,1.0164394514134,1.76191996394449,2.87474647717304,4.15110986233456,5.6763965885288,8.72274451567879,12.7003802278922,17.7407603527744,25.9059824533576,34.2782542349028
"AFG","2065",0,0,0,0.00486413499075504,0.0084446041939123,0.0203275766617991,0.136126769162782,0.279415511018729,0.589931274703541,1.25534679414065,2.30657720684291,3.51757923179071,4.65783486280643,5.62007154703671,11.1772940786181,15.7931195452729,21.8199563786481,30.5615826229439,43.9544257661684,70.0159866802278
"AGO","2065",0,0,0,0.00301094643563392,0.00561591868480591,0.00826264020053578,0.0251263613719872,0.0490815992155509,0.110387775721362,0.235858625777744,0.429734407802785,0.727075320119066,1.36761422262045,2.241053030926,4.51832054586861,6.99217914844967,10.3961545814837,14.5105414870125,19.8439929800178,26.4321493490786
"ALB","2065",0,0,0,0.023345673789216,0.0464173396814901,0.0806058355835908,0.0892400101193402,0.116452323190856,0.187108559187332,0.298073050732241,0.502558125894693,0.907456982584007,1.85154368183509,3.13705993091019,5.78413175421696,10.3036047372614,18.2074896989383,31.8060137997339,52.5782750982104,79.0781372499527
"ARE","2065",0,0,0,0.0170389023647365,0.0113617139456604,0.0169144016819931,0.0146762568575617,0.0284790600320619,0.0881297208609991,0.184797325714526,0.37937781704807,0.718368995232725,1.89217399665864,2.91558916409999,4.88383873832289,5.59515712146382,8.81690795030231,15.5465093981032,28.1562854638053,51.4905111453376
"ARG","2065",0,0,0,0.00323473079810251,0.00518885403711747,0.0070515464270152,0.0111489088112639,0.019075433358061,0.0368493004170007,0.0757060003688747,0.146624935413809,0.257609530074597,0.498640156217677,0.792029360819358,1.16024949144454,1.81516033688669,3.20535763292893,6.12854892598364,10.1844027102229,13.9937071188449
"ARM","2065",0,0,0,0.00191397221101698,0.00476862153161825,0.00832036425290292,0.0184996872717045,0.0440322286322118,0.122820457821098,0.216493615290864,0.401233381161139,0.628269578414498,0.978712931608423,1.50808613118315,2.46825815393787,4.45176099027724,8.25807449344038,13.8869175531459,23.5672899782075,38.5508011897988
"AUS","2065",0,0,0,0.000343567074984552,0.00097060048035179,0.00300146240355861,0.00551984770174855,0.0140987364985158,0.0280491764296051,0.0466973028045864,0.0747760009297497,0.122758522325667,0.194579929091578,0.299441642512866,0.526382833816836,0.997614128005543,2.15757548021557,4.92412808518087,9.58939259989929,19.6114062154619
"AUT","2065",0,0,0,0.000491601399851632,0.000941591461490166,0.00174737932859287,0.00259302443140566,0.00650285941275037,0.0142047296194429,0.0296076240464194,0.0496470153817323,0.0958015051041321,0.198265609880912,0.352968298803612,0.613649725674829,1.03104117980848,2.46097975029151,5.30441749908219,9.95226398137536,18.8908391312588
"AZE","2065",0,0,0,0.010052503405918,0.0206829884293365,0.0268332812187125,0.043939699348513,0.0926561206071282,0.182003841131007,0.342120472660268,0.644896258691921,1.16179666281754,2.30947205214616,4.07257104729017,6.83175117601877,11.1761379119155,18.5420322263546,28.9776852754279,43.9754395773041,72.4683862590813
"BDI","2065",0,0,0,0.00545617847034765,0.00652336599674706,0.00957582195883915,0.145584284691714,0.266375564544829,0.542417595927759,1.3868060444368,2.48531059953312,4.22362095805816,5.82193723687097,9.64603142740899,21.7877802346009,30.8612867439499,50.2158050593652,72.8206444343523,90.190847497821,130.296234554285
"BEL","2065",0,0,0,0.000485501689174354,0.00106943528746579,0.0016883122310508,0.00280146778726887,0.00592048872223832,0.0138402764598183,0.0264646152177553,0.0505141051713792,0.0992723613560779,0.182299853573501,0.291553758031591,0.500650247737518,0.841146962813537,1.75736150157916,3.69569402738607,7.0403257291488,12.5672323456841
"BEN","2065",0,0,0,0.00268162069861243,0.00469020715475889,0.00526226585004117,0.0416493417467629,0.0895341381866939,0.161710276616222,0.424657094749984,0.765287856215616,1.21827762264725,2.18157294570707,3.41641411496335,7.70525986925835,11.6697412096938,18.6983805576912,30.8283023363884,43.6673240335009,61.7070263003827
"BFA","2065",0,0,0,0.00359342585093026,0.00542763368292432,0.00622586777969913,0.0751003528689908,0.164962855315526,0.30487158234431,0.841030693463212,1.44005774655852,2.1064991290182,3.60885360283559,5.8372725873249,16.1210065322419,25.5067747280057,38.4097947284616,54.8580197627026,69.2256790256046,92.2651064597785
"BGD","2065",0,0,0,0.00279844104362477,0.00551535382520897,0.00794187507421042,0.0567746366212676,0.0841747711112671,0.192526684512658,0.381708075384871,0.747868706687926,1.09139183023726,1.67863478818648,2.21005295786801,2.78034018133174,3.76475985655579,5.29708139086797,8.24965461680083,14.3474522524178,23.4471694973672
"BGR","2065",0,0,0,0.00240075670900724,0.00736997327083638,0.0125534352249169,0.0324117827820366,0.0673982577075474,0.122779828909382,0.217158872108447,0.388433578623068,0.655193310214728,1.17942012120839,1.65136541233383,2.0725427126288,3.83073715664002,7.09535227341977,13.0790099843786,20.9125172852129,32.0689379703014
"BHR","2065",0,0,0,0.0049905496571455,0.00646727167083289,0.0132377302844086,0.0178653911040052,0.0319543917427903,0.059683346209026,0.116975030982739,0.238227300815806,0.42261253544067,1.01609564757283,1.76894682998974,2.88237165554162,4.00488413173543,6.3354681691303,10.0180503812504,15.9446375467146,25.1338673535685
"BHS","2065",0,0,0,0.0030143595773563,0.00749024505149068,0.0174392129405465,0.0357455233466522,0.0600968542366284,0.114076420934373,0.205137387587585,0.341448483832416,0.566008145782902,0.858331460218013,1.4412844646795,2.05172762787545,2.96769952120695,4.48551907773177,7.41497021289302,10.4570467057258,16.3221274058817
"BIH","2065",0,0,0,0.00167609538801032,0.00379365883233603,0.00484883769915477,0.0104121918851686,0.0220154787324726,0.0447627905074264,0.0975537899965653,0.183520630196685,0.324426754495332,0.592247495688221,0.910485203564563,1.5853175229228,2.98855206653969,5.85106103911759,11.9325600154611,18.6782338011898,24.0377049020095
"BLR","2065",0,0,0,0.000343613767019761,0.00111038186308332,0.00314662507335358,0.00747911149222971,0.0194780824271879,0.0436020698082516,0.0814652750451948,0.142506155874645,0.262239245556255,0.590419336240281,0.981889777466939,1.50512933659435,2.54367346844179,3.98868991973811,5.9747429464455,8.5818444320695,15.2431187385041
"BLZ","2065",0,0,0,0.00244133467986704,0.00519797560202317,0.0117004739887178,0.0275671936571918,0.0428659340137422,0.0764026129051832,0.161274014068551,0.279093370783978,0.640154768429622,0.91191068696797,1.48306678958154,2.03027006981639,3.2467285974048,5.80155581610176,8.80854988864395,12.0643655889214,20.2112514970186
"BOL","2065",0,0,0,0.0041124777552438,0.00570820865830884,0.00694103226824271,0.0190874126547014,0.0320859852082866,0.0608190704338325,0.119275387424746,0.225767063456044,0.401056499855949,0.794186418587863,1.299046091989,1.8879008820814,3.16416357383478,5.09463098885133,8.78061036941802,14.406687912198,20.733190218732
"BRA","2065",0,0,0,0.00319399458143537,0.00476865203577825,0.00735964162864026,0.0130549985169185,0.0245809453333906,0.0481639405219949,0.0898671259573996,0.156728855737816,0.267066979909766,0.455799834324606,0.678476408334577,1.02822103372443,1.56118075515546,2.33073224236674,3.72397295686805,5.3385319143947,7.36933860071576
"BRB","2065",0,0,0,0.0049969373440123,0.0103606271081764,0.021576265698824,0.0455910981870196,0.0869982263676498,0.141224046909214,0.393797167876189,0.570755591563898,0.963901716027164,1.66077062458473,2.80184810423372,4.34140262479416,6.40937376345188,11.3985568388168,22.9641124421269,47.5804923718382,68.9705541099449
"BRN","2065",0,0,0,0.00587016392764679,0.0112012822679729,0.0173427580222066,0.0208660356879588,0.0345743261932523,0.0738023323487655,0.0975933576057713,0.191049682207742,0.300539695837788,0.550628722222225,0.830119153108313,1.40458508259875,2.1277023738716,3.35898932661926,5.51475360215163,9.03514457747504,13.2341656273821
"BTN","2065",0,0,0,0.00391104114369453,0.00959650750240627,0.0116954876537899,0.0352827866841795,0.054665277951694,0.108890074126736,0.202476681247735,0.366356269053604,0.602167540775254,1.16156105521944,1.75930352130555,2.34468094398385,3.66008556246766,5.7695042420856,9.07291362673555,14.287786400775,20.1322217828623
"BWA","2065",0,0,0,0.0013645405117964,0.00203735789214447,0.00338974332238329,0.0102156571645239,0.0242070515915124,0.0572120317235472,0.0988891913051535,0.168338328144401,0.313296326797021,0.664386337083541,1.1073746218778,1.717367378514,3.03332628095983,4.9482676954105,8.13835931285218,12.3857953893549,17.974064037755
"CAF","2065",0,0,0,0.00689130636472865,0.0127097909889526,0.0230860669382397,0.254659886365723,0.525518068472871,1.24878613907542,3.00825865489656,5.19705309875446,7.9789767297419,10.1640297887347,15.7500256322733,35.8335723862319,50.8810775342307,66.3736537920718,78.7614186503445,88.2950531622205,112.775648698346
"CAN","2065",0,0,0,0.000736300005727253,0.00153098385508074,0.00361536738371727,0.00441799392351771,0.0099825175174394,0.0242291341913698,0.0441351007265801,0.0826290178575911,0.142640363218689,0.236620883289473,0.375623042929066,0.618751961864085,1.10704903214712,2.11839763081343,4.20329627968729,7.31389725894432,15.2655639893802
"CHE","2065",0,0,0,0.000297659831114711,0.000537645196125318,0.00122974520028369,0.00136854713760568,0.00313145917392838,0.00897668056937452,0.0167837301595019,0.0296473118307797,0.0535157661674206,0.109022570741774,0.173423679200842,0.285934054980332,0.552541919853381,1.24542171763209,3.01769753305381,6.94341098141499,13.2032629279864
"CHL","2065",0,0,0,0.000830905034584903,0.00172708265923293,0.00359936635128578,0.00597717198784031,0.0122066028028512,0.0254425637124595,0.0440707506842983,0.0831588359860145,0.132526415921757,0.249782435871685,0.412269245293906,0.552001451822245,0.821829359359912,1.35111244064417,2.50046797803571,4.09015610601578,9.36619302225876
"CHN","2065",0,0,0,0.00145956179952633,0.00225227531933575,0.0071331066601398,0.0120173108383494,0.0151758781399348,0.0276514481866634,0.0566598427731515,0.0971138476530833,0.110344894138236,0.308749524614763,0.579265188330601,0.719661383218058,1.29808354120081,2.81224139686362,4.62006532538193,8.44466104077343,13.6984098341625
"CIV","2065",0,0,0,0.00391589154143806,0.00736558082182265,0.010182715240409,0.0846580324423135,0.183747224819356,0.326527486819025,0.753845669820613,1.30103484418141,1.96488025042004,3.7077299081684,5.57266086094407,8.33802269730334,12.4282772546418,18.8541294790612,29.3210490872166,41.9416445203762,58.9270270402687
"CMR","2065",0,0,0,0.00331784442014905,0.00617210059797238,0.00689594707869107,0.0383883382332776,0.0839417837929035,0.155325933558956,0.350580847554056,0.627023775519426,0.953399274325712,1.78969691159597,2.99079845296353,5.00819628375741,7.58939643575917,11.834135218559,19.6568843844781,27.5966486939895,39.6698152059211
"COD","2065",0,0,0,0.00140549894420994,0.00268444008795529,0.00474948592862493,0.0919555051788345,0.181155374934792,0.419378714676141,0.993964808450508,1.81796309827737,3.11593574801093,4.50366047065858,7.02530076122738,11.9468245082699,17.8826886820376,25.6962676129489,34.5256731890767,43.8330485346212,58.0398860985092
"COG","2065",0,0,0,0.00358356475998305,0.00667368670675191,0.0111392666846492,0.0445512417004452,0.0912602265722032,0.215522059915581,0.426926382208916,0.768584982091236,1.27588860830353,2.56180819464931,4.13472698847857,6.59351050627601,10.2265495930769,14.1087480849923,20.8954024378767,24.1547750665044,38.4468097292011
"COL","2065",0,0,0,0.00224801699105434,0.00378072551471004,0.00613564255136871,0.0110670308032415,0.0185321393507703,0.0333049188134666,0.0581132794601201,0.11070300678064,0.200951974559331,0.396363768048888,0.64456128806638,1.042903232022,1.72877804897976,2.97582893557332,4.83759312164866,6.87663958604972,11.8132188372793
"COM","2065",0,0,0,0.00405969715281339,0.0050849115671909,0.00854440213420167,0.0573680455121453,0.113479882860679,0.223399702256188,0.451603941596445,0.794385583736215,1.32030002880047,2.2085494824222,3.40006187655038,5.68361449500557,7.90499127651572,13.610503519539,21.3875636682526,27.5704386280281,37.889700646508
"CPV","2065",0,0,0,0.00136828897118053,0.00244326619942567,0.00550595323542739,0.0139256495823559,0.0403307834639723,0.0642864983522489,0.112120484237633,0.15333495590477,0.30646807994497,0.410829195751493,0.656364043109858,1.33706542924372,1.91102274100357,3.47250290231542,6.52051309966104,10.1855910252109,14.644583378297
"CRI","2065",0,0,0,0.00107037903617889,0.00329519970138989,0.00604953711432936,0.0109396139569942,0.0225598638260954,0.0467636764252025,0.0817795337039673,0.161092046560115,0.254585462326699,0.521124512192664,0.764777622879369,1.21367722886631,1.89486540968418,2.94893542181625,6.05104546074004,7.46703266229776,11.6032519402141
"CUB","2065",0,0,0,0.000896223038100707,0.00255286959084323,0.00640902475937768,0.009700835036132,0.0215781815611262,0.0459129553911721,0.0871748501109438,0.171285233529983,0.312789947712377,0.706126333219486,1.04999844644136,1.54976460670378,2.51163106175395,4.14923190873991,6.82141521975536,10.3395658601435,16.968263523012
"CYP","2065",0,0,0,0.00169095865870003,0.00334567474236471,0.00737213451815953,0.0156735215808288,0.028474282144272,0.0659258471338055,0.0991513321738653,0.16833783669592,0.290020040905956,0.471734157237068,0.687604589299582,1.19472343286288,2.00625791953526,3.45859530888542,6.47150364768988,11.7130264065312,18.6604326879973
"CZE","2065",0,0,0,0.000444631591735468,0.00135248198992372,0.00281415346731997,0.00528021262900015,0.012085771962759,0.0280017894750296,0.0642779246732919,0.110439412253063,0.255944759926246,0.561088858498059,0.888561967890607,1.32996114852118,2.1978770529746,4.93645677465282,10.4995990120642,19.0181936366592,31.8234456961872
"DEU","2065",0,0,0,0.000624976614568135,0.00134367742099312,0.00229099617510259,0.00336446554863222,0.00772145017065688,0.0175096087709655,0.0351137464520356,0.0691312032433919,0.132582742797417,0.248396214199374,0.380436515837023,0.660128278644463,1.17481136398904,2.50092839365344,5.23470317757408,9.24864323844799,16.8679527649914
"DJI","2065",0,0,0,0.00330366404973099,0.00419477710020241,0.00795106912474351,0.0424043946239408,0.0810594636284405,0.161682629616818,0.363165613801917,0.629317672504443,1.14615973073037,1.9865785193405,2.74371061132471,4.30163137122398,5.81661056586925,9.67560973727889,15.0025559991215,19.0659477476539,27.0119957333545
"DMA","2065",0,0,0,0.000789386191951706,0.00206023722594181,0.00437741376012053,0.0111661931185101,0.0234170316145333,0.0515800902300352,0.0980395127033654,0.191123075575233,0.309850076902905,0.655933789232503,0.92926742097857,1.43640083357911,1.95866969262502,2.95981247227121,5.11589714229002,8.81325677846906,13.1814500633657
"DNK","2065",0,0,0,7.67160431686183e-05,0.000342463742589564,0.000625687914832615,0.00101131528542373,0.00322163846003091,0.00922069325280437,0.0195141384454089,0.040197427438446,0.0815899626414119,0.158522722521264,0.214637548547869,0.402859634305333,0.720440623250813,1.40259469652382,3.0261937192753,6.17966791139546,12.2892171141756
"DZA","2065",0,0,0,0.0104764369218985,0.0151567480241706,0.0287814963187232,0.0418942172819491,0.0704638484514012,0.134376420316778,0.239805439585573,0.405770870999007,0.651695229806628,1.28531831651878,1.97126169224791,3.35749367804439,6.35478518004244,12.0440266886589,21.5547521147658,36.8342544755029,55.8794659331734
"ECU","2065",0,0,0,0.00377112742539851,0.0064202574098523,0.009067127533426,0.0155818223127325,0.0208440213357402,0.0362259669447324,0.0540532902793648,0.0925248584117242,0.141527327073412,0.260923639308729,0.384245223551918,0.571106251119195,0.993118967223936,1.66710619737168,3.13579598251601,7.22320699483506,13.8505894440096
"EGY","2065",0,0,0,0.00880270057104274,0.0135465078587807,0.0273578394804053,0.0610941959548412,0.128672660507888,0.262915357405302,0.518196349614572,0.914978424065284,1.49321806745228,2.79900540424234,4.43553579038663,6.260182686266,9.05766071977438,13.8928142511089,20.9302643824623,30.8193399523444,46.1046670384553
"ERI","2065",0,0,0,0.0222896393273103,0.0313874703376255,0.053042278436599,0.334240214637024,0.633283052032077,1.27862276022341,2.68198851926922,4.07664631175869,6.46450373636412,8.89142445970429,20.5740989344068,29.846366813838,43.3959386219394,68.2392772675503,84.3753878301973,70.844861211617,94.6755269313956
"ESP","2065",0,0,0,0.000843721850518037,0.00198957792639389,0.00375044097741484,0.00516218886546427,0.0094622965545152,0.0201329747967635,0.0404598399765706,0.0711689370862037,0.119138464566727,0.184941606390238,0.272067655666881,0.467901107925341,0.852361440245978,1.68510230964921,3.58480640506253,7.03878391873598,13.8886270493947
"EST","2065",0,0,0,0.000394184929749491,0.00111702379182634,0.00241388878803206,0.00614311003491997,0.0104319373218845,0.0229272830840953,0.0589658411811969,0.106453337081374,0.230954911232878,0.49850115869535,0.801617231823391,1.10179856886599,1.8262950201433,3.57064008372253,7.41394103005017,14.1566294875119,24.9384669728611
"ETH","2065",0,0,0,0.00283015997077153,0.00306790570829295,0.00470437651133441,0.050738221526239,0.0971655672284215,0.179916915301866,0.432620887206063,0.730459706186255,1.24209666156243,1.94421936640255,3.25135334072584,7.34462315310098,10.3313687298332,17.7485312066302,27.9490153298726,37.3072582798929,48.9911064154802
"FIN","2065",0,0,0,0.000254632984060448,0.000565969029812419,0.00146787645144069,0.00223937935419116,0.0065045478479249,0.0149213994136485,0.0309024068681257,0.0638382517779341,0.138137622545281,0.295434081033622,0.395053302986828,0.66924639605618,1.24479847281797,2.42943978654583,5.12873797754518,9.65663451443394,17.7288902635628
"FJI","2065",0,0,0,0.0121899554483275,0.0437626655975039,0.0715794961718639,0.229528817075832,0.473002377854526,0.957550844282663,1.76440319989182,2.95741938533233,4.10156273807521,6.81320689129083,8.11590276591325,11.5694598649939,15.8458780974106,21.3840537012389,38.3039503809821,48.7419166259804,67.4977752184076
"FRA","2065",0,0,0,0.000461680474454024,0.000976446967234633,0.00251571320379844,0.00377966278363743,0.00834444739945206,0.0180737788071733,0.0326675848959076,0.0534968704274837,0.097398938812721,0.161782774431896,0.239548402156251,0.377966123508853,0.651548224297741,1.37339257214055,3.16240830034393,6.93122915320742,15.6220175728295
"FSM","2065",0,0,0,0.00450594561190316,0.013350106049031,0.0306528688716037,0.0812367549941574,0.12867274042249,0.304710994634933,0.58910434199114,0.877179640236123,1.24290196919735,1.74732547276752,2.21113738238842,3.71410085488606,5.65609391401426,9.13914000823186,15.0768161455765,21.6120343995802,43.1979320159128
"GAB","2065",0,0,0,0.00287932324799951,0.00595251175215384,0.0094248623119148,0.0263049759361992,0.0534604517818505,0.112966211270906,0.210672128095416,0.366294746353106,0.612065792889218,1.24976587603995,2.02746282784174,3.44684957197783,5.4006938135171,8.23614757008407,12.1755852758575,16.5382303435554,22.9923008560892
"GBR","2065",0,0,0,0.000320610609399439,0.00102316486231486,0.00288979632461242,0.0054158830879202,0.0143774623279977,0.0348639673652723,0.0627362446020845,0.106284613604137,0.186564471556291,0.330926402774986,0.487976911764815,0.845369280273547,1.43766332726036,2.68547109681649,5.19659211521307,8.41681921045322,13.8300110447648
"GEO","2065",0,0,0,0.00380878890275481,0.00671247701136406,0.0150319653121619,0.0454315939978525,0.0909018447127362,0.16377607844782,0.281957904261164,0.494567709386992,0.791005554799965,1.33579786599728,1.85924607530759,2.5004312348598,4.05791896546236,7.58043135450486,13.9291443876384,19.8039345926189,30.1287136790855
"GHA","2065",0,0,0,0.00353456986386083,0.00635037819224706,0.00635459301960119,0.0346333856875119,0.0792290289308272,0.173632773426288,0.416048027189576,0.726855477994117,1.12153434614903,2.16965143022814,3.56135238575757,5.37574813075306,8.17142786153972,13.7888145859329,23.4600281473364,35.5674252739196,52.1096994691542
"GIN","2065",0,0,0,0.00190772332239754,0.00336587108235379,0.0047901604223883,0.0541476638670532,0.102788703185362,0.1888699537513,0.475563285726447,0.843931961485036,1.37320285055368,2.50054627323176,3.74245618479623,6.01793617376458,9.14382403517075,14.2399330253909,22.001921037692,31.5443852786914,45.380738516075
"GMB","2065",0,0,0,0.00280043667941675,0.00533529301358071,0.00805681666038408,0.0511647891613144,0.101272509446799,0.202286936521156,0.471301695256316,0.879925323458901,1.47783211528385,2.46168443246288,3.72561301398736,6.64526323083792,9.92095512632545,15.0998157899147,23.860617792907,33.4685357455238,48.0637759782235
"GNB","2065",0,0,0,0.00237704214948218,0.00452634652266585,0.00686630017714193,0.0815855948619303,0.175054386238233,0.341815714876004,0.823035093114432,1.39742840504643,2.09673103836665,3.16790652333586,4.76842635947043,8.51390479556901,12.1049950673623,17.7683993570751,26.5801622656032,36.7969474263734,56.3038917477956
"GNQ","2065",0,0,0,0.00151303453957925,0.00316997272398452,0.00389867641669469,0.00736368891668354,0.0130445103096667,0.0265220946835073,0.0591457357900182,0.116566473029535,0.219825344839418,0.49626947682292,0.874140034961262,1.71873243541941,2.76622659740772,4.42470628272017,6.61677876150802,9.2162609100971,12.6246232477371
"GRC","2065",0,0,0,0.000840634929880713,0.00644373575640848,0.0140961150666951,0.0240228082645143,0.0488885443631773,0.0938032708558285,0.178437229407278,0.302034020338578,0.463260523135316,0.708516635291897,1.00737914012604,1.39519311827853,2.4437468020855,4.79586508270725,10.0603910440934,19.5513735408116,34.1016547716783
"GRD","2065",0,0,0,0.00933498945318909,0.0153352377907226,0.0616093389187333,0.0866897691142141,0.228513072617481,0.434659059928588,0.669391764279529,1.53870903222395,3.00911870641088,4.26347218398773,6.28076951622812,10.3490342012458,14.586196436651,22.473330281357,36.8561857602405,71.7999745494921,120.100678069849
"GTM","2065",0,0,0,0.00402439446026669,0.00738369379048988,0.0112456794265383,0.0307172370215092,0.0459040882301013,0.063583693364308,0.107221401435363,0.165652590898358,0.262778245374181,0.450406059832439,0.777594522172454,1.21288514293112,1.87464657790232,3.951736715198,8.56392919723158,18.4839372661489,35.270991779171
"GUY","2065",0,0,0,0.00747096482268393,0.0175410844723371,0.0391767411846218,0.101234388159811,0.196182327238525,0.445128838723452,0.889204923976596,1.69893046746725,3.05482908722256,4.74792534141826,7.13036539718243,9.00093029072615,12.9735292659522,19.0496306647156,26.5973692193695,39.6909853756339,63.4672844608554
"HND","2065",0,0,0,0.00315241834467791,0.00723091604189741,0.016498407075524,0.050566965559854,0.0764803573777991,0.132828678964535,0.219825130117838,0.376243983359853,0.628795645409195,1.11076507386411,1.79535305294811,2.9581482017978,4.74397747904854,7.83553786731325,12.0557956669522,17.3153808689626,25.1564011997726
"HRV","2065",0,0,0,0.00210227689111448,0.00454607317028838,0.0103052697922698,0.0225024277828361,0.0625213333188582,0.127150578465405,0.267113562737963,0.461753841945672,0.839174086679704,1.53149654527053,2.45701703053219,4.04198840293892,7.99596538304843,16.7017171814424,34.6422969261937,68.1287553662447,110.974278841382
"HTI","2065",0,0,0,0.00102636091485919,0.00200862648462737,0.00424098604285062,0.0406065108149922,0.0972032612060298,0.229626398131575,0.550308258484248,1.09461245225696,1.89472158590032,2.88431035336101,4.56681511788317,7.45194460766899,10.8707423000886,16.2734204783113,24.1466989287224,36.2129499315168,54.4954625646585
"HUN","2065",0,0,0,0.000710568612590773,0.00199839710746504,0.00520426194538685,0.0106561600996021,0.0241768987359572,0.0519488129688058,0.110432219212218,0.24215626165854,0.477174621480634,0.752379074328868,1.164944707366,1.67074758881935,3.16037346973117,5.9464745027603,10.4227132135315,17.1623096184186,29.5476589493498
