"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"CZE","2065",0.000126971395638146,7.46307393108761e-05,0.000129925645820267,0.000533332656405165,0.00124543873356287,0.00216330661221412,0.00248091315723238,0.00504714715252786,0.00998091484795194,0.0170891613409284,0.0311783026301301,0.0649449059674385,0.139971426885896,0.261944616516114,0.415927002480158,0.742707117731333,1.67187820409898,3.39407308508006,5.39149392816516,8.10502050843646
"DEU","2065",0.000295220278202987,0.000129919262453936,0.000234254106820632,0.000719791216514,0.00131448380411145,0.00211056086550151,0.00220319527842901,0.00369312730006451,0.00648427817655605,0.0106040707601055,0.0188813755859209,0.0337674854859811,0.067773539633178,0.114580107972268,0.213495863370062,0.408204355201834,0.87994346063956,1.79318758231688,2.93790349585076,4.56725908445566
"DJI","2065",0.00429050491522958,0.000839073429804253,0.00154797815369108,0.00448529601792648,0.0116449822853989,0.0117730447688239,0.0332184520910201,0.055732195852116,0.145281977597412,0.247363128117172,0.500434070384028,0.843689003255818,1.71675102801129,2.54926252754921,3.9166596696794,6.12991526602626,8.51581459604471,10.5830215557981,16.6251132424978,21.931526515216
"DMA","2065",0.00193631603474877,0.000387671380601892,0.00050837803304477,0.00157656448436052,0.00343882336313661,0.00595261263072163,0.011421298211776,0.0217478572384766,0.0459450804991793,0.0790382943710528,0.147627547760549,0.223730208038851,0.454437089992972,0.66684363820276,1.0825529151771,1.5812752090335,2.39605330156125,3.74608044906767,5.48244760523076,7.20451269143147
"DNK","2065",6.28759666509674e-05,7.47192520155281e-05,9.24517325481247e-05,0.000173444973652053,0.000611375142309099,0.00105191353356222,0.00129441883303848,0.00265829941127196,0.00615831524098896,0.0102664558157837,0.0193700441651722,0.0385881678546975,0.0736526069978509,0.105764088770189,0.217018352430916,0.428102507250719,0.917984296517155,1.88600737036084,3.49603815528727,5.65753482709019
"DZA","2065",0.00752182445870863,0.00262406614901107,0.0033529543230296,0.00637951908637238,0.00916569540887521,0.0148873637030594,0.0172081446037379,0.0292176023520046,0.0510323747145175,0.0798942467623015,0.129021923968691,0.211444654999687,0.436251867086276,0.738482891442375,1.33683997102893,2.70856801367406,5.36145963054304,9.31628764210985,14.0940070320221,19.683521648444
"ECU","2065",0.00202809401221366,0.000793294169828657,0.00138603542770883,0.00579717521607088,0.00848836596960515,0.010382374444219,0.013725010259389,0.0188029819800908,0.030448044177177,0.0396739256805726,0.0637740139481107,0.0940208424160927,0.152371630647934,0.23354472821995,0.336580264341202,0.613837338837233,0.98889326250418,1.71276495522611,3.42664513558949,5.61682090149729
"EGY","2065",0.00575293419579155,0.00155538089537559,0.00233936114047304,0.00511814965498258,0.0075157637726355,0.0125010909444684,0.0219548743984288,0.0456764440067125,0.0867852503334393,0.149395627797087,0.25500065498115,0.425991587539487,0.808167315102546,1.42061826822338,2.18170239142419,3.5231157955821,5.6881913040868,8.36498357150665,11.3162423598818,16.2343513747049
"ERI","2065",0.0319548484938646,0.00393619459022571,0.00624438045389209,0.0279293677559688,0.0877993187662569,0.0815112517687308,0.0805715743615182,0.142697195149657,0.402905977625014,0.678237915820615,1.2291838052313,1.91885326871318,3.56730966655797,9.03206819641827,11.6376739233663,19.0699448788326,25.8928515691479,24.0173955970384,29.82773687788,29.6192310754853
"ESP","2065",0.000784097094109505,0.000291280550807909,0.000449616990886137,0.000882107598069134,0.00132635584336793,0.00197752497414568,0.0022439759340891,0.00382894654501898,0.00717862243435362,0.0131037066881384,0.0235350925732373,0.0377438664916993,0.0668945218930129,0.110979886736252,0.223955578906822,0.473774397653789,1.03626045243177,2.25231449974204,4.24664197465225,7.73754164688016
"EST","2065",4.02823314122255e-05,3.52532939098606e-05,9.9286444715956e-05,0.000531789269843159,0.000811873570433639,0.00160503908454583,0.00288789886601701,0.0046053825734814,0.00908125396952122,0.017928464064242,0.0327998325958737,0.0662677862259652,0.155972197367639,0.255637832247695,0.33430329282761,0.540512049547888,0.885550780352813,1.63274258807756,2.50485932054262,3.6136545240793
"ETH","2065",0.0130163222206582,0.00115951466159876,0.00187086404994693,0.00694996557654445,0.0173158746963172,0.0174858984520412,0.0466952014661186,0.0814489834606476,0.188166633885757,0.343452188685408,0.66538823130098,1.09471906148224,1.9277314311483,3.35406520725223,7.0365866438591,11.964773336174,18.4507934992214,24.7438012450456,40.9748900715589,51.3797773624511
"FIN","2065",0.000167298085552551,5.85195418696753e-05,0.000190638743108753,0.000520541780502931,0.0010812080445579,0.00228907542169796,0.00211023293975338,0.00459025398202133,0.00767087921890518,0.0133521222373733,0.0204440441508316,0.0383499730370814,0.082691758933044,0.119205159763711,0.218536619041325,0.476243680861859,0.938218622801613,1.94136770962109,3.29851749984393,5.8589553700666
"FJI","2065",0.0357100437932885,0.00562098425077966,0.0107233967714544,0.0235037746485455,0.049183812769422,0.0689700455846998,0.0730016577395071,0.136844911598985,0.23165101709275,0.331184256220291,0.605582373980705,0.956437058684807,1.79868490042998,2.73847213799133,4.82334281451077,7.6419932689003,10.656680965398,17.4977827036105,20.3464967339942,23.2518388687947
"FRA","2065",0.00084115146506468,0.000317891342138302,0.000413540766783025,0.00101063727009922,0.00155082704664041,0.00279481104386948,0.00316701192157352,0.00513563559642857,0.00936870018496212,0.0144486230325448,0.0223943816956633,0.0376179539285688,0.0681139022301898,0.107598309730821,0.182413877970779,0.349816799807634,0.779548397567013,1.76711256838868,3.6632002316873,7.2788883849892
"FSM","2065",0.020390742189216,0.00423022516308823,0.00580125880363686,0.0219229333957361,0.0519882359359663,0.0967280234111737,0.0980387514586854,0.151824939321812,0.291798383152679,0.451231875177668,0.701089951894992,0.970715828232076,1.4925924939973,2.40212713359566,4.09365564852714,6.71918665161408,10.076831205427,15.3717117833969,20.1935648228818,30.8881329254631
"GAB","2065",0.00532145326615119,0.00108182396748471,0.00185530271104294,0.00630944902700836,0.010762900709143,0.0142058396379183,0.0239429371283708,0.0469803707563739,0.0982119338686067,0.162145367106502,0.285631670353511,0.470836020133581,0.952157202330769,1.63318249478527,2.82611849329947,4.68159986546164,6.77896578060574,9.57732456307005,11.6918525313546,14.6639535625797
"GBR","2065",0.000458342634520126,0.00017933850663925,0.000315665190471376,0.00104043387526689,0.00206995118133101,0.00340308305198649,0.00406312689092379,0.0077896789849325,0.0142199873036973,0.0201232071641049,0.0304494704002133,0.049197074007869,0.0905655901602082,0.148263712035492,0.301158147966932,0.651103893534282,1.44694217825663,3.2158945391428,5.45382981498604,9.65217711168209
"GEO","2065",0.000688508416016522,0.000392444836343156,0.000580307404641806,0.00378186454211592,0.00613939962107939,0.0101454893173193,0.0263933106000485,0.0539590877858782,0.0939201266445021,0.153553809369742,0.273295364335212,0.473795872494103,0.898269861362335,1.32105637935991,1.8551029189107,3.14289491542535,5.60212813043984,8.77122395621799,10.7083958716828,13.4240564016755
"GHA","2065",0.0229136350439839,0.00231781948469331,0.00459761077443778,0.00819579731959016,0.0263650755440363,0.031773759980788,0.0683918233327199,0.12875638134278,0.304555329435132,0.567123924010853,1.12968666071055,1.5738050890129,2.89354300575421,3.98579612582992,6.58415970300695,11.3495692270525,18.1958964991079,29.6648868402629,45.1466910970455,58.6973716555928
"GIN","2065",0.057323365905206,0.00269949579660937,0.00388690807965988,0.00740235139191208,0.0196645860273212,0.0305728054381909,0.100271705773951,0.162579849206719,0.355000069358028,0.607663267565356,1.24365708338866,1.85951417504448,3.0264936362166,4.06888146060686,6.04569176320198,10.1621980051995,14.9674608314257,22.8782140096269,34.2393375034578,44.1254013746386
"GMB","2065",0.0241420370682682,0.00161658921850415,0.00282410002273352,0.00609008358298574,0.0177890060733329,0.0266953452308787,0.0562226726940215,0.0895215224866351,0.211178770005022,0.372781887254975,0.794828194316113,1.21596033824306,2.06062896609981,2.78230578082215,4.94775057878124,8.14937261347769,12.363137532131,19.3772296234384,29.4293546557174,38.1118441486768
"GNB","2065",0.0370892814762239,0.0024434377747544,0.00371533476184242,0.00913639135856035,0.0272445255901355,0.0429999641663334,0.126556918511195,0.229441674229056,0.520322132426099,0.901148600925715,1.68682484657543,2.33802414969486,3.48868749044841,4.6257480761975,7.71285876542253,12.2344390207634,17.4474170819037,26.2669070576343,38.4801010073081,53.3935574987725
"GNQ","2065",0.0049651884675191,0.00055671205510914,0.00100607118461419,0.00369184592095007,0.00671613863766499,0.00756670549532635,0.0101640914967226,0.0187621860332164,0.0389064390795131,0.0773566992718014,0.150969279287883,0.273536485068991,0.593781289773466,1.07404783145333,1.97418508912897,3.27394942171057,4.92265610902139,6.81399985648651,8.72395934310485,10.4455241119694
"GRC","2065",0.000895134728375073,0.000425137857325648,0.000742110496230695,0.0018647694203545,0.00425799629200127,0.00632958189679203,0.0083557976424075,0.0139558806588311,0.0247541979744756,0.0460269214546883,0.0745440383557773,0.11951806940801,0.220638098666828,0.403825412783701,0.726396608293996,1.61546036870506,3.53048468621908,7.60214324332403,13.9924634270947,22.4478907148653
"GRD","2065",0.00751028754736865,0.00259208104531115,0.00478837757030919,0.0170795541503526,0.024623408043401,0.0671620209070955,0.0767402541103907,0.176832991862761,0.318719094614016,0.425912563173554,0.886638504350327,1.43040724257684,2.20532255167993,3.64059197879492,6.06081093565518,9.71106358919893,15.5691493482951,24.3855870781858,38.9041955828005,60.1463358318571
"GTM","2065",0.0158845958539035,0.00287926019613663,0.00428518212157042,0.01286119945221,0.0199927664328499,0.0279000490987992,0.0398697139760795,0.0523030288279058,0.0767473557334599,0.087471307109047,0.163099970467032,0.248459939085715,0.367128615419333,0.615208698490796,1.11420941191789,1.86263301676326,3.41251820719933,6.45482254696771,10.7753025256923,15.9055413878642
"GUY","2065",0.00901249457328374,0.00359914648241868,0.00496167946682396,0.0158702817601425,0.0304353026330344,0.0515527946664711,0.0980381876870188,0.16308509023193,0.314825333962178,0.58284492616845,1.07554727205009,1.90487623269514,3.45910452687346,5.65967971233404,7.54834976882143,10.6092303606215,15.6061300631364,17.8197683647623,21.2147104399389,30.4775830383324
"HND","2065",0.0177077005154629,0.00379105066552273,0.00380513775286399,0.00556183270321105,0.0108945683164621,0.019888288847043,0.0246894017668777,0.0415494653621772,0.0662254576141874,0.0880046098858558,0.151092138082231,0.265298716068623,0.441305426584802,0.712197880163714,1.43736896819099,2.52218035265897,4.76799200522664,7.57257387784943,10.471755577952,14.051668498131
"HRV","2065",0.00224589110582413,0.000655981817174159,0.00118059819786495,0.00281412600131793,0.00525460150040735,0.008821498970302,0.0136163731914838,0.0304533402693144,0.0555137667120723,0.0950791362055401,0.186742140580627,0.345763455943643,0.742152690133231,1.38945845667306,2.44170417627098,4.96841229772689,9.33949164226815,15.9323975995826,23.8478444014453,28.6872821794039
"HTI","2065",0.0439525894796675,0.00233362288547306,0.0019740508926649,0.00799484935367701,0.013478767235092,0.0215690191127544,0.0785329644760997,0.16616971927919,0.359337570159739,0.698713235492765,1.24290614017436,1.93076712870481,2.91454018838269,4.67034998090203,8.88875614171885,13.7606140891611,20.0052777515928,26.681824157017,36.7022463531293,50.9407800285807
"HUN","2065",0.000424519279443672,0.000252187038376557,0.000531789059602058,0.00124162884489782,0.00184154387130476,0.00318789001325587,0.0050026779941576,0.0113622044746164,0.0232392967609498,0.0407798320687594,0.0883516875700748,0.162276418360748,0.269951281599536,0.425398783119496,0.645538025977776,1.21819266167731,2.14756662756095,3.3131765017738,4.7697597773124,7.24145144758606
"IDN","2065",0.000676635511300692,0.000463106830614062,0.00064321925643353,0.00402335357636983,0.00695544794791916,0.011003016624927,0.0234739061682443,0.0494530784969518,0.0951452553681623,0.154876361909888,0.277845514739995,0.504168484483479,0.947794032306445,1.63258507586632,1.94383946338599,3.03709269196931,4.66313455100579,6.76475734730893,9.28380937353458,10.7612405796039
"IND","2065",0.00190575443182509,0.000389771922932439,0.000534808237111585,0.00210020493192286,0.00521147449220443,0.00754586259495286,0.0237526556741671,0.0481284897892458,0.0951053013370153,0.159358080771433,0.323754621908319,0.595955990774227,1.01338330098325,1.57317604297593,2.00756646299084,2.70315882505417,3.52607069770822,6.02543241659361,8.74380316945556,12.5189824004189
"IRL","2065",0.000175875223151148,0.000102858952757574,0.000190982387616535,0.000652673151757517,0.0015256370476037,0.0032810183773778,0.00274723475640356,0.00417096361656331,0.00810331602218241,0.0127713843051614,0.0222449649980406,0.0363984412894285,0.0637079352145995,0.116826916157038,0.267068241170405,0.572390271785461,1.3476383494934,3.04075293924197,5.20099534605388,8.77475150724407
"IRN","2065",0.00170497835042445,0.00104184308221439,0.00151860358644112,0.00420659371019752,0.00523142568517519,0.0061797739941515,0.00723617510000647,0.0114313760383267,0.0197901157332413,0.0308149704839518,0.0593418324614654,0.107894099232689,0.222129958964573,0.369410183268494,0.642060242753331,1.26313788636776,2.27625107523348,3.95245150159341,5.55938111777643,7.52981219514778
"IRQ","2065",0.00563022599767814,0.0113289298664138,0.00892253497324224,0.0203614888199527,0.0346161111659134,0.0456801332609649,0.0596394722609689,0.0928481152814379,0.13084062487075,0.202691180029757,0.356528323158051,0.529544586458909,1.38240827150913,2.21950789500432,3.09351214827569,4.98234654717559,7.17277040502645,11.7161319431833,17.1566222987787,22.5131710889067
"ISL","2065",0.00139339878721461,0.000457241440016607,0.00100644336014267,0.00142868280836416,0.00208859283810061,0.0026791776798926,0.00326415431140116,0.00395468053231578,0.00755738042310705,0.0118240949368537,0.0197153083047666,0.0303269288996009,0.0632699751682276,0.137635044049824,0.303263353414306,0.68562133535771,1.43135709431373,3.42621715163828,5.86395051208281,8.95810765679967
"ISR","2065",0.000406092124748502,0.000122164486997111,0.000215583829716048,0.000821070110771712,0.00124523176186355,0.00148096859111759,0.00155658880689267,0.00290606700868331,0.00569775436857163,0.0102251615114669,0.0239407152427852,0.0373338541955653,0.0756559504194338,0.133666347330019,0.241781991425662,0.501232973715667,0.99385867473393,1.86734698268979,3.25668817007663,7.49230690057667
"ITA","2065",0.00109230634887997,0.000342062252335998,0.000615459358842447,0.00127888054314271,0.00190559910399669,0.00280764388476616,0.0033004220004428,0.00534889281336055,0.00948849981533179,0.0155258807154029,0.0262176678569209,0.0415850059991014,0.0818892721371828,0.147346030344357,0.292504297623555,0.65371495432696,1.54152664568414,3.50503185806433,6.88948905307478,11.9942828784115
"JAM","2065",0.00199671459342124,0.00064936297742776,0.000988357020204472,0.00377532991259787,0.00686171122710407,0.00829219964140209,0.0163953309538381,0.0307066475451895,0.0573137513859502,0.0834973400068152,0.156220178062223,0.259331418400104,0.513806464106297,0.855444288510899,1.45321406184331,2.11948442139989,3.48136092922528,5.01399161575759,5.86760071366249,7.80446420649681
"JOR","2065",0.00136871823125247,0.000352822607612132,0.00078664830151222,0.00212300754907373,0.00367102015582161,0.00491910627504972,0.0119387251854678,0.0233068652227905,0.0442018400206659,0.0830721229640877,0.169145507352627,0.32467385679733,0.744455929191765,1.47226780215932,2.09702552360189,4.14976592014701,7.22242765737784,13.7811563857578,17.6652203862857,21.0395268499131
"JPN","2065",0.000623048927067376,0.000190107180519913,0.000358810336745172,0.000658670665889333,0.00144897897044949,0.00279865004961676,0.00447514568437295,0.00976168436656824,0.0212529399976602,0.0304227894579459,0.0472936282027571,0.067563818366823,0.117763418201469,0.16501609834027,0.266661929264064,0.488154922196644,0.992724951060457,2.02547322835772,3.57563364749852,8.40522004171071
"KAZ","2065",0.000773932463528114,0.000347834124203204,0.000417020692854207,0.00249959290477922,0.0038888233549132,0.00666932125280169,0.0117557290574516,0.0270679715316814,0.0527248147184817,0.0888597388467964,0.161547097525923,0.304820779209165,0.607051904150642,1.09436249696929,1.37697002306985,2.4278783473683,3.85735961969042,5.75658916641991,6.83575304288897,9.01214626057295
"KEN","2065",0.00336871261578429,0.000673292986924968,0.00127426331713259,0.00501040560577121,0.0121911075272938,0.012060652196525,0.0281838002089165,0.046432251581056,0.114797605317761,0.188045474341686,0.374755015841701,0.61615552879261,1.1960597193054,1.98696806791121,3.45722957103007,5.59699293308577,8.30328340996821,10.1889306827418,15.8377718039938,19.9296769487396
"KGZ","2065",0.000330067098698662,0.000102473717198053,0.000270394119310265,0.00187110497734888,0.00343513973942229,0.00600030633964213,0.0195420577393733,0.0483264072876525,0.0993629884584692,0.185231232978652,0.361526491293096,0.685298088490235,1.09514018305815,1.78453777572694,2.21612045154439,3.47859007419602,4.47866101804887,4.9005860236222,6.36700426036093,11.1043774186654
"KHM","2065",0.00199918242763114,0.000219277082010556,0.000245841994465008,0.0020973419522131,0.00364445051052023,0.00542469625149944,0.0166905756408454,0.0405090270162903,0.0876578803177944,0.180669349769018,0.350782830200939,0.578590521470369,0.940380623192464,1.6338276196253,2.83151985745141,4.6062223541035,7.12190411925152,10.3587102555315,14.1618852082835,18.0619760261898
"KOR","2065",0.000785015410908439,8.39322474343382e-05,0.000154503547647638,0.000512268351476898,0.000798387051561009,0.00152436939498188,0.00231469009189501,0.00482426069918151,0.0101265582409485,0.0158326633257117,0.0239583849153665,0.0344248483701499,0.0630538332949405,0.109543106853648,0.238296554069295,0.496524594675317,0.943615756221081,1.78265561688858,2.81343941161001,3.67171944031749
"KWT","2065",0.000926544393910951,0.000895292139352347,0.00108864085971936,0.00370527674398802,0.00498183727643731,0.00530427873654013,0.00484458326579903,0.00743368140479379,0.0145243182127102,0.0204538837697764,0.0328930339756896,0.0499662347559011,0.122773852547037,0.214080129385594,0.418026479932065,0.778781997798071,1.27355187144596,2.19977947278114,2.78820316456426,3.19991938012726
"LAO","2065",0.0264274912097109,0.00599757536250587,0.00583996056570122,0.0285777471279046,0.0482915342599973,0.0724898173755887,0.126596387955989,0.258151680567074,0.460088041139806,0.772752806261971,1.36642817502978,2.17684059722553,3.80133305787374,6.53170437163811,10.8623017052494,16.8359416461667,25.1677071333564,35.1164066198925,48.1107977144641,61.7825328611136
"LBN","2065",6.30872246058714e-05,4.00055942710322e-05,7.69645668886518e-05,0.000310752382986172,0.000489995023691079,0.000733242051736815,0.00102671662378079,0.00183011697752334,0.00336465266601068,0.00548901648870475,0.00967718518430491,0.0197089617273489,0.0354740015239236,0.0522447947235127,0.0939875443197648,0.19601773344667,0.420773994765885,0.726139067079795,1.05497612899991,1.38099758332105
"LBR","2065",0.111261528214655,0.00358659518533096,0.00593617659449198,0.0127892702944402,0.0368556425048274,0.0540492308651766,0.17132045361267,0.290037509072238,0.613549818292633,1.15669479878827,2.48228028913802,3.63181480835541,5.70307563465696,7.31627124153586,14.2824239964684,22.3328779325992,33.623884168185,54.0127176439848,78.0206517973273,102.076436027155
"LBY","2065",0.036183050553006,0.00589151457580927,0.00703984290109116,0.0115271243466079,0.0175841571058109,0.0245291104081901,0.025547378372446,0.0358502734904217,0.0572883912109318,0.0820522669246701,0.119422641937887,0.190559226840506,0.482544151640318,0.745196330024187,1.41436487268955,2.22201177358522,3.69587436295093,6.04813597720111,8.82792524080941,14.450444647242
"LCA","2065",0.00102061556730957,0.000358408893318183,0.000664423376465118,0.00321497350699376,0.00695215812074774,0.0109852037287335,0.0240827477401956,0.0335180460347124,0.0861206167193185,0.115408242619063,0.210560936007666,0.379751198139557,0.661401426637562,0.961811466917378,1.49645300736081,2.44678097421277,3.93721382802476,5.59252945682368,8.63017923981785,13.5059240776661
"LKA","2065",0.000391437308171124,0.000206491921199115,0.000294038623013336,0.00140993086569498,0.00258650128022356,0.00294457987906086,0.00485281462213714,0.00863163620891559,0.0165209839408347,0.0257156520616677,0.0442954161429631,0.0713748773263076,0.143547489904263,0.277320742218841,0.449274082651551,0.80791833718861,1.51495956776681,2.87788047631712,4.80404314635794,6.70821607845802
"LSO","2065",0.0327918450228442,0.00707173684051217,0.00734150335381598,0.0450219374678105,0.0688756423667537,0.097791244020609,0.313512959227915,0.641395475503606,1.2771820989926,2.01211589376381,3.17677851748663,4.54535737814362,8.97997884034466,13.6729854463714,23.1402665091275,39.3614142208934,54.2661166247301,79.2672139734733,106.715273343646,140.387775195553
"LTU","2065",8.05774330919844e-05,5.81758761168007e-05,0.000389828540746426,0.00174531572908219,0.00253154753234914,0.006359057139208,0.0117366030070712,0.0255595924537533,0.0466257527213438,0.0709560140366975,0.114909756952313,0.224431554897201,0.473014917083999,0.818555442079813,1.21792737913041,1.97025415614422,3.42263344080446,6.22112290194985,9.87312724375861,15.54928194781
"LUX","2065",0.00051281561458489,0.0001600448163449,0.000283823439746019,0.000918551686951717,0.00130307837537291,0.00170181093333089,0.00151397382596392,0.00346963721919823,0.00502978473043673,0.00859420473796097,0.0159154755171992,0.0260710029552121,0.0477920220412136,0.0978249842385955,0.228554224869456,0.518556704617256,1.06058594891768,2.12374371067245,3.96546238071298,6.80530037835674
"LVA","2065",9.09949274758051e-05,0.000269349587418491,0.000421000053592891,0.00223925390790031,0.00377568320919012,0.00566057404687157,0.011936117672073,0.0300099983383828,0.064566335691722,0.108380848129169,0.224098096047071,0.41631112996512,0.891111923155952,1.60605268983042,2.2619693694726,3.84542903412989,6.90254598752446,12.0469299401269,18.6215403486416,29.601128151413
"MAR","2065",0.00253508907182867,0.00135663460760555,0.00159300165874428,0.00323857578100822,0.00535702857372003,0.00945232638163007,0.0170427123509651,0.0288929800780468,0.0508484321960571,0.080264747936725,0.131130634703795,0.225034476571497,0.439656532490399,0.745418879315775,1.19477810926956,2.00462719504774,3.66242535009356,5.99669359327754,8.90172265824332,13.3435569899184
"MDA","2065",1.42485974980843e-05,1.56999705519748e-05,5.99990810268968e-05,0.000436816571580443,0.000809420163964822,0.00159759997880397,0.00546335879300782,0.0128650371623349,0.0301342727291134,0.05391925915301,0.101176999047668,0.188984498526721,0.388359018115567,0.668224446341286,0.697368231371066,0.988781821696999,1.44935901857147,1.6653149255523,1.45019710755426,1.67028855379654
"MDG","2065",0.0307545662451654,0.00421510394793784,0.00783027892667591,0.0442658239018158,0.131629895776143,0.155370034663699,0.450925462122378,0.711434575030391,1.49217893631421,2.26655055806364,4.11213709789249,6.01647243746061,9.47080494605726,14.3092182957297,24.4982844258455,35.461531434647,45.2268452325652,50.229466521394,72.7730749946007,94.9992884061672
"MDV","2065",0.000234596339857522,0.000110207163869202,0.000130688344261882,0.000424270559029817,0.000729476419783955,0.000870137089723242,0.00218281071911226,0.00425520757937231,0.00705866671408398,0.0126138223645938,0.0245231330885982,0.0509001920374004,0.117848170227745,0.218047332385048,0.306289620303666,0.431640471003173,0.788141982840871,1.20389088948406,1.82993966309151,2.31351558244661
"MEX","2065",0.00406000698433069,0.000803981363154033,0.00125748640521741,0.00313576133969211,0.00462470434725293,0.0063371094492379,0.00762405531559531,0.0127777407775108,0.0222389084695304,0.0339047888286279,0.0575745580429797,0.0931494899327858,0.165074970361789,0.276253358795997,0.435171314131819,0.785925334244544,1.36326061496111,2.39004729548447,3.88854729923626,5.52000163667042
"MKD","2065",0.00380186969038495,0.00409361347137684,0.00505639290353519,0.017113637284907,0.0173579456864266,0.0272885129249602,0.0279270391540498,0.0545797633418971,0.0994103580103456,0.201851424062077,0.350453945977594,0.684140559416469,1.46078165110845,2.9063260680951,4.98863456398687,9.58808022281737,15.8645692681685,21.9147704152361,26.7820783688696,19.3652863127192
"MLI","2065",0.158541964596929,0.00496253674706873,0.00694691269506054,0.0133727131206873,0.0391715054411372,0.0524581447686627,0.103863727207102,0.166264986758674,0.304289945691922,0.529524813421667,1.03047222833653,1.52948092281571,2.76782617488709,4.22563381175904,8.36377178398235,14.149943827674,22.525226714068,36.7313997046676,56.9762441720019,73.8538389643481
"MLT","2065",0.000759571380764768,0.000548388633860309,0.000935984151264033,0.000884282886769362,0.00192487187338634,0.00250505978218007,0.00430491290794101,0.00567800782257866,0.00920800170985311,0.0117056014034728,0.0217715582390108,0.0363232510303199,0.0769970257536743,0.148103330113232,0.315346182478789,0.746781375903332,1.52466372971493,3.03659332181839,4.826446996445,6.17659606251121
"MMR","2065",0.0114385581293667,0.000840380609275301,0.000654652549399067,0.00340869405821885,0.00587853274833995,0.0081347949749436,0.0126713891591866,0.0255211109455582,0.0486533952693498,0.0840386594336097,0.181073605432449,0.310811831294327,0.533554716570188,0.928107290699326,1.62728042816077,2.54201578744332,3.7801181338124,5.15975017437515,6.5654684284004,7.62098227326045
"MNE","2065",0.000903236920584365,0.000501546744850303,0.00137298431553093,0.00340110552458739,0.00983303942858278,0.0148356915551938,0.0202158846636295,0.0395011852451686,0.0683900414184491,0.111803970747671,0.241705365208759,0.480988210577457,0.977560874091037,1.99619046311821,3.79230929860789,7.23138217838047,13.7046366929028,21.5493907873864,27.5043442079297,36.1908580104035
"MNG","2065",0.0027548465308162,0.00204824142191945,0.00262271450966511,0.00597890373066438,0.0101613685705258,0.0173837516434308,0.0502256772455928,0.121921239868856,0.283154724277346,0.446760127766495,0.816439752372031,1.28201596831152,2.21738668875709,2.93718774289298,2.54217779272347,3.02481612293161,4.54096793639156,8.64890381802635,15.3233386737442,22.527069995849
"MOZ","2065",0.0141545899446412,0.00104587204716169,0.00177325437972435,0.0104211934805223,0.027410060395305,0.0301523168307256,0.0813137368835384,0.16012469024209,0.548209724094642,1.05716032874619,2.03842385838068,3.22280772656186,5.27248052826623,8.43801193487466,15.1085569451901,23.700616525901,28.2592737224623,26.4245715880146,34.6791413425784,45.4063230196595
"MRT","2065",0.0101727841405757,0.00156723025556707,0.00246097377922555,0.00357993004795957,0.00885315109571971,0.0103886470123223,0.0233122011569998,0.0398737061687786,0.100366953653014,0.188633960107953,0.432845921863679,0.679859487591792,1.25014935615488,1.78660666945864,3.07254116671254,5.04294877729664,8.30403036611403,13.7590095770677,21.193762215243,28.4787127075525
"MUS","2065",0.00105386441126978,0.000544957385371806,0.000979377998621837,0.00566021045417016,0.0106629921216629,0.0182311501210295,0.0278966936789269,0.0603828575232019,0.110125488679287,0.133745790170053,0.204231744565005,0.260242048674885,0.55188369702139,0.858345177746354,1.24999599080134,2.34713163565754,3.19683604132268,6.28273239630897,9.88297569180334,11.5541043690548
"MWI","2065",0.0273889204622066,0.00223501984781243,0.0039901520088092,0.0152377995377827,0.0378521973577116,0.0431312059317465,0.0896518257318683,0.145400402739307,0.359347983926756,0.596667036792701,1.11241547060411,1.72238102250021,2.97246908331018,4.94239071303731,9.3713146487081,15.7248962508702,24.2928050280924,29.3161373558667,45.7718798531242,58.4556860881688
"MYS","2065",0.00144004190202397,0.000994868356011174,0.00163185759383347,0.00601976998787919,0.00686867053077293,0.0103154063039876,0.0156488698579544,0.029214751176573,0.0537283373313717,0.0830500044341733,0.149357685042482,0.239468034023152,0.47094012231659,0.782795254195365,1.22847150420459,1.97562345867044,3.04716584842491,4.26360683052948,6.7572335578985,10.0809394049794
"NAM","2065",0.00548974606359297,0.00147512244564024,0.00191636907586298,0.0100449633825208,0.0110755372345358,0.0123173140031519,0.02320531190271,0.0483627389324807,0.115796399994491,0.198327445377634,0.377519481096951,0.697700170618421,1.74036929361189,2.77223796866009,3.9762457246294,6.78614946808171,9.61774066526304,15.2837477786645,24.2197045223936,34.693740061024
"NER","2065",0.159004083679612,0.00368717216699145,0.00477361506727769,0.0131251068905536,0.0328204071585636,0.0459089161385604,0.0853101076205053,0.155806618527377,0.321426634856462,0.621668520349474,1.25072938379817,1.89724001624622,3.09720321751046,4.62961675806435,9.10005857779387,16.1444769792156,25.0059111883629,40.6618366962495,61.4990667821522,76.0427826050161
"NGA","2065",0.0336259359851534,0.00272417850174081,0.00340712050727964,0.00417887542618468,0.0102745455912305,0.0116773123220543,0.0254660078107316,0.0464709201886237,0.110339703459766,0.220735992714327,0.513211571520422,0.869254194469764,1.75669494454351,3.00423484891394,5.70332189014476,9.99435891946276,16.0992168718973,25.5575710046711,39.1306217031653,47.3229496089204
