"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"NAM","2055",0,0,0,0.00204768663617668,0.00281658095388783,0.00435884159822841,0.0171605630884029,0.0425385961074057,0.106882999105557,0.221217329021364,0.410399180979129,0.72566063946246,1.45659886990774,2.30383890363513,3.1026340634517,4.95148831635333,7.90217147741833,13.0848165665018,21.5825599559132,31.1605066932489
"NER","2055",0,0,0,0.00199429959252174,0.00337698823638545,0.00436710126756538,0.0797336480530146,0.162861628059418,0.282751287359617,0.924434484223539,1.63777360559001,2.7144305548872,4.03700563027733,6.99817919504852,18.355037201492,29.6832286211335,47.3497629467174,75.8335948684567,108.998824467278,143.668067118775
"NGA","2055",0,0,0,0.00158890624336553,0.00260323377790776,0.00262628728669054,0.0142985218548987,0.0293911555618518,0.055378298618661,0.136532126736388,0.249664346235121,0.419352130068391,0.958874866627158,1.75982556197875,2.81096061816147,4.41675374976334,7.48278966496057,13.7288298701584,20.0564020462363,26.7506729762758
"NIC","2055",0,0,0,0.000970344804811031,0.00194087036653873,0.00273833801149052,0.0136560209469251,0.0224627785478404,0.0370057503953548,0.0611325909257118,0.112198205701868,0.196143438377422,0.335289348857568,0.541316407404974,0.737399444522958,1.26691754569297,2.21861111644077,3.93906318549985,6.58083873411888,10.0237474966433
"NLD","2055",0,0,0,0.000208301256204211,0.000447101157392341,0.00134273276264455,0.00236173320351616,0.00568005207950471,0.0115808003098217,0.0228724776771749,0.0403171011917591,0.0653824137577706,0.125925344330351,0.218605727119719,0.3865297409739,0.710008140467404,1.43946554100115,2.93419884959588,5.54465561210217,9.69793947398226
"NOR","2055",0,0,0,0.000270216556244331,0.000668037659739493,0.00158184394289857,0.00223505783283634,0.00478832606881807,0.0131816169845292,0.0251443858328358,0.0519532140488482,0.0901690876630811,0.161923346913248,0.268654086407052,0.506152790685485,0.887142173599906,1.94940661638695,3.8663267749619,8.3463948447348,14.7932763876059
"NPL","2055",0,0,0,0.00235929360420949,0.00636295890159922,0.00891968646921007,0.047919699892985,0.0846281300191168,0.188726863476401,0.420406439643765,0.803154005619783,1.31573825217636,1.85738083745234,2.66856077466875,3.78836246269215,6.12418856513751,9.02234056438689,13.5154954052243,19.7755631236232,27.4964863753759
"NZL","2055",0,0,0,0.00028730614319503,0.000767046209790866,0.00248800375575597,0.00525848729320238,0.0120618133557408,0.0301190495355714,0.052276126808626,0.0884216302341912,0.141161796149076,0.234701404803172,0.363289945998893,0.584459777853024,1.09795817261686,2.25873806757548,4.81067275315155,9.06224143340098,16.8548362217551
"OMN","2055",0,0,0,0.0032482430428296,0.004332749387036,0.00625545433782244,0.00882780486650342,0.0142617288733306,0.0292104761349266,0.0563001758899538,0.116498251769278,0.227541787669674,0.528924727040502,1.02368708053593,1.37222222651697,2.06329800213928,2.68116148909139,3.58498843096914,4.8358961939885,5.78836217504491
"PAK","2055",0,0,0,0.00537122257994471,0.0171838356739183,0.028879895984026,0.112009831818799,0.251945771370029,0.417387388833911,0.706574199690708,1.34767393081601,1.90222325143195,3.78737676244028,4.83865030723038,7.36447304201295,9.65394818528377,16.3845328279857,25.8424812550451,39.9202285857778,62.9391756235951
"PAN","2055",0,0,0,0.00142631042839282,0.00294790612101508,0.00529834164650099,0.0125983309870964,0.0167131232530692,0.0336137443367457,0.0572608234075175,0.115998262512858,0.200459824042623,0.389570659395831,0.621553929929796,0.830728555701513,1.26947544741301,2.15674757292557,3.75053962547173,6.28638832229957,10.6020296114351
"PER","2055",0,0,0,0.00234192894238038,0.00341557207047163,0.00467350905995735,0.00846876053357906,0.0112963554055776,0.0175586898676121,0.0266372911736739,0.0424341486009544,0.0656415732217144,0.127348032287626,0.213667856108968,0.281368457720305,0.511442569036005,0.868706553722085,1.81057982062633,2.75682571463461,5.21470402306776
"PHL","2055",0,0,0,0.00839579442875871,0.0216634123764309,0.0404498161215575,0.108048523379447,0.169269744094581,0.263129314024856,0.395472161977033,0.606723955975171,0.953225498847507,1.54531018191092,2.40808971328106,2.99066692009056,4.5704481562943,7.87015885573318,14.182373112429,24.3463998573946,36.7965736085115
"PNG","2055",0,0,0,0.00771153318626351,0.0234040980900274,0.0492738570766725,0.295575077555993,0.581950484241204,1.20854386787556,1.95336842337107,2.76330264617354,3.84153880246651,5.49012649777073,6.69584094654617,8.20752265059449,10.7757177707186,13.0556237227238,18.2305327113148,20.1337494027028,37.6767180894145
"POL","2055",0,0,0,0.000497568290316558,0.00119837144288201,0.00238946629386102,0.00553890146086673,0.0135607288395481,0.0335839445195994,0.0820228841876942,0.156595635148563,0.284294308232597,0.521128871172007,0.788550084298105,1.18462101251655,1.9710933756988,3.93202187370342,7.68652172515071,13.2708327417996,23.2830476607308
"PRI","2055",0,0,0,0.00100086463169069,0.00356360399012342,0.00621504195479402,0.0107563821972706,0.0236333508285691,0.0530904057293103,0.0872376605822039,0.161311174985904,0.306857202084447,0.493240394557284,0.764565950400622,1.05413879233037,1.62026200664158,2.80109847399373,4.91942695151863,7.03112006982537,11.5783001134506
"PRK","2055",0,0,0,0.00602764150477651,0.0109210712030468,0.0159000801894142,0.0322982088711993,0.0568728571514531,0.101243135124346,0.175046557109296,0.295152950520208,0.509974926470396,0.75872770463969,1.19386846100104,2.00305006927886,3.14499006386613,5.35795357450194,9.5956074389341,16.6274009099638,30.3151868280064
"PRT","2055",0,0,0,0.000281514107372398,0.000742271747681197,0.00162965362063645,0.00300805398275105,0.00759904798986892,0.0203629968456972,0.0422349953346453,0.0761738561736426,0.120996457789973,0.198909471989773,0.286293362332527,0.51551375942853,0.94270764046748,2.06636913877794,4.36907955664559,8.30390448528908,15.5116203899071
"PRY","2055",0,0,0,0.00199837637337479,0.00289681491441236,0.00482560315298904,0.0164839604527284,0.0273010267049151,0.0672374540572509,0.130861421858509,0.223798880214077,0.411960639805373,0.763639319609149,1.25248658570028,1.45421012818022,2.29902196595327,3.81698760425564,6.57796937505044,9.4576753204055,13.8020990205365
"PSE","2055",0,0,0,0.00284252334041491,0.0034747949436003,0.00652054127711252,0.0293799798339924,0.0701936369862852,0.136993921395391,0.277422729688847,0.535227341301605,0.932507144381159,1.86607188528454,2.61772508761317,3.50059171479371,5.52464202559437,7.57976183465967,10.4837181952289,14.263675289498,16.1445359377078
"QAT","2055",0,0,0,0.000715136031822756,0.00120460280735625,0.00329092469821861,0.00310055394274459,0.00585532024423158,0.0141804227060348,0.0292292877940889,0.0718118293378517,0.155506666368207,0.383215191042836,0.662501098554709,0.991604091825591,1.56715935382653,2.92915579957752,5.15469704429545,11.4497577431771,23.2560527061973
"ROU","2055",0,0,0,0.00111868213968715,0.00523727307971573,0.0108548809373167,0.0201399825824589,0.0390200369742695,0.0842324266755034,0.150693178463733,0.305190790298967,0.527423627121983,0.97844506076786,1.51301287297353,2.16814912633403,3.85073008351508,7.6328314566392,14.1413928155745,25.3221392957702,42.8090988212537
"RUS","2055",0,0,0,0.00244314614309819,0.00761662265701966,0.0188577909009379,0.0381892584168677,0.0847358820506283,0.157333118565696,0.272345568528882,0.49789879147433,0.835441143915757,1.68912155850555,2.3921565774571,3.40516547899672,5.52177368951294,8.86211877135337,13.0271572877359,21.4333690922006,40.3611099356542
"RWA","2055",0,0,0,0.000652923742457053,0.000709388038200286,0.000812318137345026,0.00770347512923146,0.0137105252421489,0.0278555455319606,0.0669750989249508,0.131952544072681,0.259187739855335,0.461207044091201,0.813945768301943,1.44292992153485,2.02398399876613,3.90488145358447,6.66032975234823,7.84020875666564,11.353944267603
"SAU","2055",0,0,0,0.00356939971294071,0.00555125526946085,0.00861211935295905,0.0135690490800355,0.0274961174222177,0.0668810909880543,0.131563891236921,0.249944109045681,0.435086526158372,0.866379514670512,1.36727124011153,2.14949652771964,3.13127873890379,4.88597014590581,8.40120165867667,13.9691630249621,18.9965432241037
"SDN","2055",0,0,0,0.00777413774207232,0.0125182243446555,0.0308050098737649,0.15955493535643,0.280203693202541,0.514811921957369,1.03542267018204,1.79757548679547,2.89111032922274,5.04321615049948,7.5530636642489,10.659086943417,15.7566239524753,24.0277661477819,37.1460851426549,56.235636877212,81.2921857982236
"SEN","2055",0,0,0,0.00202789987005049,0.00328465071906062,0.00427072227737494,0.0355089747740903,0.0781889656202829,0.155417290526696,0.374003920740956,0.708487888263095,1.15311262256761,2.06520939020929,3.36057448930833,6.02661189887113,8.86598420741371,13.334684054154,21.6833235958046,31.5720450842127,45.5254665063819
"SGP","2055",0,0,0,0.000189591550330243,0.000716862995449641,0.00190494143686645,0.00320633326871441,0.00670774023619764,0.0176643679535956,0.0262633085608572,0.049765045156007,0.0923137433873826,0.16965110118158,0.254316499037568,0.402670659753547,0.651957108580181,1.04684199495105,1.67408143487552,2.94568120364766,4.52412850173927
"SLB","2055",0,0,0,0.00823130849836034,0.0236888202036309,0.058000605058618,0.427159834368258,0.817444959056572,1.67512577551471,3.01609359237774,4.7042195866282,7.09001121206013,9.17587078055678,12.2809615030318,18.43213031906,27.028602007378,36.9955922953862,53.8935315142808,68.8315565481361,107.992004811833
"SLE","2055",0,0,0,0.00356990441467,0.0063490302969321,0.00895523950828511,0.108389722056889,0.229427159743263,0.407239220863327,1.0150481966401,1.81127186414171,2.84700604125806,4.27672325494771,6.50109090408642,11.954902294236,17.6772075554758,26.7052466518271,42.023413509312,59.3877935569455,86.4809140226094
"SLV","2055",0,0,0,0.00317609604158292,0.00414309672513984,0.00677838471106311,0.0193736523791309,0.0279491930860685,0.044045270044584,0.0768624591523706,0.125735220057727,0.201409974850253,0.33644125198329,0.515379587455853,0.838665666190996,1.41384384247902,2.39929346330109,4.63949817137244,7.31617301965437,11.7892082087728
"SOM","2055",0,0,0,0.00258689473720919,0.00326759116632261,0.00659093400594778,0.202471089039795,0.393120257560705,0.839875051680442,2.00058463000395,3.40005750191316,5.38637832101393,7.09511900487747,10.7992790664407,17.4769422168784,23.4736587225795,35.8100970851997,49.6929617862767,59.0644975187001,91.032978346465
"SRB","2055",0,0,0,0.0013788501899076,0.0033226832570334,0.00823713428383716,0.0196648005868899,0.0454541643456198,0.105628983840006,0.21282582897125,0.40774954975214,0.709971180282106,1.27601735682607,2.08250086207969,3.07955981866398,6.06957409377065,12.9023368448988,26.0261688093804,48.9581941066956,87.5227530454075
"SSD","2055",0,0,0,0.00706446377860353,0.00880710992854653,0.015362518297914,0.0527959289769064,0.106415694903281,0.209247414223465,0.439187417804279,0.766362708518473,1.31992648018874,2.34047535485068,2.76458485853986,7.09647206215828,9.33891447020197,15.0993053566054,22.205791350779,26.9916738207306,38.6305942440985
"STP","2055",0,0,0,0.0013047726871959,0.00231694889240554,0.00265832953407035,0.0181131238906478,0.0364838885584973,0.0590006153453493,0.127152253714513,0.260586390632237,0.36605018289419,0.733487497652058,1.15937066018601,1.49508305299071,2.36126822581926,3.59642742552716,6.05470316760118,9.12988697367847,13.6276070510165
"SUR","2055",0,0,0,0.00235056515573979,0.00300317772556344,0.00857892754626164,0.0209371474466715,0.0555672380108187,0.0967373072445254,0.170452807633055,0.377704336973942,0.576172318905664,0.990324460438543,1.53288252942924,1.52920591792395,2.39122841023423,3.91025257937873,5.84231254690685,9.28343169150518,13.982170676551
"SVK","2055",0,0,0,0.000743529245382034,0.00175139165639358,0.00351644323305073,0.00833158681425724,0.0210045088366461,0.0504515202729238,0.103130804667808,0.188046459058168,0.379295204096803,0.777088040891214,1.19720272478175,1.88713001421522,3.58193595290144,7.00901981253056,13.7441934060522,23.4941281171899,39.0209643945816
"SVN","2055",0,0,0,0.000135071473282723,0.000438767081399492,0.000869877923162824,0.00207124558589122,0.00613999088818729,0.015225105264346,0.028563793953044,0.0626763593984819,0.104982536548196,0.214973047270387,0.323554770509574,0.529683402763693,0.913280556649987,1.9988315355482,4.74328799855525,8.72211622033355,15.8431292318801
"SWE","2055",0,0,0,0.0002265221159264,0.000664597076002641,0.00155634761502259,0.00262931907306738,0.005307982744649,0.0138842080554594,0.0302118125072233,0.0575551210477435,0.116913701954541,0.250811936173904,0.42113538421475,0.644900516989023,1.17945961874975,2.79542177181168,5.64587874125886,10.238002896849,18.7757066600324
"SWZ","2055",0,0,0,0.00199976467136305,0.00369597711406388,0.00599186598573826,0.0247014678615083,0.0608976417066248,0.148153897950923,0.323091077651193,0.540314546519289,0.891194669007164,1.58052932230171,2.3099000324165,3.00478943567372,4.94922556505052,7.99137917435975,13.0304887197097,20.47295237929,32.4287505099812
"SYC","2055",0,0,0,0.00955204817798385,0.0225802742003398,0.0336008333124931,0.0484516858183063,0.064079650586631,0.129363887637548,0.188502318499963,0.281581858298267,0.549134487966865,0.801041747495422,1.19485797217201,2.04084171245312,4.00567344825612,6.44008405800059,11.1952753603828,17.9267319434926,29.0439263068863
"SYR","2055",0,0,0,0.0248770019893392,0.0282197308561957,0.0470147426543141,0.162905329087907,0.258218572205826,0.459702274712331,0.822330338895563,1.52308844723964,2.59276779655991,4.73755340833787,6.91384276229436,9.05224986914628,14.4804822273341,23.7230598390108,39.8137509370732,51.2254978068871,48.7356804360987
"TCD","2055",0,0,0,0.00189860281298571,0.00306322795632061,0.0035723376714569,0.041244670985868,0.0908913366325007,0.16746020900078,0.459235768987495,0.843108915305132,1.38090529358414,2.39173818188952,3.75467169225002,8.01900176025993,11.9867819300988,18.0083635686965,28.4814120089177,40.4834095982749,54.5334584626299
"TGO","2055",0,0,0,0.00120857252944347,0.00229858996054134,0.00308598938115168,0.0419692508640884,0.0925938327319076,0.184934208122731,0.530250651685347,0.942415869761788,1.45177282654506,2.35436901025792,3.67386316294471,6.96138148326107,10.4349285882447,15.811832303989,26.1051750278394,37.7790551191597,52.6225278624465
"THA","2055",0,0,0,0.00113675652404909,0.00280105855271398,0.00563859485251985,0.0136997020439884,0.021461095345314,0.0341003958301322,0.0477535095295701,0.073385329651712,0.1086170323044,0.203629412587811,0.32050983408764,0.407547986776875,0.666409335557326,1.23478655947599,1.8943773146123,3.45505643635995,5.50205788084199
"TJK","2055",0,0,0,0.00168698769990499,0.00440578423737829,0.00806572616541163,0.0496649140761107,0.0949106030827187,0.185391428637103,0.373358494361434,0.700987514119955,1.22944589271056,2.1792897612874,3.44386626506431,4.68417554375866,6.83655568169645,10.18208231334,15.0924347129591,19.5541985287234,23.6436580504231
"TKM","2055",0,0,0,0.00658109603834674,0.0137766772742862,0.022969409829086,0.0576816856694953,0.112982193783769,0.2134269844412,0.404357753953542,0.604222573701254,1.20817140764498,2.43566604010899,3.88283247497821,5.00349814639361,7.53914825513186,11.9248789535185,15.5348061494466,20.6054637932112,32.5463795762482
"TLS","2055",0,0,0,0.00107152050051261,0.0021085391078681,0.0040847282225697,0.0159403516109249,0.0260968957075744,0.0483352726075605,0.0882908025524769,0.162882105212347,0.296585064218361,0.59300403551677,0.915759352527846,0.974054807661831,1.53048057139275,2.29575609098787,3.57828388333345,5.55950484039333,8.44777466694952
"TON","2055",0,0,0,0.00238505767558436,0.00905354242201041,0.016465379107398,0.0660897502610826,0.115533272693507,0.238254415332628,0.373975826810602,0.641885983276629,0.980482239057024,1.51661589075352,1.85793836630571,2.47089506427359,3.94701590376692,5.41251140194935,11.3563188962763,14.4502142306471,25.4739533029249
"TTO","2055",0,0,0,0.00188234826220272,0.00455903395643942,0.0128622577780539,0.0234540657623109,0.0460855301025937,0.0985904769803301,0.189013696870594,0.357646282721121,0.578795997556495,1.0988238566254,1.60068121547872,2.2275643822183,3.16336424665504,4.68308439015997,7.41940926780784,10.5432337560727,13.7689256569491
"TUN","2055",0,0,0,0.00210296872535099,0.0034210732503641,0.00707453150163042,0.0177004080608353,0.0282501899180682,0.0555603977983949,0.111376266672963,0.197550310131244,0.364936913846599,0.712933964548406,1.17432189474037,1.86893321338344,3.18074786380427,6.83038262833163,12.3813957030701,19.265985089358,29.5674661350977
"TUR","2055",0,0,0,0.00212966530322689,0.00271713847491457,0.00481775396678768,0.00809231677134987,0.0150312331570956,0.0335754635573647,0.0695573233908291,0.124658361105193,0.225315859410064,0.433370754558485,0.705281148963228,1.15186666577004,1.79541273343481,3.16274475479994,4.4424103478638,5.39320886536616,6.35948893817607
"TWN","2055",0,0,0,0.00186493855749504,0.00344734108255734,0.00856316055013167,0.0164574541378099,0.0385506539241623,0.0684379362674587,0.110763947869759,0.165751834758292,0.24168293434987,0.378573657910839,0.56302714708148,1.14479387678124,1.97549376001846,3.85784507504014,6.85507274884347,11.2710209176142,23.554420621681
"TZA","2055",0,0,0,0.00268671184977379,0.00286429920480445,0.00489122417464247,0.034236556845217,0.0623592758037606,0.115164113166056,0.25618815136697,0.453619333312081,0.823185657767499,1.50933333293333,2.4126071531653,3.35834349662943,4.49804217301952,7.10533135185652,11.6776684705694,15.7981695961091,20.8908002545362
"UGA","2055",0,0,0,0.00218704838020678,0.00259800015913978,0.00464031893077604,0.0425131004338044,0.0751322565878791,0.138155064955655,0.29709067603535,0.506115004658226,0.868484374971488,1.3781517619939,2.28457060179758,3.87375083956158,5.40794885847423,9.32220183286997,15.3930920853139,20.1045282133104,27.872547068627
"UKR","2055",0,0,0,0.0019670506908731,0.00587006588060498,0.0142705569056538,0.037287418482704,0.0693948839115054,0.123993884475173,0.209819077229785,0.369598923379476,0.665734619235955,1.42699894656647,2.20825244851992,3.41753164676163,5.43999809494689,8.06536504659884,13.0787604757199,18.6649076051327,34.6145506410701
"URY","2055",0,0,0,0.000714209482185167,0.00217247029132138,0.00305399919607094,0.00682840971840192,0.0153030412673436,0.0360157984705513,0.0630491294421135,0.128571988272927,0.251567443427132,0.490604196200757,0.766811172775566,1.01160241462071,1.51051276564676,2.3609495239163,4.74046493674734,7.84916981046322,10.5498557204958
"USA","2055",0,0,0,0.00153002934928256,0.00421216710370016,0.00959083008298984,0.0130403867036408,0.0259904793987577,0.0505002849919903,0.0894916514387431,0.167082460884716,0.300655259165358,0.498262923865958,0.690724470078954,1.10150139759632,1.80132262846489,3.29124322417036,6.25367844385884,11.6389283439318,24.1827165561303
"UZB","2055",0,0,0,0.00438015711840283,0.0148533091688615,0.0278722292196764,0.0684239987963609,0.127361431211159,0.23684752705718,0.409829026632328,0.785319283309019,1.4440236064567,3.17988078966213,5.492959121329,7.44940732140133,14.1535284244435,24.7301656007711,35.3691776887299,49.6891247241907,76.5312968574585
"VCT","2055",0,0,0,0.00385558066949684,0.00824383731046248,0.0127792105940654,0.0379572216202476,0.0731848261021208,0.138498653110662,0.27282841368504,0.40449839256381,0.666702185143661,1.31038053947395,2.31586239390955,3.26078557665937,5.6877557428853,6.77121862254388,12.4031928663608,21.6046622210996,37.5040675282015
"VEN","2055",0,0,0,0.0039500200315148,0.00695764802935623,0.0126843467468186,0.0271867397249836,0.0498562533538748,0.0971610529759206,0.166683105097467,0.304756748402943,0.509819383709295,0.889765425205458,1.31706789109113,1.90581974084429,3.11780006500225,4.99842837695693,9.16355281105007,16.2394735738913,25.0348991499573
"VNM","2055",0,0,0,0.00161121391774962,0.00329949353657259,0.00519260666518969,0.01694601548448,0.0346571944032787,0.0772691499608911,0.162397981005702,0.312031901472127,0.56280874076057,0.992898981437735,1.57517210023855,2.12280488924743,3.33332557178131,5.46205488587783,8.49692152530545,14.2348244741583,23.9006497048895
"VUT","2055",0,0,0,0.00800133505479297,0.0227648576543925,0.0542254409754632,0.346755975113765,0.630930230568834,1.21967431576735,2.13805655460036,3.23902350886598,4.83891290614769,6.78869869862528,9.06100159722503,14.1979891629648,21.2820605054143,30.8228341146779,48.4492008352256,67.837826532721,110.093997376888
"WSM","2055",0,0,0,0.00232937610016441,0.00573765689357061,0.00864086654479694,0.0345702377933989,0.059861874482802,0.135817964216714,0.268028663999097,0.474634539800356,0.816848543035514,1.40971545752162,1.97208015221557,2.66384895115052,4.01401216206478,6.06364499485089,10.6449560315266,15.2986765597148,28.6252099208301
"YEM","2055",0,0,0,0.00879037447250991,0.0130195351443863,0.0269873578033611,0.111401860644083,0.222913882956734,0.469492561911036,0.897588118038426,1.57452502962159,2.51022124025469,3.8912876088816,6.25558196773256,8.47128878811755,13.0561554622714,19.1198298781159,28.985376422354,44.1858773293051,64.5015464574556
"ZAF","2055",0,0,0,0.00095729347518062,0.00284528119637445,0.00515704901405613,0.016209743898249,0.0264830231463586,0.057487358479816,0.116581062586277,0.244138814534803,0.429864816447832,0.866851333125386,1.22860966394211,1.51371698645961,2.21660582848221,4.18234351034788,7.61455029649546,12.6089562396269,18.189960205402
"ZMB","2055",0,0,0,0.00418457021674219,0.00480612743349212,0.00762508007198196,0.052565604619712,0.100893354982479,0.200477054505521,0.367411765405407,0.60012089046844,0.996466370695552,1.77177699367812,2.80159614949588,3.49069597393775,4.87307190893255,7.31178662247546,10.6329992309319,13.4126332015547,17.5790207390265
"ZWE","2055",0,0,0,0.00108722153380192,0.00151646586036415,0.00241804316160704,0.0225513715125316,0.0527992753468726,0.126493177924073,0.284370420474318,0.667721552337977,1.15699988455024,1.92658051351502,2.78007701416593,3.46737494389449,5.2916129534657,7.72056756288013,10.81939743932,15.6230944604933,21.4306631558671
"AFG","2060",0,0,0,0.00211085103372388,0.00363208782533862,0.00876779812641455,0.0938002747352292,0.193167066900057,0.408505773934824,0.975449711868969,1.7994302327633,2.76531508773397,3.65951547979091,4.38899082637924,8.9849049420091,12.7641742462194,18.0528832894186,25.4045709829095,36.4665098703435,58.2157361393857
"AGO","2060",0,0,0,0.00137341416362249,0.00255836295641158,0.00376024344455521,0.0150758168231923,0.0294273217927183,0.0660557989165099,0.143487011125283,0.262111402029176,0.444905716791059,0.850439465088597,1.37296299936313,2.5678723209459,3.91498382041976,5.85442162799447,8.19967947852858,11.2237291952488,15.0098471877311
"ALB","2060",0,0,0,0.0118048398966472,0.0234714094993195,0.040699990873488,0.0501975056921289,0.065632729078029,0.105392938431136,0.170473491794614,0.290678848890181,0.508783913606517,1.04313051492355,1.8329920333571,3.16993515759597,5.60656352737986,9.7025381839255,17.2443057609775,29.5790643274775,45.6634872563878
"ARE","2060",0,0,0,0.00931939965019623,0.00624684641292767,0.0092897750170532,0.00863572430947989,0.0166471800187415,0.051433082994288,0.107917818117527,0.222906321076631,0.423146374559918,1.1264805750428,1.83289735981773,2.901193355031,3.22503353507261,5.04682890390465,8.90558365889024,16.0674849246299,29.4795512034473
"ARG","2060",0,0,0,0.00242604809857688,0.00386000117395324,0.00525539780881322,0.00899876211194875,0.0153594398467504,0.0296890098146451,0.0607731654337297,0.118726569324262,0.207073689246566,0.411445952622268,0.651247877668999,0.907645978066704,1.45347309487105,2.57794275508454,4.65862892970117,7.79529743188192,11.1945809281164
"ARM","2060",0,0,0,0.00143547915826273,0.00366430917692771,0.00635583380430084,0.0159890154276875,0.0379939106841889,0.105815647488683,0.192915823239019,0.349259390930904,0.545751444298263,0.866321153589345,1.29513264375545,2.00672329134973,3.60663479382381,6.71109836723275,11.2682833866174,19.098349071768,31.2141858104985
"AUS","2060",0,0,0,0.000236202364051879,0.000658621754524429,0.00206350540244654,0.00399988963894823,0.010185208217789,0.020182386135035,0.0336960103251486,0.0548774500547201,0.0871628842332523,0.143827800309338,0.221819448240548,0.368642825385322,0.700417208505215,1.51663164308764,3.46089495638642,6.73239954926846,13.7264115940514
"AUT","2060",0,0,0,0.000397062669110934,0.000772587865838085,0.00138585257095297,0.00221044705628023,0.00552226950130388,0.0120407278414809,0.0253779634683595,0.0430399981256082,0.0807514996818328,0.168547804906701,0.301744015623331,0.524054473329713,0.881017019993326,2.10428126920813,4.53410267415697,8.5308525272304,16.1889585592568
"AZE","2060",0,0,0,0.00705233766074095,0.0145888936242641,0.0188863131064064,0.0338301798325955,0.0709771604650771,0.139390812036864,0.271076506565744,0.500438963937942,0.900907589575919,1.79521822994957,3.1548659038141,5.05134205006588,8.35734079173317,13.8658739469945,21.6033962972409,33.1906709968516,55.4708994448192
"BDI","2060",0,0,0,0.00238315841233576,0.00285251129606861,0.00420540548934182,0.102615933595297,0.187902652864497,0.38311906499924,0.988604729414602,1.78123821355852,3.03454095856318,4.19492463234536,6.81365972555248,14.0888585077874,19.6103920785315,32.0138940657016,46.7038551085942,58.7082735654288,84.2746352209077
"BEL","2060",0,0,0,0.000388401351339483,0.000855548229972634,0.00135064978484064,0.00237932880562561,0.00502344497644463,0.0117187742287513,0.0226761122094044,0.0433969975699134,0.0819820330156235,0.154911812579939,0.250513282295738,0.423770981639621,0.71885425088088,1.50914084527654,3.16996242845782,6.03194454772509,10.7725901467991
"BEN","2060",0,0,0,0.00102532556123416,0.00180243498096106,0.00202522534291805,0.0220449700583185,0.0474451581602311,0.0856846359719863,0.228138622665144,0.412238636749694,0.657023511567498,1.20225168476108,1.87941692597855,3.7152921487188,5.55888832329222,8.94494773810449,14.7714838846847,20.6497169026706,29.0212521483348
"BFA","2060",0,0,0,0.00146861752168454,0.00222532980999897,0.00253003391844347,0.0381023849114733,0.0836802172874424,0.15463215059054,0.426869757411033,0.73551336517774,1.07927845835171,1.86329794164769,3.01336332102591,7.38605188595571,11.5690708585406,17.4403329174429,24.9294044326922,31.6560937290468,42.5892744743697
"BGD","2060",0,0,0,0.00159910916778558,0.00314658006694615,0.00452883785223569,0.039274048071077,0.0584245319917451,0.133579877443064,0.266420078975382,0.517088107383401,0.762429597694213,1.2075956160046,1.57642463168475,1.77694281454799,2.39553021495867,3.36087995548326,5.18531653890683,9.23220578107696,14.9994112799761
"BGR","2060",0,0,0,0.001825368737427,0.00556916532230622,0.0095219555111599,0.025877978951372,0.0537312357030733,0.097940608863828,0.174943095597138,0.315683476941155,0.527433065366939,0.970880031163104,1.35970832452544,1.63596343343125,3.02577617403256,5.59886827629856,10.3297704197638,16.4939990336323,25.2318540013998
"BHR","2060",0,0,0,0.00302148924820374,0.00390879057028361,0.0078842364193904,0.0113411697793344,0.0202714619554065,0.0378593355551124,0.0747154801070704,0.152650503435371,0.273812702738459,0.65044082270631,1.16443278724815,1.82467264149724,2.52290395205025,3.98416599710665,6.33356745675526,10.03385731753,15.851382103044
"BHS","2060",0,0,0,0.00215893321080924,0.00540161902751732,0.0125827232609007,0.0269969943594085,0.0454552852323177,0.0861991189922453,0.157674956660702,0.261240375645763,0.433738055133,0.677501666775681,1.13596757127436,1.5454566623756,2.22652016454779,3.39071999778626,5.66259789105591,7.93874921342896,12.3476027707275
"BIH","2060",0,0,0,0.00132199072857152,0.00296479219669959,0.00380499069447561,0.00880078123627344,0.0185496273133916,0.0377032382661851,0.0820935109971096,0.155045258782461,0.272194272161593,0.509474773341967,0.776511101626663,1.29487067722621,2.43828101183012,4.7749472679425,9.74335657221078,15.2021577979285,19.7396696712932
"BLR","2060",0,0,0,0.00037004559525205,0.00116454683201421,0.00329790512495712,0.00846620234907221,0.0219883842197133,0.0491920787580274,0.0926467833847314,0.163529590531064,0.300993486407788,0.686640513236044,1.13795554268309,1.65591362329893,2.77807700819259,4.37550875733742,6.55053381402851,9.40934992042685,16.6686785144856
"BLZ","2060",0,0,0,0.00158396119110421,0.00337378039074711,0.00761382195107829,0.0204932331702692,0.0318231875465018,0.0569419013881848,0.120436724271634,0.212696666563095,0.475556733849629,0.699598750354722,1.14513694478173,1.44000323062758,2.30347825665147,4.13580513233255,6.30960800471547,8.54776679771076,14.3276037097003
"BOL","2060",0,0,0,0.00304841008430659,0.00426512219974762,0.00518892703548241,0.0156241295338484,0.026284903094569,0.0497981650532051,0.0971943426008607,0.184336148384989,0.328982874467612,0.663553383148165,1.08885460646512,1.45806338218574,2.44121784835506,3.89000265921049,6.92560060335997,11.2532484040997,15.9014322964468
