"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"MEX","2045",0.00601620575550247,0.00155846004174734,0.00122669117042067,0.00236309804278481,0.00355982063733803,0.0047178236560409,0.00698289655784426,0.00977902428449071,0.013948665171175,0.0166559508417668,0.0276494512490527,0.0410138908110001,0.0619955230882916,0.0939219483660925,0.209029926450364,0.367288967835493,0.699439250305556,1.39482977229042,2.49611807103462,4.92439976382125
"MKD","2045",0.00525956931109471,0.00203417014388007,0.00133376114557818,0.00304794930696559,0.00161147546381534,0.00185290491061504,0.00140419862247506,0.00217576938477981,0.00237442685975898,0.00367039194998049,0.00578830850065039,0.00854058478787994,0.0160469125094296,0.0248255273041462,0.0769293167253036,0.14058484326568,0.286960573974591,0.530906638373973,0.932969149291655,0.966928633341929
"MLI","2045",0.0339399605644783,0.00199133409048245,0.000675107914763456,0.00154352256732771,0.00179028716104381,0.0016718793653805,0.00183815143115969,0.00279366969695024,0.00427614824489225,0.00915125420797768,0.0209585971192081,0.0393679827229928,0.0679275997687153,0.109282061650878,0.254178260951799,0.369497345853912,0.797526416046079,1.39168944162078,2.46085934762407,4.11623221186175
"MLT","2045",0.0028673230164758,0.000867564569034636,0.000779294204927536,0.000883353459013936,0.00156399348075751,0.00175072864167411,0.00376976299233412,0.00396671227431148,0.00542999252586494,0.00660623552933215,0.0105278344464571,0.0162928405053368,0.0293668657085743,0.0528462469826024,0.178523964556276,0.407257773298588,0.979030884262029,2.28614356351614,4.26328784424812,6.50715025177926
"MMR","2045",0.029301243991342,0.00299204836675458,0.00154023004215925,0.00200146649613727,0.00232234285429438,0.00217362459540456,0.00273604440930967,0.00390841320165168,0.00534169628235467,0.00701873982029089,0.0122022183260882,0.0190386748155667,0.0538554614929634,0.0921371599441588,0.362205856471357,0.668935169692684,1.46163271645397,2.93430594433876,5.2998820985527,8.72818231654838
"MNE","2045",0.00374380517475881,0.000871414881888243,0.000979868037532025,0.00144715770919779,0.00213770750976984,0.00200292391693031,0.0023850106701589,0.00348330881707876,0.00435839446587579,0.00651857915090905,0.0111428539681469,0.0175913864439352,0.029089231222752,0.0440426950188656,0.115167573262534,0.208851972156801,0.406818334092831,0.759257705057342,1.23659283754556,2.05722817359281
"MNG","2045",0.0442009193672231,0.00486534559226377,0.00290322459882937,0.00180433820897516,0.000910129429066776,0.00124401543290868,0.00151217125627011,0.00263239641480819,0.00428313397931078,0.00639280251401525,0.00898964395036383,0.00904908435466449,0.0219622386798782,0.0423549161831423,0.151463266127339,0.175922236890766,0.306430806027835,0.827703897635254,2.3025196861597,4.84592328355664
"MOZ","2045",0.0159869127283567,0.00145330737723992,0.000726233146491922,0.00156461190048329,0.0014796845063318,0.00150321301523724,0.00192654144700007,0.00246448199691991,0.00583311683459526,0.0121527958304129,0.0197500759632467,0.0387940951932256,0.097123097907584,0.135550952871318,0.328756146583922,0.561148988340987,1.02468500272969,1.90418398385237,3.07014102000045,5.26539185512037
"MRT","2045",0.0346985108464982,0.00415762330377595,0.00201969527219103,0.00409907396038675,0.0044522158561498,0.00481493156520946,0.00610998182716173,0.00900327059263364,0.0135154523224575,0.024517624971099,0.0514728521062944,0.0951936070970449,0.189866403249804,0.344630123385016,1.0009927069025,1.67811065086759,3.03019075197111,4.67334597474581,7.24763890223348,11.8394986639365
"MUS","2045",0.0086606103316953,0.0010701530258743,0.00107111667014978,0.00363396332877322,0.00437195909808467,0.00534568974316275,0.00756733971405035,0.0109589141937545,0.0154580236810232,0.0202148700099002,0.0289594348731454,0.0318486627151689,0.0666101459225383,0.101168140099461,0.310012503514752,0.5614419806395,1.07052385566205,2.33619151965876,4.40466994891331,7.7151130047431
"MWI","2045",0.0523542303314514,0.00544817859708932,0.00315189857008901,0.00436741329179102,0.00389774907817647,0.00466378391341177,0.0061314690636607,0.0084814228389402,0.0147633746398086,0.0248417709111516,0.0387850347490806,0.0677278081195667,0.177153635017857,0.306806136132963,0.770243275272444,1.63888469630878,2.65294147921627,4.48809651981235,7.17500098171738,12.5535340794931
"MYS","2045",0.00768725991546903,0.00293018612802997,0.0028881447922213,0.00725083395216959,0.00950908617890715,0.0125156161660068,0.0219262412806097,0.0316554891310338,0.0452306005779015,0.0721486787796412,0.146861193393867,0.235054153939346,0.499794276228184,0.756857418228218,2.46217189347347,3.98606541544425,6.40182984239221,9.29869206806538,15.935060762265,26.7896777836228
"NAM","2045",0.0814837006818452,0.00698669483671388,0.0046770195451581,0.00832325498649207,0.00961362036251626,0.0127018291445217,0.021687603917513,0.0312830408671801,0.0465869310478209,0.0635441025070108,0.097537560150495,0.136771709657159,0.407664335127811,0.492597585333825,1.17367130636743,1.95931677142794,3.63139250322698,6.46322311009117,11.1780716691265,19.2746688422292
"NER","2045",0.111404372530955,0.00291663031631666,0.00125711089200903,0.00444580507916566,0.00497395004878657,0.00551509145341334,0.00926306779294389,0.0141494898433308,0.0196238694561145,0.0382145541477762,0.0722446526612376,0.134792764035549,0.231252956794697,0.419221498401205,0.699033710006776,1.25696470982942,2.28340586513932,3.46766120320296,5.58400433383613,9.19881260907076
"NGA","2045",0.245034070610995,0.00720936020276868,0.00231344531595355,0.00289520229693314,0.00288177294898477,0.0028516660736069,0.00315902363037299,0.00457753176949017,0.0064510500968704,0.0116515868203905,0.0234294611992898,0.0452354132538468,0.102652726858979,0.18375462250775,0.578610843766417,1.03310078436083,2.10593866197189,3.9391889974347,7.97568402026187,14.9758469326233
"NIC","2045",0.0062009336170304,0.000832351186592152,0.000523903918489711,0.00116438721877582,0.00115013179146294,0.0011993384476367,0.00195760084843398,0.00232262079495597,0.00335724879103769,0.00450647956615011,0.00750844622182257,0.0103793654052688,0.0203704341571257,0.0314995114371735,0.102186716716522,0.166068818852706,0.302472220984218,0.577252344916349,1.08763102702047,1.8266345632029
"NLD","2045",0.000519915352527083,0.000378172551737995,0.000385818156547063,0.000675551629748428,0.000652218430639253,0.000824476240720798,0.00131415066596636,0.00198380991139872,0.00305421993766077,0.00450094501074446,0.00877074108453359,0.0166420865830235,0.0300622056826808,0.0535135104615737,0.139874459811114,0.305167959937616,0.760417180850139,1.80088343119088,3.81536423520784,8.12230588520366
"NOR","2045",0.000468423505788687,9.20652382167149e-05,0.000185920943932254,0.000371546612986712,0.000457319549347109,0.000539968069532104,0.000720036009211234,0.000992593602054231,0.00222353484878547,0.00305070295688019,0.00597566824600491,0.0100411888078738,0.0218923221595842,0.0417411436179002,0.130804387826684,0.276853488767044,0.785995178314145,1.91425795845277,4.47452625394254,9.24633475609396
"NPL","2045",0.00772124770772617,0.00109371447299789,0.000489593746461089,0.000815776473900976,0.000518833295867066,0.000408295631324388,0.000499375594106417,0.000923088515523217,0.00151396456996867,0.00259406309664399,0.00589450760421254,0.011124933448723,0.0320654411397313,0.0651550851273927,0.211051876283957,0.368765370860557,0.71554137370028,1.17840735253195,1.96709651423475,3.07051552386981
"NZL","2045",0.000683444276685976,0.000251936032301044,0.000190893522039633,0.000388727846663192,0.000474428243449011,0.000487232901822833,0.000782712320119723,0.00102527932228738,0.00163238652945394,0.00231801082942897,0.00490784217903237,0.00787436811974341,0.013235915853518,0.0231716652429655,0.0584420376015866,0.122299313345868,0.366962963172572,1.01552016262699,2.60266251417121,7.59807914202569
"OMN","2045",0.00255986151050638,0.000874141991268399,0.0009680068699339,0.00191231043699496,0.0019565942373028,0.00179158165295757,0.00263692668714688,0.00275133020446044,0.00350772710881224,0.00568851697668589,0.0100703883274542,0.0253212962404347,0.0645391311087229,0.130912652141744,0.302642288409393,0.521849123184889,0.888169690937537,1.25092840580153,1.82106172682612,2.08142319057225
"PAK","2045",0.0562581441484919,0.00381859812178856,0.00115971318705881,0.000814578035173269,0.0004675445014124,0.000510759420430534,0.000528041521782199,0.00109380983498236,0.00110701615826447,0.00161107308528871,0.00361808839773581,0.00596395681203419,0.0219047553629914,0.0377945197452441,0.121429132757075,0.200944568459045,0.466277972671257,0.923982185177593,1.90758756118633,3.71325927694517
"PAN","2045",0.0114038190849082,0.00225842928708118,0.0014663142479164,0.00259586777308966,0.00292248660125519,0.00280354330526522,0.00328440434828901,0.00448760867519469,0.00733895075245655,0.0116105550559805,0.0216279443430558,0.0343825001193883,0.0613533798725458,0.095415395274072,0.261851045470458,0.504077516922567,0.964272550143244,1.90925294485808,3.21689745496183,5.72530160811168
"PER","2045",0.00481166462893064,0.00378645674840832,0.00268813617321124,0.00407103684122354,0.0037870558797929,0.00406662050479604,0.00515782736119857,0.00719892795509041,0.0119901124926097,0.0171175021887471,0.0320359702325721,0.0508866593419909,0.103439108843968,0.171527193722964,0.558653784881267,1.06649828186337,1.96889874549837,3.61789574522294,4.89569110370134,8.27784391340329
"PHL","2045",0.0782681611509664,0.0119333847477156,0.00614123211215299,0.00801342808412954,0.00820409215237921,0.00861934337436611,0.0108980329542201,0.0132354157395955,0.0167344559080921,0.024576226406095,0.0444661003302952,0.076192431252838,0.182475972589546,0.368456027334734,1.46694929720629,3.14336226212805,7.79973982334289,17.0499265419634,34.1987892040772,54.4633606529124
"PNG","2045",0.0568501100203982,0.015240619194786,0.00833566435151882,0.0203816085123561,0.0283837917418964,0.0442087704320523,0.0615789066005589,0.0823641238727607,0.0820494299965625,0.0999724660864338,0.205781745064779,0.265305406756257,0.503215079731682,0.741683562260158,1.91885199808415,3.5187670969852,5.85590524362597,8.98439277556602,13.9469244758051,19.7348693080732
"POL","2045",0.0035723417042347,0.000991037155206008,0.00129193678514829,0.00276880242095402,0.003308186638596,0.00381724872105004,0.00539613656022761,0.00868617026030662,0.0130476759108953,0.0181840005567162,0.0298018718241057,0.0466242453238412,0.0738866492451518,0.108930528429945,0.26877765092877,0.451780993576036,0.822057104156666,1.49668207466928,2.18641713532498,3.97116351212271
"PRI","2045",0.00139426586720752,0.00108839922047036,0.000792563703384478,0.00287079927077592,0.00676188238514097,0.00795462349086733,0.0137018715782948,0.0167719029712599,0.022416461600525,0.031678547647989,0.0556112605198319,0.081602289506715,0.133720172405037,0.212915333384829,0.490141460096157,0.804892448172441,1.58814384273752,3.04333606211465,4.07854657155243,6.08867789002276
"PRK","2045",0.0426655168111584,0.00544389035396814,0.00259317957924835,0.00415291435387393,0.00288450983758976,0.00239299225015633,0.00251774175577955,0.003087459729356,0.0042857346944796,0.00692573739886402,0.0128029834417285,0.0206367429962134,0.0358433629155017,0.0651613723919462,0.135610315122226,0.287878398292701,0.729989893214226,1.54281809802797,3.08321441214623,6.38810664343026
"PRT","2045",0.000873014416578343,0.000677300686913548,0.000583107432293608,0.00143640140621776,0.00188051276095346,0.00237461091519268,0.00329623188372239,0.00505693468222009,0.00859731381682881,0.0125331402445739,0.021867889469211,0.031722204271922,0.0508580809331232,0.0833099985670711,0.231375382293801,0.515942489709917,1.23521237911249,2.87203634806585,5.21342930888192,9.84165068379408
"PRY","2045",0.00144471429305579,0.00154650522142948,0.00164920852087722,0.00347567170057006,0.00257903729312162,0.00283006905188351,0.0044256061755476,0.0057111125144021,0.00749466801481006,0.0117352712650214,0.0237504613956867,0.0345221961392893,0.0706346855237494,0.126633099896114,0.416981725423417,0.798114613868747,1.70471006584574,3.38026487990791,5.87813248461071,9.58596384455548
"PSE","2045",0.000970242460775999,0.00133927059273507,0.00124890240010041,0.00268280087742919,0.00277553925569329,0.00246367911896582,0.00386833984483341,0.00464870256185034,0.00569246489789725,0.00865114301476712,0.0154189307983279,0.0252209259324973,0.0818470683754411,0.11654947768878,0.576795329717424,1.07871980566102,1.44697268860113,2.43162192436492,3.57841322569836,4.64480700797131
"QAT","2045",0.00127917888445459,0.00202595814615726,0.00154740070986241,0.00173530540312009,0.00171580788042835,0.00219962372182326,0.00179140367873647,0.0023208646268541,0.00278878726846525,0.0044868384143305,0.00717286536397133,0.0182989637858018,0.0443261267662312,0.0863455561407862,0.21586051912655,0.304100851387932,0.621592911083292,1.29315300817606,2.79218219159357,5.4622810380016
"ROU","2045",0.0222065624467936,0.00420731588889002,0.00397084859678509,0.00780290577057448,0.0075726127705425,0.00821952839219959,0.0100035506877558,0.0134309667011192,0.0198443124443592,0.0293702817346082,0.0466587135509335,0.0684743482937058,0.109860315841902,0.148010439473886,0.357645613299561,0.517887388381126,0.748865633755135,1.01233261664827,1.63475894874244,3.13068370409183
"RUS","2045",0.00816863988694745,0.00203933387619344,0.00174298150705381,0.003698172053893,0.00480442627972399,0.0120610119883266,0.0287791318465109,0.0434370008042897,0.0534571362144054,0.0607767530640708,0.0767261178904086,0.0963297125821195,0.134460288999989,0.135593241238321,0.258558851018751,0.320030588256016,0.458326156624268,0.73697072286674,1.67576662937203,3.68317629918664
"RWA","2045",0.0334821939424459,0.00230197352140299,0.00130254210113928,0.00187019449652111,0.00173941202603169,0.00184335193798478,0.0023721569185662,0.00344543824936749,0.00644806801173197,0.0116443731832862,0.0196420851501227,0.0364240351912068,0.0952991090405207,0.173769243813299,0.466941257521685,1.00360284511711,1.73482644918075,3.10225686344164,4.89203027517287,8.34737296352267
"SAU","2045",0.00311866232168148,0.0011494753538366,0.00109502718372684,0.00328032504622216,0.00311493899579621,0.00341755128523558,0.00505568231959928,0.00744347812563124,0.0121630414440064,0.019443251887921,0.0372989461448768,0.0593387547838878,0.110661062745393,0.181481310432949,0.363683952017006,0.586170348149696,1.13310094977872,2.14833770864994,3.31633101692194,4.15114503514952
"SDN","2045",0.0190962216328413,0.00202463114036478,0.0013948324053616,0.00293117129044852,0.00325312889530394,0.00303757420619438,0.00499754531067283,0.00620057113472752,0.00855388535201254,0.0110395689576328,0.0184484992591612,0.0285832980319122,0.0575561264546114,0.0936193260807972,0.298995475592859,0.511991142876997,0.955447108624715,1.83261714958479,3.03202576079314,4.97115516086592
"SEN","2045",0.0401337761049217,0.00278959669631572,0.00141242716423904,0.00346402132589971,0.00368204799588007,0.00399369081739246,0.00529098380404279,0.00807424087689793,0.0123518582401953,0.0218300067783959,0.0409654848119908,0.0721797772460857,0.146040043418455,0.256601471101902,0.825889741410578,1.34896062408697,2.58910004620008,3.84570104068129,6.39881587403235,10.6353367442388
"SGP","2045",0.00324585553560819,0.00136855030535471,0.00156390560134466,0.00226476911226572,0.00355703298120339,0.00323481541452358,0.00421435210784898,0.00525320770569573,0.00764985407954308,0.0140650391300486,0.0248375715016764,0.0490419202113545,0.0907378982984524,0.175334603276003,0.519820992646937,1.06639705824731,1.90712097410291,3.91775491389887,5.60183482499174,9.11767710562434
"SLB","2045",0.0597498949766318,0.0209584830796802,0.0149180281876086,0.0428837444727815,0.0618067206883898,0.0869605715697773,0.131628077624787,0.175680308610359,0.170389095536541,0.253997597668993,0.454278341502804,0.603855307152074,1.13214213271172,1.67018826972137,4.22956640531219,8.27186949636031,15.1360366625223,24.1750238226091,40.3474083734634,52.6110116979035
"SLE","2045",0.115640557764516,0.00802815700986339,0.00349013336839837,0.00783410292326517,0.00917221334723165,0.00960118924215643,0.012240402251483,0.0178336768912592,0.0248646960586065,0.0448837153824169,0.0857384843678612,0.160866463964213,0.326643626397858,0.574509826871138,1.4150172640241,2.4252769450515,4.3751791363934,6.30630723621254,9.89919501451723,16.6827052681507
"SLV","2045",0.00226964106986088,0.00125473249149727,0.00134362251971963,0.00319144497684104,0.00356801111745031,0.00476217056788136,0.00771237746483693,0.0100800789479478,0.0119991648627421,0.0185936268383081,0.0288290613196525,0.0438105509707687,0.0737747118408129,0.11297505885744,0.314089504985057,0.546148027470825,0.964973544604454,1.79369532457558,2.79533043052637,4.63510231519473
"SOM","2045",0.0495250948741829,0.00391908541354613,0.00191904500417511,0.00294607918765391,0.00280592352657911,0.00319352789279067,0.00424475997325452,0.00605429719990833,0.0119598399845839,0.021244013421535,0.0347859605832177,0.0614262793674647,0.179724347447476,0.314600794532107,1.19134027790069,2.50716963508513,4.06036114512951,6.74676231714433,11.0761490536218,21.623611255129
"SRB","2045",0.00248003539483721,0.000565790773833206,0.000677471484780519,0.00173939530498611,0.00191279195548383,0.00227282887880968,0.00394084596022656,0.00488717213870467,0.00723404276130917,0.0105279107147649,0.0201831718101601,0.0330986265330723,0.05210142037372,0.0807698282922262,0.185878898868248,0.34824632284962,0.716349477805128,1.17561844295415,2.06498982246675,3.98338262388715
"SSD","2045",0.499934458775415,0.0387218923781123,0.0176101331859074,0.0119329359941239,0.0113977067979831,0.0134626969556565,0.015681958649603,0.0224315641512726,0.0402924338029428,0.066957852685782,0.106586549933559,0.185709716477582,0.477850916663066,0.646322643435071,1.37515832101809,2.78243873029159,4.47531005631489,7.54746431711632,12.0995207395279,21.0493592502603
"STP","2045",0.00231730685857061,0.00318191682535052,0.00160856895557059,0.00581561744055782,0.00780939251359158,0.00851480873108765,0.0110586707116524,0.0148302318448234,0.0177025660967179,0.0308256639090954,0.0578855088445674,0.0830170787557955,0.20183151414637,0.309519918911071,1.46692270776295,2.5774526899126,4.62641129818429,6.93321848711054,10.62964886436,16.8790726161347
"SUR","2045",0.0059891393293623,0.00256356073921752,0.00247352242019888,0.00468940847470526,0.00497060393756097,0.0079126199372367,0.0113907413734081,0.0155521789896717,0.0195738581543668,0.0272271982110399,0.046640325905313,0.0775907013882206,0.140693280570563,0.239242347456334,0.79257156580298,1.42608047065484,2.48249621937402,4.31825186944987,6.36568328232812,9.22711175866993
"SVK","2045",0.00824261207254446,0.00157680064521896,0.0017721312075724,0.00346626086441121,0.00354349736379632,0.00407136563868298,0.00533925983898745,0.00781631479518239,0.011972661332028,0.0208126467771434,0.0302868007411042,0.0495091569000054,0.0846901468511404,0.127065413596798,0.330689663914108,0.601705443219297,1.17877956633276,2.09115139965348,3.15759292132152,5.06686483040997
"SVN","2045",0.000393224930903371,0.000196010319024432,0.000195218830317927,0.000590575153905066,0.000680649465329303,0.000922953802473884,0.00137549259171303,0.00173622942798018,0.00275397020564533,0.00407262690920198,0.00701066231657088,0.0112017362541842,0.0180568983738116,0.0370764493093927,0.112110202459148,0.270015801626343,0.685199524256508,1.70931063985865,2.88022381455946,5.34575682207043
"SWE","2045",0.000571884183017984,0.000286420930826933,0.000289086853498723,0.000445746473056206,0.000757906433879343,0.00118766569627442,0.00189319968107597,0.00220015407106675,0.00336480300361779,0.00514700644159751,0.00849892181376928,0.0145821970977648,0.0273388125217777,0.0495889425583408,0.111070418791813,0.248534913279059,0.661196912246726,1.53818825579954,2.92159468167245,5.97646979563918
"SWZ","2045",0.0691265225054312,0.00716958818767848,0.00439695334824976,0.00951480257848577,0.0131285305941391,0.0164907418691037,0.027878350871677,0.0404615163964643,0.0635408153954975,0.0820218278210215,0.115043024294167,0.140468702840378,0.357961264917103,0.415846063115565,0.993406008120793,1.76088490364949,3.30168472030987,5.44501863797739,8.99667197505042,17.5412109548493
"SYC","2045",0.028723773859988,0.0187011751654825,0.0110363135875983,0.0173427630744527,0.0268973616846097,0.0271113030051792,0.0397017143483323,0.0491534488970311,0.0777232612286546,0.096451046996577,0.165130983240417,0.273110341859196,0.442539180174232,0.724725797802869,1.3284469693802,2.72373868800037,5.0026116421576,8.90327070895516,14.3616599685847,22.9781628186756
"SYR","2045",0.0102650850964877,0.00293947468327092,0.00227498021351954,0.00457705994068751,0.00394855426718608,0.00337079623977049,0.00394971187514797,0.00472767106975044,0.00590963352154866,0.0103581664016698,0.0195431084138256,0.0305730596251991,0.0709121960259524,0.107647886069105,0.358899703913027,0.593023654784462,1.01236084122755,1.68548659379351,2.19313003862627,2.39433615989105
"TCD","2045",0.0997083285117288,0.00442654261507791,0.00176337405453083,0.00411814781700536,0.00465788534137354,0.00483349166599816,0.00717235881608514,0.0110832298845474,0.0153209682908117,0.0296402976334028,0.056162080217505,0.10653036026411,0.206869022658939,0.353435905197209,0.773534378252816,1.30074926906836,2.25465034206135,3.23941091737223,5.10033118665265,7.74200359725278
"TGO","2045",0.0224113204675482,0.0014231208273589,0.000737777111229712,0.00256670576945532,0.00310179609337187,0.00338585478788931,0.00518983634027119,0.00800168899366968,0.0114942501205036,0.0226360977689777,0.0411528295520425,0.0761535181386881,0.149181200641466,0.243872962935247,0.508836328302522,0.876668616525379,1.56344123188558,2.26808557976829,3.49108719751045,5.30470050605335
"THA","2045",0.00686404712932885,0.00169832616885224,0.00140209014598133,0.00383471871771654,0.00542879009337211,0.00799758994038317,0.0110006377616325,0.0132356699838421,0.0146282946229983,0.0217145846078122,0.0338259334895965,0.0493589785610921,0.108443029762931,0.183037594998683,0.694260235755946,1.01717341114153,1.71902309474989,2.41872185161619,3.66890429363686,5.22827915540614
"TJK","2045",0.0357780495647617,0.010699927630452,0.00593643536466431,0.00723099209526229,0.00611124345990485,0.00562959075297014,0.00638796656480265,0.00778899753586796,0.0101323330642107,0.0134963056047726,0.0149721054840501,0.0238998823137103,0.051049992793295,0.0899793767605472,0.35878510908726,0.549363547480325,0.785753459327954,1.2832550615639,2.20341067305339,3.18188293652905
"TKM","2045",0.145565607896498,0.0120750790246169,0.0079221606506772,0.00865073524763203,0.00523788726954726,0.00447498767936361,0.00447711255601065,0.00504809578244568,0.00480071988806873,0.00685675791553173,0.00763850553490027,0.012670179447358,0.024182379740423,0.0377858693529494,0.106547362192837,0.194390173516888,0.461231206674123,1.1857249285713,2.80440191382643,5.69930499092291
"TLS","2045",0.0109391525076973,0.000723933474138504,0.000351367762720481,0.000611214266944756,0.000682343439125593,0.000519153420352778,0.000669159194459663,0.000957022744480539,0.00137630309026636,0.0021308575152523,0.00507415998793053,0.00861290697870113,0.0254037327145793,0.045380734631951,0.201409448639258,0.373109849585424,0.799756269162354,1.6367146703199,2.77383215077743,4.47498875818727
"TON","2045",0.0399009911408399,0.0044224187979872,0.00308026925815524,0.0102319407783851,0.0128139345334191,0.0140274474359254,0.0162067338417764,0.0222784789525249,0.0236040120350707,0.0300497235848619,0.0760011129964287,0.109955869302437,0.195877164697198,0.315690685135125,0.792916961364482,1.71637398878784,3.43185506183139,6.00638614975401,11.1349355036796,12.4973091712095
"TTO","2045",0.00475703131656498,0.00293714850625178,0.00284419941390267,0.0054940099864583,0.0090596066996244,0.011198656062189,0.0150404593662199,0.0177891727101996,0.0255784481446474,0.0287294776166974,0.0418962889483842,0.0533749361040135,0.0759751774724876,0.127350032541138,0.305133207511791,0.516291353115753,1.01302752420227,2.05300591959071,3.433863319843,5.06537970693903
"TUN","2045",0.0016773411961901,0.00057623085737033,0.000477930894861926,0.000840969394159833,0.000890089749136771,0.00107846276921051,0.00166382750557268,0.00196422914386413,0.00261236604638432,0.00372889037722236,0.00594184491337853,0.00985531243214393,0.0223271208563421,0.0391343622846315,0.131521969605084,0.251650571621599,0.612083621619413,1.33435412495945,2.18647003083763,3.68525189216903
"TUR","2045",0.00753546735943873,0.00123275497049006,0.000919667631024233,0.0019769140895645,0.00184826737691669,0.00179477570661958,0.00210293922052415,0.0026623903200361,0.00370559978298859,0.00558543838185952,0.0108943546652911,0.019964664053529,0.0365150666483953,0.0657294019744482,0.178621585330201,0.306902779847077,0.568226372414148,0.828664549354448,0.974807054553583,1.2020716512129
"TWN","2045",0.00684724615362304,0.00321519974538358,0.0026098357590514,0.00324510270067426,0.00442904628282323,0.00557995600800701,0.0102557483239254,0.0200909644447471,0.0304905885474298,0.0421042283857006,0.071595288580324,0.115435957550049,0.17256040776873,0.284298212921267,0.660446814544803,1.28629561645732,2.79419986752914,5.48144429852618,8.72770901014218,21.3191756821443
"TZA","2045",0.0306145939599634,0.00529315686399356,0.00254532424185525,0.00279154947195778,0.00242858679185003,0.00276968787510359,0.00351587902351463,0.00508219358385731,0.0086724169969527,0.0157212963994487,0.0252541893795123,0.0465862770308364,0.135682717779457,0.251992172181174,0.897560268468236,1.90248292504596,3.15299013738235,5.40014591158047,8.41740924321425,13.2385789181578
"UGA","2045",0.030599698350816,0.00452280918757701,0.00242411941923118,0.00321249667900035,0.00301323516122081,0.00352070268383523,0.00447708915758474,0.00603461858343962,0.0104628118471281,0.0180860565978044,0.0275347595940914,0.0493404122235969,0.133054455320486,0.237322241920326,0.638010801312809,1.40631625640798,2.36244213868072,4.29212938110886,7.32241292443122,11.9805501936923
"UKR","2045",0.00375733380464365,0.000722363135586458,0.000721177303876976,0.00145450677098024,0.00187621663080217,0.00641596754901713,0.015868700692744,0.0222327078339295,0.0233188481647754,0.0211410962802461,0.020663166746646,0.020655184052153,0.0226878624279952,0.0200790766264544,0.0415215795169397,0.0780322337880482,0.194274790729286,0.44617143033077,1.05634455168863,2.15788602426787
"URY","2045",0.00247171027031561,0.000773064784844023,0.000772548581247592,0.00281774713931795,0.00308971032209614,0.00381743243762746,0.00565388354204524,0.00836379461932164,0.0117427886436487,0.0159137069163072,0.0292605028611526,0.0502559356545492,0.0938847433293088,0.149984065281983,0.392417617442516,0.763344782002683,1.47834051863761,3.24760226286876,6.17165135399438,10.6146022449058
"USA","2045",0.00164347938967081,0.000958246342795889,0.000871398501807987,0.00155290285505273,0.00287521257288057,0.00428865795650641,0.00651649613481028,0.00873490310704118,0.0128610187722558,0.01915813044606,0.0386899993270383,0.0604855467373035,0.0932649325346908,0.142043418528476,0.315612669788761,0.546228018697555,1.00501400175544,1.90744572691369,3.45204545798848,7.33982719940061
"UZB","2045",0.0993640223104089,0.0159383648445475,0.00913460577477055,0.00983838861551283,0.00693325959304482,0.00587327374943238,0.00650724797115189,0.00763229816740269,0.00903798774345703,0.0096541896710921,0.0163536751365488,0.0235403957372797,0.0487682188136099,0.0785128283042346,0.267698363967921,0.406612889033418,0.650077413534232,1.12994526644344,2.3704050081992,4.38999196531158
"VCT","2045",0.00659223918416263,0.00423271517523805,0.00671830036753182,0.00840550136614807,0.00819944014425728,0.0121063311428555,0.0246139705823876,0.0235871769242263,0.0374384153432534,0.0495301895588792,0.0733629697516495,0.0922946621354008,0.201491134015096,0.328943019883621,0.937512666595062,1.80788083847453,2.57370656974946,4.62855701228522,7.94891285323386,13.9755296017444
"VEN","2045",0.00692619060695724,0.00273216657226039,0.00237679778749858,0.00491664196993961,0.00491689053858153,0.00684701852173146,0.00811283855051323,0.0102251863176636,0.0136305258879902,0.0160546358386741,0.0251097853012968,0.0349615283971335,0.0538314988565774,0.0821611926969552,0.194724132218376,0.353991776589202,0.742617132461351,1.61424510251146,2.87647895247971,5.63314356463556
"VNM","2045",0.0116490703724888,0.000786847997556579,0.000468382093686361,0.00115247944367981,0.00152185940322611,0.000978111285500744,0.00119563069831064,0.00184023587605887,0.00245530685251392,0.00374054190687461,0.00742555360581704,0.0123201387936965,0.0393295410279105,0.0738967933887656,0.250164234771788,0.440775652924167,0.92387884514608,1.92909552611789,4.02993887498636,7.2140367790274
"VUT","2045",0.0464693994876131,0.00764303818177606,0.00466356649736281,0.0145320034195929,0.0220932952539174,0.027978092797,0.0392509563508167,0.0489948438579764,0.0433979319301119,0.0561018676863598,0.137968793441749,0.190934195281056,0.319019766564233,0.431541377106762,0.844085691397198,1.73404236358644,3.30319520854365,5.32594872917095,9.87514089236376,11.5243902549998
"WSM","2045",0.0292492377667488,0.00268238922433322,0.00198784554189436,0.00688621213438289,0.00806015752181892,0.00923552950710901,0.010704683833985,0.0134737717115451,0.012585943002227,0.018000391689418,0.050713649122917,0.0801656959021571,0.146475175019932,0.219146011188961,0.543665042453658,1.15525269847628,2.21728115371052,3.88031070032621,7.78549143635667,9.97600142650889
"YEM","2045",0.0177077942505875,0.00334911336802639,0.00232026806880917,0.00373497346626617,0.00399556268196995,0.00385741324034385,0.00547758797933733,0.00718843686323089,0.0105463446968102,0.0136137377490678,0.0231715027835591,0.0346660530166208,0.0660247751145095,0.117832581136009,0.327311420236586,0.593385930962106,1.08572555557351,2.06873187078304,3.41648281385008,5.62649321012715
