"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"SYC","2050",0,0,0,0.000336173731903957,0.000551345694899101,0.00110968265627749,0.00357001486839864,0.00574758725295189,0.0130707126066733,0.0468995066364473,0.0876308961852473,0.156406315365163,0.256846125031462,0.367845361703553,0.575549640090844,0.970513306714492,1.33989083502672,1.8382142827007,2.50601128183565,3.23732328860666
"SYR","2050",0,0,0,0.000489108918767998,0.00115197242355077,0.00156263908599358,0.00107324000893451,0.00186104442362493,0.00252589251380966,0.00364126732857946,0.00683837585006108,0.020156314310176,0.0383982092565246,0.0515840919124897,0.0962322755374004,0.129892683509197,0.250370537909772,0.357483679940326,0.40522991069038,0.228334884831167
"TCD","2050",0,0,0,0.00118572305715911,0.00325111026704317,0.00180589881657217,0.00595910099182914,0.00764463870855318,0.0253107448017305,0.148308858694678,0.307585163499709,0.398652184462679,0.896125776138755,1.62149543806786,2.32219764855815,3.61756223877302,5.39305151809785,6.44545939120502,8.68278432525546,11.0460366950445
"TGO","2050",0,0,0,0.00095385012881701,0.00247250650799099,0.00152240757438106,0.00537336182660148,0.00691147182010447,0.0235342685249781,0.128619377498531,0.263255499886915,0.344383633222294,0.718768484253389,1.27334272167293,1.6739680076883,2.67802065083943,4.10418805498918,4.84928075430758,6.57454904673882,8.60626351403893
"THA","2050",0,0,0,0.000469444217204846,0.000869382546344215,0.00204863903072816,0.00456637321292471,0.0086516269541041,0.0161613435513853,0.040549170254552,0.0698275870754546,0.111381815702173,0.200450727169127,0.332167991826158,0.64646949958356,0.758133073578811,0.913671579094729,0.979938386906388,1.10660546323915,1.39348920709628
"TJK","2050",0,0,0,0.00296512360499891,0.0030956434157729,0.00222937857525889,0.00391545751015995,0.00726199955819788,0.0164311318439714,0.0648251138311062,0.151259910720584,0.296644782787942,0.47077619467685,0.625805424614425,0.761556065351242,0.606262206543116,0.521170369887589,0.489917871985683,0.552324226908987,0.587195687471269
"TKM","2050",0,0,0,0.00467654149794021,0.00602123651321258,0.00469467474287413,0.00492957670392065,0.0115940187909708,0.0256015274817541,0.0753588672702418,0.150129745231725,0.279109547929505,0.383652689792745,0.476358435984863,0.571354256843683,0.570310089443041,0.445925107905096,0.433225714583531,0.62264245179853,0.989425210858975
"TLS","2050",0,0,0,0.000264811019246184,0.000433465961133991,0.000792449165152061,0.00239869892581411,0.0050084778389543,0.0114861481638445,0.0474915038537818,0.105911647014434,0.176653433778458,0.300561456001577,0.382960833832059,0.678661524894109,0.963085330162043,1.3277896061665,1.69348962408183,2.09291252665309,2.44784833831831
"TON","2050",0,0,0,0.00149060291063186,0.00524293843719931,0.00855472500686192,0.0320211095329367,0.0731161191915159,0.202789186768099,0.535677109765621,1.19810177341623,1.91365238008226,2.82365830084526,4.20573736715799,6.54900409502119,8.2225432481428,11.8353999739412,17.8416212809849,22.3182206759781,29.7177259169781
"TTO","2050",0,0,0,0.000833533469154291,0.00177207063181302,0.0043633759775872,0.0159647833109037,0.0390930571848049,0.11163468487587,0.338853262702318,0.75161743771536,1.34305115025319,2.1515564723138,3.12807733267764,5.30675614967495,7.12798283470565,8.46229289663041,10.0701656038966,10.297734794356,10.6733747928382
"TUN","2050",0,0,0,0.00028169364483351,0.000438873503881001,0.000718963654890416,0.00160802780444129,0.00345342330740495,0.00812455392686073,0.0185858553062698,0.04144356236304,0.0889312791293783,0.153810688146415,0.257225735547904,0.480688166483418,0.727473889263421,1.22737588901364,1.8601499739219,2.24375046547349,3.0958013892325
"TUR","2050",0,0,0,0.000295783233427068,0.000491916766349249,0.000735498154291736,0.00165380796488017,0.00316288063759659,0.00826241206383784,0.0250174696368126,0.0552675028017008,0.122678669015352,0.218148643143937,0.372681914595449,0.752446716868685,1.06567185393049,1.51166318094562,1.71488050358381,1.45341205873747,1.33050006397103
"TWN","2050",0,0,0,0.000262413395944069,0.000431574722200914,0.000808747248158744,0.00329349792965154,0.00752650906155139,0.0166496094087116,0.0607027956522114,0.109196387471881,0.174592093188947,0.315248913907391,0.512900700313657,1.11160246715637,1.77017238974583,2.91985781382852,4.16106475923362,4.79509474028906,6.70475554968243
"TZA","2050",0,0,0,0.000836963022261456,0.00258669639919346,0.00316461854921924,0.00878558076542249,0.020551130057324,0.0435003558169201,0.141586296224663,0.295071037125752,0.490926554306543,0.986581141737588,1.26628561202956,2.51120734099416,3.61086185021355,5.74978504405719,7.3077091435525,11.9681429884585,12.9760675628965
"UGA","2050",0,0,0,0.000689551440646605,0.00229687334659039,0.00262620080082826,0.00771830393875273,0.0167436137102527,0.0366631354188215,0.140292429371629,0.306776590341049,0.488632034476944,0.999978627733745,1.29160867392299,2.38857419663308,3.46608040933897,5.48113502756722,6.89634036804911,11.8351176735763,12.921963787542
"UKR","2050",0,0,0,0.000349629589768601,0.000459098136045634,0.000845856485573853,0.00106843044705433,0.00187809246256374,0.00304621963574228,0.00547685644263239,0.00954488976459651,0.0173029544797459,0.0258130600839615,0.0339464811484441,0.045455098637172,0.0607725844428741,0.0889818328799944,0.144515564975372,0.255547349769891,0.407858539166397
"URY","2050",0,0,0,0.000167097163742908,0.00032228738114557,0.000760270917183988,0.00268409750384922,0.00363215509821706,0.00848913837665153,0.023438970922779,0.052958277179113,0.1121721578455,0.227957704801082,0.341276932793294,0.6701636760633,1.00660916084603,1.54321658576207,2.10526823178153,2.345962016544,2.4447179136554
"USA","2050",0,0,0,0.000145602646464394,0.000467023430153108,0.0010723685686141,0.0049072713845255,0.00794852842207066,0.0137433582108359,0.0436467702100446,0.0783689718468932,0.130891403309087,0.203791005956848,0.282733619121584,0.473569163513205,0.670379769400149,1.01616759447322,1.47165390842001,1.97866977073725,2.84144027685244
"UZB","2050",0,0,0,0.00257659029062801,0.00483990675334942,0.00412370609499485,0.00632311336640747,0.0106045190414185,0.0234637537967856,0.0726204716143877,0.202430799666858,0.462611117319437,0.819577911937091,1.06753028804624,1.263490394266,0.989055595997641,0.827021502308704,0.889920690503665,0.925805958169031,1.08202370709317
"VCT","2050",0,0,0,0.00632640472854886,0.0103313413825197,0.0193010519112343,0.0498165565262539,0.0777502924376498,0.157126734917668,0.434591091516614,0.776832920977403,1.07120411925183,1.9033476077655,2.95394695790536,4.7801584638974,7.53745438065027,8.39144366569351,9.98949609552944,12.5814403594155,15.9424244112671
"VEN","2050",0,0,0,0.0024309344512509,0.00371042848022865,0.00705483265712848,0.0129408829936383,0.0250648908043753,0.0490877055700178,0.0983960072155978,0.202223319477444,0.403901567435403,0.596074148150494,0.923095705539971,1.58783317987502,2.24072176302805,3.15227663940165,4.44450621361271,5.06955232727512,5.68596117818171
"VNM","2050",0,0,0,0.000595532145507804,0.000804999612930101,0.00125045471809191,0.00303447563344368,0.00768914247572885,0.0200707989204968,0.0665214186375062,0.118983248800987,0.223247348654207,0.548777890712646,0.865173953106144,1.76811471645734,2.32326840782086,3.26706692053619,4.85490681384439,6.60408531142332,7.83074531199675
"VUT","2050",0,0,0,0.000780920079730134,0.00211491948597799,0.00372466905748193,0.0215279400337649,0.0594028230978158,0.146048409359446,0.460102908404294,0.969416829228684,1.46456434456097,2.15859446280151,3.32687480316671,4.75139512081759,5.74643001872513,7.49958045881173,10.3270578065809,11.8683208484504,14.0752899392462
"WSM","2050",0,0,0,0.00031722175532433,0.0011244419661836,0.00188655937161324,0.00875451394164802,0.0237230462991194,0.0605239563798827,0.17343426444788,0.370510145461767,0.621442639636777,0.948193097982137,1.56234037290163,2.53960483673807,3.35073926872802,4.51339595205117,6.58091515088991,8.13353385038264,11.3603695226735
"YEM","2050",0,0,0,0.0007287364720433,0.00112411842165417,0.00166283508644618,0.00342914653334502,0.00848426602192057,0.020527380385066,0.0479614645377185,0.0995333333529815,0.176389789116976,0.263721924131499,0.423101672298136,0.616145758914859,0.836034680071531,1.07125129313778,1.38064631235591,1.62482902301594,2.07087942405199
"ZAF","2050",0,0,0,0.000980808081345361,0.00216621815512978,0.00335840977016662,0.00784011932799447,0.0150483441556075,0.0422885373949357,0.170564025475977,0.418927724683422,0.829090790073574,1.77137132525537,2.50447136990907,3.93009022959684,4.95180507932002,7.04309331652771,9.76368694901641,12.184301707576,13.3012471082073
"ZMB","2050",0,0,0,0.00140028682590595,0.00492468847814518,0.00597800998302104,0.0144958493371365,0.0334349499278746,0.075466435587974,0.202143469580754,0.425329772391445,0.687406994384662,1.30721001302957,1.66027406523213,3.34892008951053,4.68154569427044,6.86466981356315,8.02255740489178,12.7831267797254,13.7365898830018
"ZWE","2050",0,0,0,0.00482170716044785,0.00353349877291085,0.00310464130365049,0.0052857395706286,0.0105749787088758,0.0282864938647943,0.121783741502552,0.351909444245886,0.697473364264082,1.35015458640998,1.85088251013177,2.96114872837502,3.44104497884511,4.30283188483921,5.36979916143709,7.35740388049928,9.51592586143656
"AFG","2055",0,0,0,0.00258394306953038,0.00488776627893484,0.00750994762629284,0.0150568306497385,0.0333866361198541,0.0730288601883371,0.150637092685016,0.310465795193406,0.534537976621333,0.74656029432374,0.938692851287025,1.218153634593,1.42433855902343,1.64319393961329,1.85425726227462,2.00867023552729,2.98364077909895
"AGO","2055",0,0,0,0.000600152162661119,0.00185038310607631,0.00247561250708526,0.00671365574334661,0.0154026598924588,0.0346703083799436,0.115659546779564,0.277412364365259,0.447042297885857,0.83890068155179,1.08175327209608,2.00621661144428,2.63543886872092,4.07916368055557,5.0974372541408,8.01148833194384,8.85661687262887
"ALB","2055",0,0,0,0.000309224617555673,0.000574955078531637,0.00109258375734028,0.00184751299436849,0.00214369080498441,0.00343767488952449,0.00767206544629656,0.0136588605683672,0.0277283223093993,0.0585363571939835,0.110233875410945,0.227872606324084,0.326907160918438,0.433164197959496,0.514503871810835,0.755566964373559,0.993693279992422
"ARE","2055",0,0,0,0.00104938011264983,0.00072717730126117,0.000763296116110748,0.00234286802079307,0.00474334672488325,0.0147072813322334,0.056879310183145,0.181882202452535,0.498451430240274,1.17930689549185,1.72722039368217,2.69885961305697,3.21703171749314,4.85774188441544,7.47819229633283,10.6482852258494,16.6137049608024
"ARG","2055",0,0,0,0.000213020248751127,0.000408515624935572,0.000955658970915826,0.00263739057308485,0.00437084560659248,0.00950746176805625,0.0330575678633869,0.0677963078888355,0.136292927006506,0.241442139652779,0.384640439192856,0.674428372521956,0.932398083407703,1.35455085105731,1.71016517697623,1.93614559354107,2.02240716239621
"ARM","2055",0,0,0,0.000841619426138486,0.00176207284582123,0.000751647864546225,0.00222585023399149,0.00546286596442481,0.01513403087852,0.0443572979028404,0.0915591704524508,0.208535190009974,0.354285915110922,0.656781736292509,1.15998101568275,1.34756813874872,1.51180410521309,1.67208646236726,1.84019088730452,2.22315808370197
"AUS","2055",0,0,0,8.16127171860608e-05,0.000125085064143845,0.000275100218770093,0.00123197015882701,0.00217617007937469,0.00461555616890305,0.0116757251585404,0.0221800861938107,0.0367179306721315,0.0629530938137455,0.102438971286796,0.218936246904703,0.410004090476478,0.774807879999048,1.34622940046526,2.04311299113116,3.10648449885181
"AUT","2055",0,0,0,5.62081112505967e-05,8.00697099193282e-05,0.000150195603370024,0.000596827391428428,0.00114339878341745,0.00195775866314817,0.00743906785748122,0.0153231705600047,0.0331669324016655,0.07045732413425,0.123059540645457,0.258964984983423,0.398791019594484,0.816139046394088,1.33993064636147,1.96723398694629,2.61446757781325
"AZE","2055",0,0,0,0.000717968805929629,0.00157534385128874,0.00123084268122822,0.00246130524691327,0.00467505193727523,0.0102666754222384,0.0357893427227965,0.0877865072445162,0.186163101761533,0.306843249904743,0.482275164594179,0.636075211611043,0.609115184833362,0.567507355311577,0.572250082483264,0.814971337558995,1.30132517783724
"BDI","2055",0,0,0,0.000939182343133869,0.0027140471881464,0.00333526278315383,0.0103728136817788,0.0238578530228643,0.0610770320054413,0.233262993600587,0.516563971903142,0.851742141019795,1.71686743469399,2.22124136179941,3.4679516904859,4.89802432160389,7.46082882130114,9.51396980442807,15.0826132624834,17.3662582710315
"BEL","2055",0,0,0,5.19010592857752e-05,7.12879788656632e-05,0.000106696556173025,0.000447305803569704,0.000848687477572079,0.00151602766826522,0.00571680193541749,0.0100603806320974,0.0205828958878249,0.0390517993370035,0.0640666666805575,0.141040245301177,0.213144176084091,0.433139943950141,0.748885601931819,1.25071636614793,1.93881885272752
"BEN","2055",0,0,0,0.000954478982117652,0.00258186462254364,0.00147329799327229,0.00497389762684663,0.00654288809023692,0.0226423747148998,0.127726773164183,0.259045438024577,0.349652264104088,0.736521196959143,1.3233011781806,1.88400693806231,2.97924068812964,4.57971335309126,5.41213175938642,7.33117530970263,9.61558297991993
"BFA","2055",0,0,0,0.0010652729741875,0.00359326426301821,0.00219038584842333,0.008387717721266,0.0108681867551284,0.0324120776697725,0.200803043501624,0.401919295354356,0.532574870025188,1.05611176384739,1.73202643788637,2.45915311654196,3.9288841698936,6.34174380318709,8.33331209413144,12.079251140818,15.4804542303432
"BGD","2055",0,0,0,0.000371953685165404,0.000884073821082264,0.00115672808669282,0.00293293073725257,0.00457436218350151,0.014271033742005,0.0408742009086314,0.0790394908222134,0.122513305205392,0.246912578876577,0.402171819015527,0.770557008939851,1.32175048843451,3.99420650424568,6.00278740738084,8.4169013246409,11.0430376925791
"BGR","2055",0,0,0,0.000145474968909223,0.000328229955573661,0.00063443406234432,0.00164106252814246,0.00195687016092882,0.00304863910408953,0.0103129576277793,0.0220667106123433,0.0418103643189198,0.0672456671565595,0.112524389712004,0.214538401320145,0.334621352651298,0.412496679230289,0.469883362562481,0.556781671871411,0.678678598868618
"BHR","2055",0,0,0,0.00248734985708938,0.00314805523933434,0.00472494962396167,0.00993113859876555,0.018976298168364,0.0536520986750533,0.140946356937012,0.43385534871797,0.983148096803156,1.96061471723194,3.62681560213393,8.0603650688508,10.5503479975484,14.2951108092633,19.6817469623213,24.1968612702763,29.0640690769963
"BHS","2055",0,0,0,0.00105186814419589,0.00342296422842423,0.00711119636221254,0.0191882457723461,0.0277870080097519,0.0482342947517247,0.130638710535975,0.248759902338395,0.372114326329997,0.534592460664702,0.930927832377859,1.48112896209281,2.17842820895036,2.97828558251594,3.64765525346847,4.54977566274491,4.97608253159087
"BIH","2055",0,0,0,0.0016269578773081,0.00217100429000025,0.00416274127088548,0.0019044061633485,0.00384056996399506,0.014792033412906,0.0274295578466059,0.0557061442456362,0.136378658754607,0.270120832024816,0.461067066314537,1.18994938149897,1.85410413592583,2.73791501239779,2.86327567679711,2.37445464313081,1.82522198362167
"BLR","2055",0,0,0,3.15932737731824e-05,8.3474804644117e-05,0.000224091255452066,0.000426005391597582,0.000758818332022415,0.00123959986667843,0.00220698155820631,0.00408499516255173,0.00812878642390712,0.0119721827580466,0.0183424972147109,0.0320660524891125,0.0449011280476573,0.0663951367477932,0.103005654979664,0.185721813741434,0.287912117465034
"BLZ","2055",0,0,0,0.0029509722157246,0.005948496275188,0.0160457981581499,0.0290287199305127,0.0390835659364616,0.0800361783748494,0.221938832275021,0.49954988615742,0.922737885082175,1.19157592334377,1.76127629411256,3.08482605010048,3.8632339974063,5.05570948174296,5.61491860194973,6.09493788013446,6.88450502781054
"BOL","2055",0,0,0,0.000679576662123164,0.00100079850957922,0.00198534961358069,0.00494356566219147,0.0105288919099268,0.0269179911121506,0.0938886537175686,0.202830603830161,0.394417059963309,0.626907732854107,0.98077290482889,1.7422415636635,2.36224113032176,2.96600530430978,3.51016313420553,3.80616479537241,4.16410325506566
"BRA","2055",0,0,0,0.000348862268620078,0.000606408521430611,0.000964172289541918,0.00311700944244381,0.0057513994117363,0.0115573728480197,0.0406058409380879,0.0782023330853982,0.141812971577865,0.244564263894966,0.385603134197488,0.754112966375118,1.12837564874154,1.66190222033025,2.34235647884205,2.81413440898852,3.37102551515729
"BRB","2055",0,0,0,0.00751741178652469,0.0196990624405116,0.0275189146455746,0.065909698507059,0.105969491078299,0.168998628029318,0.451630465954766,0.730342615088702,1.23314976051848,1.75189095784652,2.93375604786683,5.28356713419578,9.08826653760033,14.6479311734161,22.6228932577165,36.3293039788358,41.3731718868613
"BRN","2055",0,0,0,0.00079916445023757,0.00202212475532021,0.00415830690162533,0.00931722672733657,0.0170470985816348,0.0376968820689599,0.104026048589877,0.220362502763256,0.445455839149429,0.726974558706741,1.10573961802075,2.24610489688112,2.8467918987368,3.67766560425702,4.46634240989586,5.18672307100141,5.34567727777872
"BTN","2055",0,0,0,0.000546838379904792,0.00108696266716493,0.00113585070834417,0.00284352262977473,0.00461357758556697,0.0142411729399313,0.0394315653840853,0.0839565267831044,0.140793683076925,0.274220887129212,0.425795473842563,0.952075806703747,1.57799566878177,2.72734859991807,4.04320277177576,5.61366940718808,6.79319841052693
"BWA","2055",0,0,0,0.000955527729357845,0.00121799716691197,0.00177796951180696,0.00470617316336559,0.0123695357359751,0.0391539078963254,0.123190164595433,0.275223912074289,0.543189534674242,1.17249367211333,1.85778937823115,3.46364147889971,5.02141969518091,6.18171198734522,8.24927160734366,10.091858289177,11.247157538739
"CAF","2055",0,0,0,0.0011557485044941,0.00348052749234894,0.00502886269339539,0.0169232874036178,0.0391860195926595,0.0924615133504032,0.374511527476414,0.837627966777822,1.23498134822827,2.31269198766634,2.78114290841554,3.9676901573634,4.79363981384995,6.42657224083966,7.25154757360959,9.32467491300553,10.6184806436196
"CAN","2055",0,0,0,6.85863620911944e-05,0.000137126140107385,0.000309014555599047,0.00135077077013109,0.00205346142337452,0.00413400465996338,0.0152917647038408,0.0272027739318335,0.0489594729758338,0.0832401234766426,0.133765667644528,0.25415464291136,0.425175796651957,0.739565923688689,1.10705661218864,1.84115610763093,3.76241984767471
"CHE","2055",0,0,0,2.64281750851976e-05,6.91242462982011e-05,0.000138144406866322,0.000303943453217521,0.000452839081319466,0.00123546642000016,0.0040357461235247,0.00813373780615278,0.0165366915662,0.029626780750605,0.0526166483619334,0.110253906879915,0.201044652857179,0.423955027260558,0.894264181510038,1.54639503600027,2.31434216986437
"CHL","2055",0,0,0,0.000172598405658728,0.000235462682412018,0.000583846837264826,0.00164933735212565,0.00370061561597513,0.00798356221508801,0.0191234022412761,0.0397541766666859,0.083544196300931,0.141167105254405,0.271310532241364,0.487490698303654,0.7942809687779,1.19907131172657,1.93766779346191,2.58723245799481,4.2616107963749
"CHN","2055",0,0,0,0.000158120722981167,0.000301731440510843,0.00104844213885555,0.00168923007885601,0.00223072283307381,0.00466976556789316,0.00947118143920849,0.0196959172318722,0.0241523182597882,0.0572030845742807,0.11207735098982,0.224641460645318,0.332062978658264,0.496029276395097,0.568609588598524,0.673636552439685,0.828705938789025
"CIV","2055",0,0,0,0.00242513846889198,0.00702915031980458,0.00393640591431296,0.0100267647123264,0.0151194790060188,0.0452975214486681,0.168807732040327,0.3501362365437,0.440445333015153,0.881516376465224,1.60127639909119,2.80628880979309,4.46624055921827,7.19074432182041,8.48503475069606,11.0098323441554,14.7648020622023
"CMR","2055",0,0,0,0.0019417902668474,0.00471265675473415,0.00307345406808905,0.00926326749047699,0.0128179271811506,0.0408089341050527,0.165369307935372,0.347983368257384,0.451344750822946,0.834777597068579,1.54554064702006,2.44725884163379,3.96014200312126,6.05102521300876,7.17664449732859,9.92068675123128,13.4743209606779
"COD","2055",0,0,0,0.00064262605491213,0.00195623473113919,0.00277191245967773,0.00852186049710156,0.0194425238562013,0.0438968898959776,0.155314541234984,0.358442639729996,0.537220707528166,0.969418482153481,1.20698323910519,2.0467806732763,2.83064624468976,4.53978403854679,5.95186981662124,9.21521122001459,10.5528655156388
"COG","2055",0,0,0,0.00157084451941977,0.0038622885788027,0.00623788650524949,0.0133944376595882,0.0329005256604527,0.0817239164504994,0.186813359949805,0.409937990367756,0.669482867968271,1.16294346171023,1.48606017633449,3.14565600382981,4.28825041391609,6.21450248920067,8.55991861525186,11.7151950104769,14.6147851617469
"COL","2055",0,0,0,0.000318048123023172,0.000562603501294749,0.000990258128467312,0.00273236662323807,0.0044576480760141,0.00813949452773327,0.0226199201351974,0.0448387835643985,0.0854837220750492,0.137392434210177,0.207648523603423,0.407971860719669,0.607862511518924,0.923230339331489,1.2792856532714,1.48651478503445,1.95519135660919
"COM","2055",0,0,0,0.000754881052485634,0.0022376195655244,0.00258659253855428,0.00661308931727109,0.0164333174148464,0.0389941941431675,0.112940056183569,0.245788253790418,0.416851252443974,0.802986149838223,1.02475489812558,2.04090324640475,2.82677423914918,4.31745653268563,5.46982319375204,8.76090339978493,9.48742915819814
"CPV","2055",0,0,0,0.000465300365765049,0.00103551869386998,0.000766192260469977,0.00243836624427804,0.00373082183767455,0.0130826465148468,0.0432069855847144,0.0558644721490324,0.0829160853252203,0.118166700330316,0.238051663775642,0.447292092549433,0.700378356634366,1.18532499511422,1.64949184933522,2.61247662744073,3.83111134546348
"CRI","2055",0,0,0,0.000256106325166396,0.000370945286411817,0.0017834434679358,0.00355925120630813,0.00521820814114916,0.0109130625566624,0.0214607701124303,0.0425463200468964,0.0636380410859986,0.104502080635859,0.153238904752363,0.288774559638218,0.475552384199613,0.724711722125358,1.07675686750892,1.1743735707651,1.22923765687519
"CUB","2055",0,0,0,0.000283019214653544,0.000597216330735466,0.00141496835590414,0.00280171620660167,0.00526619040612617,0.00984181740819677,0.0229745630032116,0.0491805088758293,0.0927334184536046,0.139102482138703,0.229170742227514,0.455358398220959,0.661067629554683,0.899915537348785,1.08954246458099,1.20596457426236,1.33077331624745
"CYP","2055",0,0,0,0.000135076633272131,0.000281286264998921,0.000458348876007673,0.000921325242281135,0.00211539570634275,0.00331686453746232,0.0086330886037804,0.0207985528447154,0.0599844468446048,0.134900830526687,0.304446165282025,0.78911284891436,1.31599162399263,2.57516498409894,4.19942297288766,5.49844906710465,6.13670756245972
"CZE","2055",0,0,0,0.000114993601965748,0.000231434273521513,0.000395498312303934,0.000780457435116356,0.00134108029611061,0.00280132155073341,0.00699001147279338,0.0167922112502066,0.0407992867478784,0.0822112977989181,0.156363623442899,0.364588705013671,0.6003940104276,1.09304741492857,1.78320310342491,2.48317169605994,2.73735510289665
"DEU","2055",0,0,0,6.98794554845494e-05,0.000100653501123002,0.000196506826036518,0.000686013450529526,0.00132364315857263,0.00298035538510881,0.009843913363604,0.0198001125897711,0.0379355053121694,0.0681011596640344,0.10618874491537,0.210320868520516,0.36203352630003,0.683599145444119,1.24755737756106,1.92441218820672,2.89849488436387
"DJI","2055",0,0,0,0.000653398364680225,0.00224408879230098,0.00246946979066164,0.0060364413620892,0.0143271162386374,0.0368375740587456,0.108891787126674,0.245346459930284,0.421849870808866,0.839816759030802,1.00133463539302,2.06317599673603,2.86666348427906,4.30604072847113,5.32142854006166,8.03647427751564,8.60192624838464
"DMA","2055",0,0,0,0.00158805200591495,0.00349918493108353,0.00563029308192388,0.0108401537245628,0.0179474347005349,0.0376360091876324,0.0906935105782324,0.166080662735864,0.239056205867526,0.388888083903733,0.535952492926934,0.918464701707188,1.21427259185752,1.55600850984379,2.30866591417336,2.87500602378133,3.14375860272362
"DNK","2055",0,0,0,7.89432543905799e-05,0.000179663522715138,0.000321208429776938,0.000915761572439889,0.00175310552213507,0.00325748907432432,0.00988373847143738,0.0251007768419899,0.0401947467754449,0.0712953002252873,0.115034293645521,0.235656726860045,0.393110517680157,0.712317735432884,1.26170150779979,1.99088138676032,2.96196130320233
"DZA","2055",0,0,0,0.00100967711398417,0.00144596338587827,0.00215794664720469,0.0043593691933399,0.0104838463710314,0.0225901048807612,0.0473026137911094,0.0923181462104604,0.1628370907479,0.263915923083066,0.420888457564087,0.735600694723483,1.11577143127853,1.67912725388377,2.50441925943823,3.23642747143455,4.3838947357599
"ECU","2055",0,0,0,0.000963229615896639,0.00175501687387211,0.00365039777388637,0.00709177160645435,0.0139555114797031,0.0276889006427622,0.0660673144961186,0.121806644065429,0.221726434115314,0.315947103000435,0.45423552087294,0.840199081974008,1.2939359745749,1.85082017711047,2.55712047023134,4.1112330927198,5.38697914620563
"EGY","2055",0,0,0,0.00287308172314602,0.00497603295017653,0.00804068451960621,0.0155745949075986,0.0274562056141584,0.0581366189968675,0.115811316794646,0.204810091338474,0.328095024288609,0.464599260531138,0.61199415480633,0.956778525183408,1.1227750035103,1.29950160886378,1.44876567869583,1.61269016075269,1.80215249272731
"ERI","2055",0,0,0,0.00118738260099649,0.00425253626567595,0.00519216033688471,0.0177763773766096,0.0416664062714613,0.109868267158168,0.458047865809772,0.952581088439245,1.52309375020246,3.17198328739481,5.38409685128177,6.6526073537356,8.97407529602739,12.7767570479918,15.125964962922,18.7875554552613,19.0473339446079
"ESP","2055",0,0,0,5.95399161251321e-05,6.19679732329574e-05,0.000143297288178118,0.000339159190425806,0.000494452492062935,0.00089380558958164,0.00380550921773072,0.00851955524878075,0.0191632924403488,0.034732916360289,0.0645025995917935,0.144936876104879,0.287846885108183,0.600865557497161,1.1544713819394,2.03562604763602,3.33974881098872
"EST","2055",0,0,0,0.000390951203873842,0.000268278595043893,0.00055382158686441,0.00126337810574178,0.00254028763093059,0.00295145359183528,0.00733491640416261,0.0132456836506093,0.028104310669261,0.046855544698915,0.0818133913646483,0.12989215069066,0.16896014279515,0.223798215297722,0.264994316713125,0.351641966317925,0.463245943252072
"ETH","2055",0,0,0,0.000424297505398555,0.00122733735457584,0.00149887349020394,0.00512101811623984,0.0114770068134336,0.0259024796677064,0.105222105917896,0.226778894855232,0.381243967074011,0.851216121476967,1.14809265930222,2.05221966519268,2.8979468843649,4.54093522751169,5.89000724585275,9.7412221542864,10.3456864704455
"FIN","2055",0,0,0,5.75940132511172e-05,0.000112482210646939,0.000156274965421285,0.000501843294415938,0.000808492782022515,0.00147720667486031,0.00377506183955257,0.00645413583684521,0.0128280674279615,0.0217742633135404,0.0358805874524467,0.068396473893234,0.106522230449935,0.173027635172501,0.272713479393944,0.453632269203369,0.689049880305115
"FJI","2055",0,0,0,0.00999278738471936,0.0266903536154358,0.0439639382771724,0.153438475216646,0.392123493979617,1.09535821759515,2.29020826665334,5.00014699308504,8.69586975264552,11.8499164659971,17.0193110657507,28.8466102899361,33.4126256045119,42.2809032999333,59.7081859639247,62.4734587424289,68.1076195077568
"FRA","2055",0,0,0,4.6759540540064e-05,6.8414466676408e-05,0.000140088730356599,0.000431342083209803,0.000776187007814689,0.00161665546031841,0.00654709173723445,0.0120460559037055,0.0265882662666282,0.0481292486909922,0.0799703230831217,0.151077460112434,0.246439869661172,0.476986403641505,0.848067245171699,1.53955577927537,2.78739756259374
"FSM","2055",0,0,0,0.00078874784324238,0.00304099401048724,0.00692560665283962,0.030423754670666,0.0622371688895488,0.170657761015933,0.469839130073742,0.891854774631114,1.31395414408086,1.78244140010991,2.6996181352678,3.76730627175265,4.91217694986062,6.2287801982981,8.5409872201421,10.2069043582942,14.8352885181492
"GAB","2055",0,0,0,0.000923013444161792,0.00273588408308945,0.00401223676372686,0.0118574295737328,0.0289813139077919,0.0667749968753749,0.178449086197233,0.389318199931621,0.627446366628263,1.07826887250314,1.36882107149615,2.7431324186377,3.78005627191212,5.87811290140692,7.6565924419161,11.6745886283908,13.1201283540362
"GBR","2055",0,0,0,9.69607784897319e-05,0.000162429319218073,0.000255035928934945,0.000979944725681889,0.00160218621606164,0.00250516504877778,0.00791460781731207,0.0112196127897745,0.0183554631527124,0.0299992218625918,0.0478433472167807,0.107105520100575,0.19530765728896,0.389340799369642,0.74690668595237,1.17874549590059,1.92183448988344
"GEO","2055",0,0,0,0.000572818579310341,0.00162431380213564,0.00192995231635806,0.00447851715542443,0.00966576332317447,0.0193863565046858,0.0369087795063247,0.0720493065774124,0.143275848288891,0.229844676056032,0.311196682426274,0.625836661537566,0.854671177565823,1.06798289349192,1.33909097899407,1.45267642444146,2.00263043876045
