"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"LKA","2060",0,0,0,0.000185327051271883,0.00029270521789666,0.000458999762977745,0.00100915545190359,0.00193912215455972,0.00503066360276359,0.0151450976710322,0.0270072298680858,0.0437997678726082,0.0814316297735421,0.111742283903841,0.2171657054779,0.244436807142977,0.271950476378301,0.328276983265933,0.287447494483863,0.246685546024592
"LSO","2060",0,0,0,0.000664402642156995,0.00103774141270034,0.00350797123628898,0.0133017580029551,0.0366268004998191,0.0893006646038408,0.24732911935546,0.439910176112367,0.678513975926711,0.949860603994572,1.1800612633167,2.02965861481076,2.08783585990372,2.22366840007185,1.98546789880758,1.72128841409625,1.61641931325949
"LTU","2060",0,0,0,0.00024052763197274,0.000441002456761868,0.00106525852943994,0.00300076876655026,0.00887121380553022,0.02463328324611,0.0651107456082118,0.149929525095539,0.333078267284618,0.57843405455854,0.738267954044563,0.974717076529819,0.974455922835578,0.867861702642371,0.72282228033975,0.531712024207744,0.468830960332758
"LUX","2060",0,0,0,0.000166306378322841,0.000310864576011206,0.000591801724586261,0.001637069697346,0.00604550220401661,0.0134244762353438,0.0341134072339852,0.0783939550892442,0.13553800760386,0.234716714098327,0.34632008982059,0.476549443582642,0.538345447251569,0.687327273410417,0.67425026547332,0.562224597172517,0.555068334358742
"LVA","2060",0,0,0,0.000684885708283811,0.000840858106725091,0.00150757038724465,0.00438668239924946,0.0117757651188206,0.0277609140049338,0.087314826053176,0.218038815077303,0.437952882453308,0.789389462190229,1.04531404059577,1.54357471506746,1.59142915953251,1.35125938763949,1.15105681052759,0.861683399709517,0.681163120754119
"MAR","2060",0,0,0,0.000206810800062069,0.000403685180795935,0.000648884585417161,0.00202101906342071,0.00441100460340394,0.0100940918498179,0.0294522010972358,0.0699535686956452,0.137540841085138,0.245001265212788,0.317797862614625,0.463673863826513,0.44141144496556,0.462729420114307,0.450300168987105,0.473779998485429,0.444359590565194
"MDA","2060",0,0,0,0.000316670674331789,0.000408842989730719,0.000896469131500313,0.00225254817147552,0.00497599395133792,0.0132739998469286,0.0418618267409309,0.0839676901570854,0.157895720258229,0.256008643431248,0.307170395986038,0.403737833739414,0.376911086121774,0.264866493929711,0.163775562415666,0.121488855423818,0.0926338688564012
"MDG","2060",0,0,0,0.000316005819861015,0.00119091599856118,0.00150831388992714,0.00425662313217772,0.0102206444945823,0.0264629224605312,0.0652003079625699,0.134578415052797,0.244238716684182,0.483742327961203,0.743695523564354,1.29934437155953,1.63609260583829,1.41758008063422,1.47432494283347,2.02453145658065,3.04277128913217
"MDV","2060",0,0,0,5.90907585887609e-05,0.000108388836356661,0.000190269816568946,0.000427885146594293,0.00108003784167126,0.00194675338341141,0.00480555237796629,0.010440358984938,0.0221470503472965,0.0479772190543103,0.0735178307567019,0.117051384649689,0.14578265185001,0.16480597012965,0.21290506123644,0.220761594980915,0.204117111290736
"MEX","2060",0,0,0,0.00028399312113965,0.00054216976547173,0.00086472484273754,0.00178183725651758,0.00324477037902779,0.00630490072407241,0.0145399640186563,0.0296104855461599,0.0551921213943582,0.10624872766738,0.177359383576573,0.319480122533025,0.438433165689903,0.520370319365664,0.589905877859764,0.572512322852349,0.524035161241469
"MKD","2060",0,0,0,0.00166215561359399,0.00269842099258059,0.0046718360600159,0.00902880501969352,0.0211059196300738,0.0603998324893352,0.20353068923462,0.425669248377753,0.739320073103306,1.08723750344958,1.24572402915907,1.71009471534476,1.5434348908657,1.17569314684278,0.890288072041103,0.657242833528873,0.402566170108005
"MLI","2060",0,0,0,0.000181298657134277,0.000446705791912317,0.00077324318356128,0.00232395794998855,0.00473222898491465,0.0101730617689981,0.029614741242235,0.0713051347367589,0.131770449662501,0.286065270057982,0.430877835590082,0.779771355008481,0.956745698824273,0.981940897674134,1.01657925053771,0.907128853449189,0.934351386098339
"MLT","2060",0,0,0,0.000107965413390145,0.000326910960006268,0.000564013187333143,0.00334189358909614,0.00718535943604785,0.0191383088531836,0.0370438850464831,0.0869716237634368,0.16479078354016,0.273687890863389,0.395538983390703,0.741766620711872,0.926594366301585,0.960501466521419,0.991049923926609,0.73518932081855,0.569633525866895
"MMR","2060",0,0,0,0.000817542571008867,0.00159509898276183,0.0025965450673044,0.00359925832516493,0.00761980247650479,0.0171840447603494,0.0407280944995017,0.0783294467266276,0.133862146496852,0.240532028650704,0.328482160966768,0.564235716444488,0.645041751025545,0.663360061679944,0.721044900795384,0.614534101276397,0.526847112983368
"MNE","2060",0,0,0,0.000485286246716211,0.00136640179909883,0.00232399876263838,0.00532577517666963,0.0157998766699066,0.0420005704322079,0.145100811103921,0.365172049613487,0.680343676630025,1.01136606826649,1.24727724938474,1.68168592240783,1.74327496384388,1.69283528984837,1.43519888053944,1.0958047242974,0.928869981497299
"MNG","2060",0,0,0,0.000655614052010666,0.00103936239742599,0.00118592872912851,0.00369890201168897,0.00755652745563104,0.0222426049505637,0.0764758198959511,0.175110503870683,0.348942623315466,0.640095663400185,0.93978167362024,1.77928807794662,1.90626514506306,2.36998601118982,3.24387021523221,3.5659625809484,3.73861857336473
"MOZ","2060",0,0,0,0.000115228049619262,0.000621933562118851,0.000421729880656759,0.00110310226273183,0.0034581890938071,0.0123216378340938,0.0320428132582536,0.0664681288113612,0.115949033501911,0.253205844325513,0.408542792093046,0.702071835679803,0.86317251117009,0.765464052142266,0.728990891865843,1.06781056425262,1.58263048490834
"MRT","2060",0,0,0,0.000175773921903398,0.000423726153459014,0.000646344775991187,0.00218246872407099,0.00352790241579864,0.00658168693148011,0.0188924179900331,0.0476709543675141,0.0872615914171372,0.180990301847407,0.307836377216108,0.55167975405635,0.70513399590688,0.720418193129993,0.778029582483099,0.749250436845773,0.727083816962863
"MUS","2060",0,0,0,0.00087830922853322,0.00124180765527227,0.00309488510358308,0.00334040291493879,0.00821667790017475,0.0164231010660924,0.0359909002100105,0.0717509166991882,0.124326803117248,0.219926986607893,0.353947821176114,0.605876195018633,0.77402635004121,0.857684282611924,1.17301382242686,0.898635285725679,0.496109556459056
"MWI","2060",0,0,0,9.6068956483254e-05,0.000284102688261241,0.000471448925318954,0.00144609513947077,0.00329995668078315,0.00764982126279617,0.018250630918307,0.0347687193373898,0.0621208307067027,0.135786002789473,0.216271415454134,0.415891263781258,0.552139428641012,0.435602437433462,0.41918981976512,0.484391213822476,0.540303227117115
"MYS","2060",0,0,0,0.000389854757054888,0.00057867279450683,0.0011417572543751,0.00278790023009466,0.00746815982284448,0.0169985243629004,0.0438196063688287,0.0898820331791107,0.160154643828047,0.29264318307369,0.442270884384316,0.859652288566104,1.09353954311335,1.26259041985379,1.27469604442856,1.1962945252807,1.06741963372488
"NAM","2060",0,0,0,0.000241669349340938,0.000363058262547014,0.000794443903586936,0.00254881474847969,0.00623851247922497,0.0143638520718081,0.036451464737683,0.0730559266892677,0.133485350780532,0.223277265877136,0.358553834978191,0.630102838478209,0.740863253057248,0.758731837874273,0.683043356038708,0.554815909992732,0.507053531186151
"NER","2060",0,0,0,0.000410221839542753,0.00109958747267894,0.00206597184510007,0.00617186426344166,0.0106629371783023,0.0198390247849342,0.0574869964712766,0.140071527558385,0.248041409232673,0.531693066258113,0.879262763198505,1.40088584228042,1.73334595533852,1.82269661613092,1.85208609811995,1.87739203170296,2.06213753983023
"NGA","2060",0,0,0,0.000128845736340509,0.000299768248671335,0.000537283535498018,0.00183735935488124,0.00345078409400438,0.00706510798197524,0.0232412544504628,0.0556705924055671,0.107282139879721,0.240485613735333,0.46328616706699,0.987850624666778,1.30295001298242,1.38046639237967,1.34665260126973,1.18894222044348,1.15639922092982
"NIC","2060",0,0,0,0.000214712824222791,0.000338497250352466,0.000434077179074535,0.00120614969971202,0.00169983439941929,0.00332737940266654,0.00709145358438313,0.0145096179383216,0.0258064630406648,0.0547719345564388,0.0909441330397539,0.19175001271612,0.247696260969172,0.259597866488307,0.265395672835993,0.25991357808726,0.222616815473756
"NLD","2060",0,0,0,8.50361844993664e-05,0.000190725359045839,0.000456834350900264,0.00172240599398122,0.00545271906615288,0.0147705673994904,0.0417395114624132,0.094309586739544,0.192903425078741,0.323411015416291,0.474389552088748,0.720919685314684,0.910060386966112,1.12147013167524,1.14224882266864,0.935871845947232,0.793892924932712
"NOR","2060",0,0,0,0.000163251175076462,0.000311523450248889,0.000577207251777812,0.00149310066114461,0.00331233159255451,0.00999601162795416,0.0238513274995704,0.0555661886922667,0.109416379795875,0.216086649240971,0.350273044623222,0.503019133628898,0.637443305325727,0.710005174361316,0.730509226972897,0.55791532250671,0.507326580976041
"NPL","2060",0,0,0,0.000410932912554662,0.000672836400891169,0.00101299422360777,0.0023342037533267,0.0051950581036396,0.0122200033596882,0.0347788394153895,0.0758575121208825,0.131127350881394,0.261894999186933,0.384409098940852,0.695032400598689,0.797037513128495,0.968352352109304,0.879120708684351,0.769393699196913,0.696580001971517
"NZL","2060",0,0,0,0.000205890103344334,0.000373423181562811,0.000799477754224214,0.00226983053240182,0.00521562404206757,0.0138375433472194,0.0376062650875108,0.0804023495404872,0.139267902055779,0.244255424451542,0.40258153144175,0.60797357067605,0.789922786842672,0.956295213746839,1.02724965424434,0.894118016980276,0.573463554062726
"OMN","2060",0,0,0,6.00394321775949e-05,8.29817155519476e-05,0.000134593754129757,0.000464724493653428,0.000968615185152197,0.00225744807993866,0.00609074004431708,0.0120445245372309,0.0223316993232821,0.0439946832874932,0.0685305392885589,0.120178063118928,0.160467125196413,0.184316972384526,0.219661711174321,0.192823797626786,0.138373113051607
"PAK","2060",0,0,0,0.000757192508018645,0.00129953836019172,0.00214982012758683,0.00423615581905542,0.0122591719178458,0.0245495056794381,0.0657073647905891,0.149128907168863,0.221225583571872,0.487976357718041,0.578171590757174,0.855814439545986,0.793085107598543,1.00733276353925,1.01552767201499,1.01892721641807,0.928604104080038
"PAN","2060",0,0,0,0.000340296550280022,0.000693751397083574,0.00104035696962788,0.00224300195211932,0.00378704068909281,0.00852924104865253,0.0230315636865147,0.0487208415146919,0.0815699369836619,0.151662542194605,0.225279508563584,0.453924296963946,0.52317446742685,0.673568620907065,0.725907220789107,0.727813403312228,0.661776646187886
"PER","2060",0,0,0,0.000415875161241236,0.000461187870032275,0.000732327009666684,0.00132070669857609,0.00248703884199929,0.00487750976245717,0.0113348726567663,0.0199917350622861,0.0347933162396814,0.0646331612069984,0.108447594166647,0.216952738072578,0.288901889374381,0.314108717684545,0.340030583783965,0.311367180276645,0.297444117516902
"PHL","2060",0,0,0,0.0012834901237157,0.00240393356436103,0.00400010411493436,0.00688598038293272,0.0112223655624073,0.023200394748441,0.0531007995561267,0.106308898788192,0.208795100291115,0.407295085846468,0.638749037861633,1.04338035024548,1.11139915891116,1.1847954734839,1.20185325198193,1.09865907927067,1.05304003474325
"PNG","2060",0,0,0,0.00299452459193495,0.00780273968475558,0.00923486671908752,0.0180821585649756,0.0289877318837988,0.0990841401373506,0.172529591641462,0.314300978955064,0.514582652610895,0.904104118625188,1.31891338316753,2.23657941690448,2.82857078520602,2.42493598641996,2.06036873377228,1.55959462854276,3.01235574468094
"POL","2060",0,0,0,0.000171874847677777,0.000341085444945856,0.000638804632431038,0.0016811570313395,0.00444957243570203,0.0145442553596287,0.0568570496016403,0.164097726300851,0.353768391676531,0.611115200863681,0.820620764211895,1.09042582906458,1.16582224339763,1.08556956467574,0.883305013133124,0.71901515413006,0.68132804136576
"PRI","2060",0,0,0,0.000299224292812412,0.000823793498962655,0.00110068858326294,0.00319010448299061,0.00624995150452998,0.012976467110093,0.0333675491939268,0.0726393564147794,0.153690112819486,0.242307629643722,0.325305026915845,0.582078882013987,0.696057552268106,0.988875807685451,1.06054625996314,0.962376649960493,0.850746001890503
"PRK","2060",0,0,0,0.000863649001976741,0.00163746029823394,0.00292125621287755,0.00633237171076983,0.013396766936454,0.0304324081356643,0.0707413343477402,0.140971581048138,0.235332377887494,0.381568686859805,0.564069462076273,0.738871766393951,0.809648512886407,0.815464620825094,0.809808687197876,0.744552988887993,0.802744577318997
"PRT","2060",0,0,0,0.000226279561739297,0.000495751966773665,0.000958507591186984,0.002510146326296,0.00739264081276669,0.026466577598485,0.0728301502015469,0.157539562170217,0.26527649423183,0.355945426677768,0.446482548368496,0.570688494075533,0.615912627546237,0.746946353264593,0.771996839945447,0.743615545049039,0.762932383788038
"PRY","2060",0,0,0,0.000542119358867325,0.000834917690497294,0.0012652923894806,0.00320452170898833,0.00549411226208624,0.0130090401237563,0.0401358129603376,0.0893690618363279,0.175458247657961,0.309579778623017,0.452284893097135,0.888030810956759,1.08257713637802,1.29281700157636,1.38800349595149,0.955452567060533,0.784039646217824
"PSE","2060",0,0,0,0.00104392024386028,0.00177742995887813,0.0021183442921944,0.00658747160629855,0.0101240659885255,0.0204260718238937,0.0614570017703978,0.116131083932768,0.188103295590024,0.363462788595151,0.455164985238113,0.915046107048063,1.26721996071986,1.12538210558459,1.27557087814744,1.09077872441453,0.468346449158978
"QAT","2060",0,0,0,0.000115271035953697,0.000137744132763452,0.000208698073378089,0.000627180481959484,0.00137412221585329,0.00320175081427394,0.0101888741054633,0.024528379337004,0.0471775385696041,0.103131210379151,0.155544174122686,0.240044348520939,0.303835118493429,0.308559428661985,0.381477216536012,0.481617986816607,0.631270765214686
"ROU","2060",0,0,0,0.000899254769040454,0.00166213840097758,0.00288886646704797,0.00629928233767542,0.0174362574226223,0.0501008240822316,0.155474004518004,0.375567056244335,0.705953493979837,0.96418975510878,1.17000281183479,1.5907438589596,1.48287408843044,1.22717985217047,0.928153624151557,0.658949858024247,0.587686498672327
"RUS","2060",0,0,0,0.000276690712299061,0.000677555522936085,0.0015930733540952,0.00503949288118123,0.0142081548892151,0.0315421070741081,0.0848794088062527,0.180801283375521,0.338041692249683,0.54371950249494,0.70914016974987,0.999972192460474,0.98254167402471,0.807484967152419,0.664992412254944,0.555076418148702,0.490817001981765
"RWA","2060",0,0,0,6.23482991948061e-05,0.00024458711274841,0.00025677944200847,0.000719135891758106,0.00169769669039498,0.00410960368480074,0.0102505166515752,0.0213192268269448,0.0410419224699555,0.0900333499766052,0.146181788478764,0.277538957559737,0.371472180624073,0.327659038559758,0.335671565544177,0.429346793202072,0.569167832674013
"SAU","2060",0,0,0,0.000111497686659722,0.00019616654001728,0.000348055126348424,0.00104668516746506,0.00268738010171696,0.00575418346494212,0.014393614022202,0.0265871411389312,0.0487505159879875,0.0909327528874588,0.156387617588825,0.247086825330717,0.421396437630915,0.488282467407058,0.538225616617517,0.502903189143559,0.419507246342731
"SDN","2060",0,0,0,0.000638446860321469,0.00109039453650638,0.00163609693097279,0.00425383753986077,0.00853672420786991,0.0165061074271049,0.0438901629014494,0.0874491798921031,0.161007613328411,0.332781280536897,0.490760116438321,0.924157999409053,1.10743368035998,1.1734430237027,1.17270855774505,1.06399604833177,0.950870076813467
"SEN","2060",0,0,0,0.000240491880744112,0.000624206884835398,0.00104308759760715,0.00356597697914025,0.00604813186409517,0.0117655743735305,0.0344262979217977,0.0884170734043005,0.160303795755745,0.337839454210532,0.560614744859114,1.07762580942838,1.24722834618154,1.25636877641463,1.16239903741033,1.16145570220554,1.13512667465438
"SGP","2060",0,0,0,7.45341027078937e-05,0.000189542728172851,0.000392711597623262,0.000999238895440365,0.00237115323666416,0.00590066979956606,0.01419867043296,0.0265238731074304,0.0537868354057664,0.0955252371900472,0.158623128609507,0.289977185790479,0.419254185862887,0.558414669153424,0.485747281530331,0.416433859823263,0.307260269925267
"SLB","2060",0,0,0,0.00390236526727757,0.00906767060760004,0.0108884176258768,0.0197722202695588,0.0349804074152382,0.118565301766329,0.200792812188868,0.385813833204718,0.669146367760409,1.22307117878343,1.79188154214118,2.82875329751005,3.92897409089379,3.83058882858814,3.47984829184442,2.93299061403633,6.2796446329171
"SLE","2060",0,0,0,0.000338702320601475,0.000955493521367514,0.00154940032894999,0.00474731335367846,0.00802475897151703,0.0153945568797431,0.0417178062909955,0.0999328968980217,0.176388609614005,0.370913026977762,0.607183126294564,1.14465521171704,1.44727517936785,1.51989434828135,1.47268768595318,1.46135598802363,1.58896178596175
"SLV","2060",0,0,0,0.000403144566622918,0.000518749115642367,0.000775305108613366,0.00145463099607934,0.00206480215696671,0.00391150554475602,0.0103788758648718,0.018124009385619,0.0286016180010441,0.0542910996296355,0.0864230920413244,0.169660775531021,0.223852478638271,0.235352892855731,0.271624271432064,0.269818076859431,0.263078718367191
"SOM","2060",0,0,0,0.000189444163284649,0.000704684449140701,0.00088097167878109,0.00254552517451864,0.00646957512523615,0.0176209180937058,0.050326405250702,0.0954455744480351,0.17044748795497,0.386710261602272,0.608623481926291,1.28531182807123,1.66221202986013,1.46711615802469,1.52422306747286,2.09416701071756,3.37453667739428
"SRB","2060",0,0,0,0.000354473595748592,0.00119206492911082,0.00204003412356368,0.00759496388845713,0.0234774785556672,0.0677646573852823,0.233674999302733,0.57032332640761,1.07240537246973,1.60049187134744,1.78568279378202,2.12038679507319,2.18128284144495,1.88428023031128,1.39948943069887,1.02034309093781,0.823629712672338
"SSD","2060",0,0,0,0.000238656975359898,0.000922039493834701,0.00123175240547077,0.00346671025644386,0.00893802780256372,0.0231010705446733,0.0491770866480422,0.100496553507886,0.180671492682561,0.390849807564777,0.48165797617886,0.839798475546295,1.0539634648735,0.906203141723219,0.914005778583129,1.20481014395353,1.57279750810072
"STP","2060",0,0,0,0.000456613992597598,0.000911324625444596,0.00117610904972008,0.0044273679613026,0.00533861113815464,0.00683989842193235,0.017671875001028,0.0503250090829373,0.0781629115780403,0.172710370599247,0.276894344884918,0.555788662908442,0.769176495935068,0.839874789515133,0.859386371630607,0.79483271944163,0.730457562048248
"SUR","2060",0,0,0,0.000614162949726258,0.000594907964839545,0.00129061607750571,0.00370806831579497,0.00947875911406172,0.0215903714511776,0.0564280056171392,0.123824795610069,0.191013394233424,0.304601324892278,0.431083868374808,0.761295440571418,0.952929563187344,1.1571611665347,1.23230143789683,1.04639737241812,0.914182393820626
"SVK","2060",0,0,0,0.000194425389331831,0.000430809304896103,0.000845023329612448,0.00197285008959433,0.00584631861499228,0.0160697634225546,0.0493966088201683,0.126924837217196,0.265936469907803,0.467017244136577,0.607550409766452,0.797918334009304,0.876480348943617,0.873360789569368,0.797544072754255,0.636723943857186,0.580282599249603
"SVN","2060",0,0,0,0.000114142888998802,0.00028735052987054,0.000531857271863057,0.0016453419379285,0.00449966046235274,0.0127027011659468,0.0362482042286972,0.102710382202261,0.219119974052991,0.334256518502506,0.459703340323399,0.552570851316823,0.69505866232779,0.766428681763603,0.633844855569125,0.527526091243663,0.477588865262499
"SWE","2060",0,0,0,0.00011183786548785,0.000302036613202865,0.00068016649705965,0.00152446706519548,0.00326771792030636,0.007080690689346,0.0173497103540134,0.0388170067952041,0.0893297738888328,0.198838374430533,0.329530252226541,0.5077612218522,0.649938031955934,0.743974536671078,0.648679671231739,0.584735297123513,0.641020298340386
"SWZ","2060",0,0,0,0.000300985158836497,0.000460613773159621,0.00107091771637571,0.00360965743832051,0.0108247991361899,0.032141336412405,0.0943115185700732,0.189300684131501,0.308240173523959,0.406683997633889,0.518212695944259,0.74445057771308,0.788675903458937,0.862489289811816,0.783315070349649,0.73208996525129,0.730380616697416
"SYC","2060",0,0,0,0.000896369022471037,0.00173319819447442,0.00287985303425959,0.00578944825935897,0.0109433533008895,0.0270621542574497,0.0542613670711134,0.103101864722577,0.189736724220544,0.269068839760463,0.427971494122871,0.459462625983006,0.657197877548397,0.706945975428748,0.782331621648343,0.726550030881153,0.64942640201564
"SYR","2060",0,0,0,0.00249844931728927,0.00303035221293098,0.00445006033493725,0.0077201566721132,0.0135938623318672,0.0292653207462681,0.0718387807846623,0.132154937609623,0.232495725127635,0.422762982195923,0.53509939321533,0.908164732576658,1.11467238510212,1.13955627267708,1.30803530852927,1.02350214453774,0.623636595674978
"TCD","2060",0,0,0,0.000246865411699021,0.000662631018210047,0.00115941310061741,0.00367078624850415,0.00630865044721977,0.0120793028109063,0.0361024103811871,0.0901358675053978,0.160279158530597,0.347414872862206,0.542815079553856,0.932567201486625,1.15139421694018,1.12293202891277,1.07662086491638,1.05031486253816,1.04604153719517
"TGO","2060",0,0,0,0.000178756760400994,0.000518202087838946,0.000878182895334891,0.00288515752129084,0.0050309828611516,0.00989890852239864,0.0280182796545937,0.0680517239935655,0.11539027418181,0.239562312543988,0.36637340051801,0.622460261151768,0.780077023309974,0.78053056785137,0.728944388354164,0.680756033198662,0.661007244719242
"THA","2060",0,0,0,0.000602602792972495,0.00103520778117172,0.00223753460333397,0.00566922837317283,0.0110573235003448,0.0217451106252093,0.0472915743396922,0.0824187888248259,0.133464726376259,0.236113486264205,0.361987788581167,0.703930190698932,1.00358929148825,1.22964396337279,1.31625708756143,1.10408303273059,0.956150424294772
"TJK","2060",0,0,0,0.000679062097163612,0.00111898919359072,0.0018286893306184,0.00275462282670495,0.00511785941729624,0.00879487443180224,0.0217224084573029,0.0371210986364258,0.0558324343546612,0.0997202297215426,0.134707827197969,0.261548711015161,0.334706868709918,0.391613836962048,0.399114300072022,0.34755070512021,0.292561150825902
"TKM","2060",0,0,0,0.000977803306599257,0.00184473951899036,0.00293574579486606,0.00417069826724665,0.00719438582972516,0.0158048706534478,0.0472402336354091,0.0779819739667007,0.142001155490623,0.200103954593353,0.241771376473082,0.383294812107457,0.469506155610216,0.523468003344002,0.483109217687217,0.438427668378688,0.409690892461516
"TLS","2060",0,0,0,0.000325498652246323,0.000509753654101325,0.000765695674358582,0.0015564098662354,0.00332863532648022,0.00775546906831137,0.0247903957417709,0.0572691315252691,0.106951893673935,0.218427434461257,0.324746742581795,0.712793788313753,0.891501532155739,0.949351383698862,0.989542205230709,0.855653241430615,0.64796102437246
"TON","2060",0,0,0,0.00265744351414603,0.00569846164443177,0.00449188205117764,0.00652105336642981,0.0106436899580702,0.0401713306437278,0.077983109014145,0.159494476309291,0.271274857268984,0.496915647186448,0.85614162122945,1.46004235816677,1.93180386920039,2.10308647974024,1.90263493035177,1.78706768255805,4.44481055407437
"TTO","2060",0,0,0,0.000879534836770792,0.00144120117702964,0.00194570530986039,0.0044748621385687,0.00785195185899543,0.0172566231210029,0.0395438305940174,0.0815921258300469,0.134663826540216,0.207927711025348,0.267334726882957,0.384745235322446,0.479890430551847,0.504133343604987,0.567605028367288,0.498588094335763,0.372465173479426
"TUN","2060",0,0,0,0.0001544663235775,0.000273344632107494,0.00053915932163467,0.00182724551828309,0.00421183094175533,0.010234602364951,0.0317975028064128,0.0742064397081018,0.153244152833966,0.266459930145707,0.364234857710373,0.557301014898984,0.570043081115226,0.836516727861236,0.923059306167295,0.74008841013273,0.563491731822233
"TUR","2060",0,0,0,0.00051843428514536,0.000977389202689231,0.00149195270845771,0.00364121162658742,0.00809057429162205,0.022721496879067,0.0712855873675804,0.158147022208494,0.301380087014625,0.467791877250621,0.623502182726622,0.908990407542154,0.989707430143673,1.00034917068875,0.746668584100127,0.41255281295319,0.266626716019455
"TWN","2060",0,0,0,0.000505354395371822,0.00119306242181035,0.00240116815952675,0.00846184887961176,0.0216453585439915,0.0531705060220291,0.118904821064002,0.204230227577232,0.333235561308285,0.491534562361221,0.720789763948803,1.16963434988819,1.61247048839198,2.23527511993466,2.58325679639299,2.58505662749697,3.16486645350395
"TZA","2060",0,0,0,0.000112154240977411,0.000560931127663077,0.000467062662589852,0.0013801245056529,0.00316888681819493,0.00795833517903766,0.0194668699429056,0.039947340723625,0.0767615839976371,0.164470506299511,0.254902200692536,0.496092609465579,0.635048776509019,0.60162360014312,0.629481484693355,0.960831223061304,1.48009443801336
"UGA","2060",0,0,0,0.000155577835066898,0.000429988951751826,0.000614594426340237,0.00164270534153184,0.00376324645585004,0.00884536054792475,0.0220074768260208,0.0416559784269112,0.0734759402555521,0.157051609201933,0.250495128232844,0.479137733260288,0.629028920967493,0.569373490857416,0.541069961600824,0.567269698262714,0.645287461139605
"UKR","2060",0,0,0,0.00037454662272258,0.00066106876955697,0.00129660219884794,0.00274356387824365,0.00670206815776442,0.0172738867958293,0.0466860727374003,0.101102044856811,0.178727314511861,0.260705896621549,0.335672380083133,0.428905306308497,0.387870007237161,0.276159516662665,0.230072294153829,0.19085883536121,0.177229683752519
"URY","2060",0,0,0,0.00049038335180343,0.00090004344716365,0.00160706913700778,0.00553629244376994,0.014497838915307,0.0318203033049799,0.101021064626091,0.226811278261535,0.456213922075889,0.674698518935776,0.958153599466849,1.38204865256302,1.39289401069515,1.40705673216938,1.408992787323,1.19218540164086,0.893587348112596
"USA","2060",0,0,0,0.000225148183545941,0.000518239378820296,0.00109042434127092,0.00290637742021258,0.00716340394969692,0.0191623069643533,0.0553106080339153,0.141314048517364,0.279477756071044,0.452382240938893,0.718972872422201,1.15027667565601,1.47009018517215,1.71984548242911,1.77644019261205,1.61722336159438,1.49117673716544
"UZB","2060",0,0,0,0.000766092716637459,0.00127548603546314,0.00211347885625979,0.00386198601975556,0.00722459210840063,0.0130150841481756,0.0335584993401412,0.0705561850199227,0.115623514630385,0.217454263789667,0.276946554924706,0.426131585100383,0.645704394268873,0.751973301216879,0.727676614689997,0.589098929326624,0.474161484930581
"VCT","2060",0,0,0,0.000731532888639814,0.000942483017705322,0.00144061823152101,0.00496027779999337,0.00959832599956685,0.0270940119057972,0.0698828663515379,0.126518018811868,0.200360913415243,0.31647253807691,0.458115212867985,0.74093091420844,0.861754035274548,0.746845416425711,0.803650088842268,0.856638975445855,0.945475936734746
"VEN","2060",0,0,0,0.000742836432750513,0.00101174174778299,0.00153214249957839,0.00301894730473406,0.00652182210497625,0.015244048950615,0.0424248635141549,0.100001711071793,0.177555310174284,0.269540028293613,0.377337705112693,0.568099368404479,0.72745278642665,0.861526111596478,0.988742417375204,0.903661607154593,0.883683300364051
"VNM","2060",0,0,0,0.00459044889724488,0.0080926260989375,0.0104328268897419,0.0141154266137711,0.0319048914405845,0.0840009396829216,0.221264662661075,0.508459905534828,0.847558922949815,1.48974891366601,2.27988781646522,3.95421591390163,4.3857284816212,4.79716877264315,5.71644767555701,5.50263263171524,4.58793721897762
"VUT","2060",0,0,0,0.00331524583861354,0.00861632343006491,0.0109711871040712,0.019938876224198,0.0327028045151259,0.101911033854832,0.175950110439836,0.332601939177402,0.5634138628912,1.00962625739616,1.50947759516452,2.5445445116011,3.61511445928306,3.6421088025254,3.33417530596685,2.73614749540948,5.41139449712656
"WSM","2060",0,0,0,9.43802407801461e-05,0.000173277679591691,0.000308960726362702,0.000777139611852707,0.00178723900639555,0.00616109888191056,0.0153362355421578,0.0333688844435826,0.0631246929431256,0.118799975911424,0.179676834387229,0.287989444818641,0.364571257815145,0.374854875775241,0.349825359861056,0.313091090949918,0.481892258413728
"YEM","2060",0,0,0,0.000459262108508174,0.000789296649376582,0.00131670874183761,0.00324097783395315,0.00703064288952176,0.0143462540670679,0.0342925512403962,0.0674633399767499,0.119718068678066,0.222707812080813,0.352915348787348,0.550464289679915,0.69671920598323,0.742562547277937,0.735702727535779,0.643869898948374,0.588724156115695
"ZAF","2060",0,0,0,0.000244695297128651,0.000455207878229691,0.00116349230406527,0.00370296274850503,0.00910614812572114,0.0235531739846361,0.0681327736871732,0.163419223838839,0.288045582774552,0.375421534357544,0.4957194679843,0.692815402601026,0.756276303433136,0.955570982195383,0.963689341107743,0.875455450423891,0.702773815893586
